epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0068164062686264515,10.943614959716797,0.030781250447034836,10.141183853149414,0.034460011323973055,0.030399792261988155,0.02621758509384893
1,0.026933593675494194,10.092906951904297,0.1564062535762787,9.336071014404297,0.1555035730777296,0.15283304272769288,0.1335378275813414
2,0.08927734196186066,9.091752052307129,0.3824999928474426,8.209124565124512,0.4164440011519732,0.37537381246382995,0.341290225825434
3,0.21492187678813934,7.9894280433654785,0.6301562786102295,7.044699668884277,0.6746907904849917,0.6224536927055713,0.5999938670985816
4,0.37638673186302185,7.00552225112915,0.8346093893051147,6.120064735412598,0.8556455941116028,0.8301634287025141,0.8263521004084129
5,0.5193554759025574,6.204166412353516,0.9242968559265137,5.409781455993652,0.9290186074987015,0.9230088887302962,0.9232467643335509
6,0.6382226347923279,5.541563510894775,0.9462500214576721,4.845705986022949,0.9485875723816897,0.9459482640244896,0.9463441055763954
7,0.7341601848602295,4.978180408477783,0.9517968893051147,4.382654666900635,0.9536812756983408,0.9516660448236866,0.9519201403479995
8,0.7990038990974426,4.51162576675415,0.9560937285423279,3.9854345321655273,0.95775052586649,0.9559590621929165,0.9561616788208309
9,0.8456445336341858,4.096299171447754,0.9625781178474426,3.6357834339141846,0.9636892145516962,0.9625023122788494,0.9625448026588199
10,0.88427734375,3.733513593673706,0.9701562523841858,3.324401617050171,0.971207352970958,0.9700384680892827,0.9701545435463426
11,0.9144726395606995,3.4043679237365723,0.9784374833106995,3.0410196781158447,0.9792334833877638,0.9783591632515958,0.9784621733225283
12,0.9334179759025574,3.107332468032837,0.9850780963897705,2.7821733951568604,0.9856054752502366,0.9850129004261011,0.9850917977366573
13,0.948535144329071,2.837725877761841,0.9892187714576721,2.543682336807251,0.9895973349674823,0.9891961276495937,0.9892587241834644
14,0.9599804878234863,2.5879125595092773,0.994140625,2.3230178356170654,0.9943448230903446,0.9941402837386693,0.9941781325990209
15,0.9689257740974426,2.35911226272583,0.9954687356948853,2.1189870834350586,0.9956570598221179,0.9954289057269172,0.9954853992523304
16,0.9775781035423279,2.145320177078247,0.997265636920929,1.9292446374893188,0.9973898434548638,0.9972447648487143,0.9972891158641353
17,0.9831445217132568,1.9498274326324463,0.9981250166893005,1.754579782485962,0.9982000316647723,0.9980909090752624,0.9981258698803204
18,0.9857226610183716,1.7723873853683472,0.9989843964576721,1.5908098220825195,0.9990183099010173,0.9989826932959788,0.9989883246457613
19,0.9893749952316284,1.6041990518569946,0.9987499713897705,1.4411424398422241,0.9988021365431957,0.998741462292708,0.9987574389543954
20,0.9911718964576721,1.4523115158081055,0.9989843964576721,1.3022438287734985,0.9990229487984739,0.9989669704650307,0.9989834499918195
21,0.9923632740974426,1.3105236291885376,0.9989062547683716,1.175186038017273,0.998966453550925,0.9989175384408613,0.9989301145042293
22,0.9935937523841858,1.1827510595321655,0.9989062547683716,1.0568594932556152,0.998935740781123,0.9988888454650307,0.9988991637290012
23,0.9935937523841858,1.0662745237350464,0.9989843964576721,0.9508247375488281,0.999041881042978,0.998971007932731,0.9989938061086661
24,0.9945703148841858,0.9593519568443298,0.9991406202316284,0.8517932891845703,0.9991704213103612,0.9991427319665473,0.999147456127478
25,0.9959375262260437,0.8598207235336304,0.9991406202316284,0.7631462216377258,0.9991883971157471,0.9991344066255414,0.9991524536379408
26,0.9952539205551147,0.7733590006828308,0.9991406202316284,0.6851288676261902,0.9991870760845616,0.9991427319665473,0.9991537626446294
