epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004550781100988388,11.076571464538574,0.006015624850988388,10.495596885681152,0.004355245096696048,0.005948959969053004,0.003836086825255867
1,0.005605468526482582,10.619218826293945,0.006953124888241291,10.109294891357422,0.006186031460152109,0.006769326530939676,0.005540365407237879
2,0.0066992188803851604,10.232630729675293,0.009999999776482582,9.758671760559082,0.007436181455944338,0.009762752080107646,0.007418460195208178
3,0.007949219085276127,9.838377952575684,0.013593750074505806,9.412724494934082,0.011095186517127823,0.013288416257007874,0.010429315088248927
4,0.009609375149011612,9.449566841125488,0.015781249850988388,9.067391395568848,0.015329973344827087,0.015393015755952982,0.012183224606130492
5,0.010917969048023224,9.080172538757324,0.017734374850988388,8.724447250366211,0.015044242069297149,0.017286347939895898,0.013030397383216003
6,0.013242187909781933,8.724170684814453,0.023203125223517418,8.385419845581055,0.022344154546977035,0.022524047656708988,0.018674526728693307
7,0.015292968600988388,8.366189002990723,0.026484375819563866,8.03935432434082,0.022013944690914274,0.025671576158918553,0.020952919113909875
8,0.020097656175494194,8.025589942932129,0.03828125074505806,7.69650936126709,0.034781945278418144,0.03732838261903226,0.031739684037197444
9,0.025273436680436134,7.689746856689453,0.04335937649011612,7.3562798500061035,0.03857102508251835,0.04223783979606531,0.03581447607811403
10,0.030039062723517418,7.371214389801025,0.04906250163912773,7.026451587677002,0.04649277034732758,0.047888880369126176,0.041860811252726504
11,0.03521484509110451,7.072978973388672,0.06406249850988388,6.718836784362793,0.06310462077414765,0.06272800388803876,0.05714185388823595
12,0.04419921711087227,6.788317680358887,0.07289062440395355,6.424959659576416,0.0745976779190624,0.0715161430458949,0.06574663486329371
13,0.04769531264901161,6.5211501121521,0.08187499642372131,6.1525750160217285,0.08562898595625706,0.08033028230436502,0.07373693818867522
14,0.05677734315395355,6.278165817260742,0.08984375,5.904593467712402,0.09002488313238285,0.08832577408480335,0.08205798092058186
15,0.06089843809604645,6.046092987060547,0.10648437589406967,5.672439098358154,0.11229026964158804,0.10475833663739104,0.09836372295704839
16,0.06898437440395355,5.842012882232666,0.1100781261920929,5.4698405265808105,0.11416798769671055,0.1085185886416798,0.10286827420661487
17,0.0779101550579071,5.6429572105407715,0.12578125298023224,5.275748252868652,0.12650040463879317,0.1240546721315891,0.11775462059324228
18,0.0822460949420929,5.4779744148254395,0.13507813215255737,5.109260082244873,0.1437539021798676,0.13365683529398634,0.12945504710922054
19,0.09041015803813934,5.315406322479248,0.14757812023162842,4.939074993133545,0.1537952714655076,0.14584741449192762,0.14095181020675612
20,0.09845703095197678,5.170527935028076,0.15492187440395355,4.798564910888672,0.15751940999760977,0.15315657732490093,0.1477724524033283
21,0.10562500357627869,5.03286600112915,0.1626562476158142,4.669800758361816,0.17094393951005743,0.1610418498992123,0.1572502962449776
22,0.11234375089406967,4.906610012054443,0.17695312201976776,4.5449652671813965,0.18294601692961307,0.17538400679897645,0.1718357209038781
23,0.11876953393220901,4.7899932861328125,0.1896093785762787,4.420477390289307,0.19712062050030063,0.18818215252824344,0.18538373184303203
24,0.12742187082767487,4.692263126373291,0.19499999284744263,4.313384532928467,0.19918820230924994,0.1934036742574099,0.1899261786277671
25,0.13093750178813934,4.590181350708008,0.20429687201976776,4.2238078117370605,0.21125873680761495,0.20278708385200536,0.20032418906234606
26,0.13947266340255737,4.503868103027344,0.2096875011920929,4.137588024139404,0.21489563268729378,0.20834701920343063,0.20576139227005202
27,0.14656250178813934,4.411230564117432,0.22226563096046448,4.044384956359863,0.22671403529790107,0.22087280746636806,0.21827868439300266
