epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004062499850988388,11.13204574584961,0.0045312498696148396,10.591411590576172,0.004052827779379134,0.004533113337476955,0.0035146126675453153
1,0.005527343600988388,10.720237731933594,0.006562499795109034,10.325616836547852,0.006182781784584328,0.006514980084784313,0.005937349544626131
2,0.0077929687686264515,10.390970230102539,0.0064062499441206455,10.102461814880371,0.006287213615037608,0.006352075379117826,0.005988950211832377
3,0.010898437350988388,10.070371627807617,0.006796875037252903,9.889266014099121,0.006369284380359205,0.006692385320842536,0.006303559282212537
4,0.013632812537252903,9.777336120605469,0.008671875111758709,9.680110931396484,0.008639974837191951,0.008539447039071954,0.008252370573766344
5,0.017519531771540642,9.494050025939941,0.009531250223517418,9.473896980285645,0.0100293658602971,0.009458259527904703,0.009450165159067943
6,0.023808592930436134,9.210922241210938,0.011484375223517418,9.26793098449707,0.011165008844580968,0.011254549639279462,0.01074590524960109
7,0.03150390461087227,8.93652057647705,0.01406249962747097,9.056187629699707,0.013102083493085783,0.01379641896731712,0.013032697781560413
8,0.04078124836087227,8.64424991607666,0.019453125074505806,8.83085823059082,0.019120988606389062,0.019113051328739167,0.01817481656907235
9,0.05126953125,8.355741500854492,0.02656250074505806,8.582975387573242,0.026449918355165115,0.026159817002593663,0.024755058891619785
10,0.06878906488418579,8.033343315124512,0.03460937365889549,8.3034029006958,0.03344225756775039,0.03406441017657849,0.031547637886054615
11,0.09341797232627869,7.693477630615234,0.04843749850988388,7.99061393737793,0.04581961326571073,0.04766583408521216,0.04340114537284555
12,0.12052734196186066,7.327895641326904,0.06687500327825546,7.643215179443359,0.06521172041539691,0.06573620817487738,0.06048705765753358
13,0.15371093153953552,6.960937976837158,0.08453124761581421,7.2814178466796875,0.08254836784313804,0.08315980985416396,0.07716324025602847
14,0.18925781548023224,6.583763599395752,0.11367187649011612,6.922038555145264,0.11044401025199277,0.11168482952859654,0.1038116135229391
15,0.22798828780651093,6.222970008850098,0.14234374463558197,6.570798397064209,0.14087735689747632,0.1398381603711224,0.1319534723368347
16,0.2701757848262787,5.876987457275391,0.1784375011920929,6.230398178100586,0.17767377407862753,0.1756870303908411,0.16762320075647064
17,0.31556642055511475,5.5407915115356445,0.2155468761920929,5.904085636138916,0.21536275757832266,0.21248214143845143,0.20463570089052843
18,0.3563476502895355,5.22538948059082,0.2632812559604645,5.580991744995117,0.2630000815043355,0.2600178127144733,0.25242616188265743
19,0.40833985805511475,4.910459041595459,0.30671873688697815,5.2741193771362305,0.3082082836364649,0.3033817709175327,0.2960543629548778
20,0.45119139552116394,4.629846572875977,0.34914061427116394,4.985940456390381,0.35173409071617423,0.3458569698792099,0.3399086244778751
21,0.4920312464237213,4.359954357147217,0.39601561427116394,4.717258453369141,0.3997859246087381,0.3925337596354832,0.38780130489796155
22,0.5330469012260437,4.1158318519592285,0.4369531273841858,4.4664998054504395,0.44187692313176785,0.43363411772415744,0.42875495898461813
