epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004160156473517418,11.145727157592773,0.004609374795109034,10.583995819091797,0.004848424058959059,0.004573227877046438,0.003959644387558541
1,0.0058398437686264515,10.741888046264648,0.004999999888241291,10.342247009277344,0.004782334102436203,0.00488207062902715,0.00458111838799838
2,0.007499999832361937,10.420378684997559,0.0053906249813735485,10.13395881652832,0.004734992022983516,0.005222422880850269,0.004683248839983037
3,0.009492187760770321,10.118871688842773,0.005781250074505806,9.935476303100586,0.006068151234624761,0.005671758240656545,0.005568073452312513
4,0.011054687201976776,9.839184761047363,0.0053125000558793545,9.746838569641113,0.005382287584639595,0.005216086893649222,0.005068611929617736
5,0.014707031659781933,9.571590423583984,0.0052343751303851604,9.565489768981934,0.004964510947037388,0.005168782208545754,0.004892182105886841
6,0.017910156399011612,9.332549095153809,0.006015624850988388,9.39334487915039,0.0058704077295844,0.0060030404248109705,0.00567109706366618
7,0.020644530653953552,9.088421821594238,0.006640625186264515,9.228034973144531,0.006196524613435452,0.006471113305757994,0.006119894749435596
8,0.026210937649011612,8.85401439666748,0.0064843748696148396,9.069698333740234,0.005807034712579182,0.006270241088833962,0.005764577045183149
9,0.03140624985098839,8.639045715332031,0.005859375,8.919198989868164,0.005681601948111597,0.005775912256126496,0.005538826882593929
10,0.03466796875,8.428452491760254,0.0071875001303851604,8.776117324829102,0.007037998566523526,0.007080427950402104,0.006798913098148345
11,0.04033203050494194,8.233404159545898,0.007499999832361937,8.637643814086914,0.007687963633964625,0.00742582857632249,0.0071908570204084095
12,0.04478515684604645,8.040810585021973,0.007890624925494194,8.504046440124512,0.00788342514970092,0.0077307457110184895,0.007373865239790157
13,0.05249999836087227,7.852841377258301,0.008671875111758709,8.371315002441406,0.008369889089654553,0.0085266519688991,0.008103136212355158
14,0.05826171860098839,7.678539276123047,0.009843749925494194,8.246901512145996,0.009774736239842293,0.009677814440759682,0.009322012275108895
15,0.06675781309604645,7.502871513366699,0.010390625335276127,8.12005615234375,0.009804118380498154,0.010138394123410058,0.009478704947934713
16,0.0729687511920929,7.331404209136963,0.010390625335276127,7.999265670776367,0.010280462766935696,0.01015879882876964,0.00976030874253164
17,0.08277343958616257,7.162466049194336,0.011250000447034836,7.878880023956299,0.010611651361224257,0.0109785874575467,0.010370797730031241
18,0.091796875,6.992769718170166,0.011874999850988388,7.760343074798584,0.01130733877490123,0.011603997088260327,0.010948211694442494
19,0.09992187470197678,6.839389801025391,0.011171874590218067,7.648045063018799,0.010548466124315824,0.01092847844801466,0.010189699904974349
20,0.11046875268220901,6.6780009269714355,0.01210937462747097,7.538890838623047,0.011641214797384676,0.011837750893144743,0.011280948863849026
21,0.12216796725988388,6.529718399047852,0.013203125447034836,7.435378551483154,0.012359474257251313,0.012898275815231588,0.012203722920479018
22,0.13222655653953552,6.392096996307373,0.014453125186264515,7.334737777709961,0.013957172415444898,0.014139759868690803,0.013544266360535727
23,0.14205078780651093,6.247996807098389,0.014140624552965164,7.2362823486328125,0.012630024678644934,0.01390232259610572,0.01285974607382535
24,0.14982421696186066,6.106959342956543,0.017031250521540642,7.14505672454834,0.01638054171902522,0.016643334363020977,0.015901579319100453
25,0.16236327588558197,5.9776506423950195,0.017031250521540642,7.054251194000244,0.01645977069788883,0.016689535581284,0.015982625486831367
26,0.17212890088558197,5.8506364822387695,0.01851562410593033,6.9710540771484375,0.01740235676042014,0.018136336266580073,0.017265448350448714
27,0.1838671863079071,5.718382358551025,0.021171875298023224,6.889817714691162,0.02002457669398717,0.020784046526312046,0.019879802044127842
28,0.19470703601837158,5.600289344787598,0.023984374478459358,6.815977096557617,0.022716912994626914,0.023603581123411328,0.0225498314308926
29,0.20630858838558197,5.48023796081543,0.022890625521540642,6.742488861083984,0.022339389093667887,0.02257980425050089,0.02178673861021105
30,0.21681641042232513,5.367022514343262,0.0234375,6.670124530792236,0.022775767117680437,0.023101212212866,0.022304505218155524
31,0.2298242151737213,5.24746561050415,0.025546874850988388,6.601293563842773,0.02467595713588599,0.025198190106566938,0.024292659301524383
32,0.23874999582767487,5.147600173950195,0.027265625074505806,6.534475803375244,0.02634112793292445,0.0268511672290751,0.025943002600845366
33,0.25203123688697815,5.032596588134766,0.027187500149011612,6.471989154815674,0.0264260572410475,0.0267849644647776,0.025900770228793668
34,0.2650781273841858,4.923098564147949,0.028671875596046448,6.412817478179932,0.027804581950882312,0.02819980567019133,0.027260919601007592
35,0.27433595061302185,4.823785305023193,0.029765624552965164,6.351543426513672,0.029450979044365097,0.02936954413415687,0.028766725267860897
36,0.28642576932907104,4.71479606628418,0.03179687634110451,6.304127216339111,0.030899460573071476,0.03133878558071354,0.030514607531153336
37,0.30009764432907104,4.629016876220703,0.033671874552965164,6.247145175933838,0.033399955755699,0.03327438802801313,0.03257827982793153
38,0.3103320300579071,4.527261257171631,0.03328125178813934,6.195205211639404,0.0322404447999663,0.03292973503009471,0.03197839863656815
39,0.3208593726158142,4.436784744262695,0.03507812321186066,6.150423049926758,0.03463190202084383,0.034658049254234935,0.033966103599091926
40,0.33521485328674316,4.3432416915893555,0.03718750178813934,6.107006072998047,0.036926415721802705,0.036767052724992574,0.036189251493103834
41,0.34083983302116394,4.265892505645752,0.03750000149011612,6.068564414978027,0.0360782249192389,0.03705896790451137,0.03591307157749503
42,0.3495507836341858,4.18539571762085,0.037812501192092896,6.026573657989502,0.03702912243970209,0.037406886123808714,0.03657514280648148
43,0.36628904938697815,4.093917369842529,0.03867187350988388,5.982568740844727,0.037781636407242955,0.03822651711705323,0.03731892181430606
44,0.3760742247104645,4.005041122436523,0.04484374821186066,5.9463372230529785,0.0438664675979686,0.04438380640179862,0.04336477674102283
45,0.38599610328674316,3.938473701477051,0.04273437336087227,5.907348155975342,0.04179613293941202,0.04232584576018472,0.04136666447761646
46,0.39820313453674316,3.858945608139038,0.04374999925494194,5.880962371826172,0.0424001658307069,0.04325000385339532,0.04219624173171343
47,0.40910157561302185,3.7769696712493896,0.046875,5.847772121429443,0.04585483215271611,0.04642924565055621,0.04543922995517706
