epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0043750000186264515,11.040704727172852,0.0071875001303851604,10.437442779541016,0.004738945160736889,0.00703762000540831,0.004817069507349989
1,0.0058398437686264515,10.555023193359375,0.013124999590218067,10.008849143981934,0.01472531651908232,0.012777438912809991,0.010613702899530302
2,0.008867187425494194,10.113515853881836,0.019687499850988388,9.613166809082031,0.020091068499191206,0.019092645901709997,0.015518551280343528
3,0.012812499888241291,9.671765327453613,0.023671874776482582,9.206564903259277,0.02357593187393127,0.02320484056328647,0.020085884998733892
4,0.01767578162252903,9.232463836669922,0.03476562350988388,8.791696548461914,0.03331023273899994,0.0337966801399421,0.028510198825074114
5,0.02138671837747097,8.79971694946289,0.04765624925494194,8.361734390258789,0.04903979434716188,0.04655291651619181,0.03989437693706305
6,0.02925781160593033,8.35775375366211,0.06492187827825546,7.915304660797119,0.06217254598191148,0.06332973695884168,0.05493303181396739
7,0.039433594793081284,7.921578407287598,0.08039062470197678,7.467906951904297,0.0791826896442087,0.07856698169283412,0.06937502462803061
8,0.052363280206918716,7.505377769470215,0.10453125089406967,7.034153938293457,0.10610887224668958,0.10222694403198986,0.09233720899576078
9,0.06529296934604645,7.114750385284424,0.12632812559604645,6.620927333831787,0.12800146737409657,0.12379570494206739,0.1145896159158088
10,0.07884765416383743,6.739605903625488,0.15007811784744263,6.247921943664551,0.16197480420582877,0.1473255680442528,0.13916148576949613
11,0.09568359702825546,6.388643741607666,0.18968750536441803,5.883480072021484,0.20005696321278937,0.18668575897014417,0.17944482934211842
12,0.11308594048023224,6.049571514129639,0.22093750536441803,5.54532527923584,0.23083353556325714,0.21768239466223582,0.21075040621645677
13,0.13371093571186066,5.7286057472229,0.26249998807907104,5.225427627563477,0.274078028017238,0.25966843946175555,0.2533784322992055
14,0.15416015684604645,5.436463832855225,0.29820311069488525,4.926664352416992,0.30914418643751895,0.2952414097068432,0.28990989110694004
15,0.17363281548023224,5.161786079406738,0.3257812559604645,4.661991119384766,0.33636003473524845,0.3228753689018899,0.3183198269509873
