epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0042968750931322575,11.070201873779297,0.005546874832361937,10.505949974060059,0.0036326129578410585,0.005550915629421232,0.003391720053072439
1,0.004609374795109034,10.604358673095703,0.006093749776482582,10.090309143066406,0.012062537408870932,0.005963069479697965,0.0048675744878715265
2,0.0053515625186264515,10.197834968566895,0.005703125149011612,9.725772857666016,0.005696318019093739,0.005601091902762997,0.003987218540038879
3,0.005097656045109034,9.80286693572998,0.0064843748696148396,9.361019134521484,0.004172714946111679,0.006299282968108191,0.004288048752525762
4,0.0058398437686264515,9.414246559143066,0.008359375409781933,9.010063171386719,0.0067166866714294116,0.008123408656063098,0.006031068035063348
5,0.00634765625,9.050965309143066,0.007031249813735485,8.68247127532959,0.005802006074390259,0.006777713416321773,0.00468204710295568
6,0.0062109376303851604,8.719367980957031,0.0074218749068677425,8.372313499450684,0.008797723928484191,0.007203349752210979,0.005317479759083171
7,0.006503906100988388,8.40392780303955,0.008281249552965164,8.081799507141113,0.00742027506703928,0.008055531233783816,0.006232841114007674
8,0.0068945311941206455,8.108785629272461,0.009140624664723873,7.816241264343262,0.006998849482167254,0.008826964590877222,0.005693630648728949
9,0.007070312276482582,7.840911865234375,0.009531250223517418,7.5686774253845215,0.00983500043528769,0.009161935660722324,0.006207772026259002
10,0.007558593526482582,7.602004528045654,0.010625000111758709,7.343466758728027,0.013447728978983962,0.010248511893931516,0.0073576077941849855
11,0.008222656324505806,7.369670867919922,0.010937499813735485,7.133091926574707,0.0104360122045382,0.010634113571940853,0.008353655564524505
12,0.009257812052965164,7.167645454406738,0.011484375223517418,6.940913677215576,0.008897014568607139,0.011076843972680855,0.008253064831289948
13,0.009999999776482582,6.9792799949646,0.013671875,6.7628984451293945,0.012617218553611611,0.01316854396749581,0.009461768276003221
14,0.010097656399011612,6.811286449432373,0.016171874478459358,6.59378719329834,0.015661033035063346,0.015622172322737923,0.012019317657830177
15,0.012636718340218067,6.649564743041992,0.015937499701976776,6.445466995239258,0.017551096278806022,0.015441831911908854,0.011791450273149035
16,0.013632812537252903,6.494682788848877,0.018437499180436134,6.2994065284729,0.01645661037121257,0.01793762923186518,0.01362465591142712
17,0.014824219048023224,6.363491058349609,0.020781250670552254,6.165658473968506,0.018639199042722533,0.02023649655520152,0.01554124496138434
18,0.016289062798023224,6.239953994750977,0.02460937574505806,6.040090560913086,0.023329230859546784,0.02401192548938374,0.01948277548844305
19,0.017949217930436134,6.123022556304932,0.02460937574505806,5.926541805267334,0.02096366261599101,0.024049780667105808,0.019580462475688176
20,0.020722655579447746,6.019284248352051,0.029218750074505806,5.817197799682617,0.02836261411338505,0.028506502653436832,0.024048447102477458
21,0.022050781175494194,5.912670135498047,0.03179687634110451,5.6976399421691895,0.03773315700334736,0.031210017869004476,0.026083940267530387
22,0.023574218153953552,5.818938732147217,0.03554687649011612,5.613359451293945,0.03323748959722864,0.03483726170483607,0.029734388112072872
23,0.025410156697034836,5.723604202270508,0.039921876043081284,5.505334377288818,0.039891371409096696,0.03921247794026687,0.03336224887263868
24,0.02812499925494194,5.642428398132324,0.042656250298023224,5.424291610717773,0.042267693884319904,0.04190671934819696,0.036575286984590595
25,0.032539062201976776,5.560972213745117,0.048124998807907104,5.338729381561279,0.05130718696635361,0.04738634990560246,0.041938337653746945
26,0.03451171889901161,5.483170032501221,0.051484376192092896,5.257684707641602,0.05075206106467838,0.05052965528759045,0.04432868750676976
27,0.03667968884110451,5.413633823394775,0.05335937440395355,5.190298080444336,0.054050116021554864,0.052458380675406896,0.04674506585143881
28,0.03910156339406967,5.347294330596924,0.05874999985098839,5.119379997253418,0.055332961694712066,0.05761153750045536,0.05062021658579934
29,0.040996093302965164,5.281085014343262,0.0632031261920929,5.054832458496094,0.06343462312490004,0.061869040199637695,0.05525323571068399
30,0.04453124850988388,5.225032329559326,0.06328125298023224,5.005856037139893,0.06490928470963239,0.06220510315221531,0.05569506370728931
31,0.04667968675494194,5.172927379608154,0.06601562350988388,4.953752517700195,0.06552647048916106,0.06493745851492057,0.05911940397583393
32,0.04876952990889549,5.126375198364258,0.07000000029802322,4.900618076324463,0.06763017853642218,0.0688669563651956,0.06187620890149609
33,0.050605468451976776,5.080521583557129,0.07117187231779099,4.857551097869873,0.07032177979952715,0.07015698451104643,0.06360030049026141
34,0.05263672024011612,5.037313461303711,0.07484374940395355,4.818899631500244,0.07608380170453218,0.07395316537115137,0.06782080725647102
35,0.05363281071186066,4.998086452484131,0.07710937410593033,4.782175064086914,0.07745047375400144,0.0760088356182298,0.07024285757315381
36,0.056035157293081284,4.962850570678711,0.07999999821186066,4.745498180389404,0.08393146478783198,0.07902655224258148,0.07305684982328263
37,0.05986328050494194,4.934125900268555,0.0827343761920929,4.7165141105651855,0.08383115847124378,0.08155125051647416,0.07447880230179904
38,0.05927734449505806,4.8995041847229,0.08312500268220901,4.68958854675293,0.08161787603269119,0.08181724904125648,0.07474897786584178
39,0.06107421964406967,4.874034881591797,0.08375000208616257,4.661445140838623,0.0811854931650273,0.08244618332698184,0.07530432681043257
40,0.061406251043081284,4.846541404724121,0.08773437142372131,4.625514030456543,0.08902503386082743,0.08666216970212827,0.08013123206571511
41,0.06529296934604645,4.818186283111572,0.08835937827825546,4.6147379875183105,0.08959076761346316,0.08736578983249252,0.08129658707020482
42,0.06531249731779099,4.795844554901123,0.0885937511920929,4.58285665512085,0.0866816921247518,0.08740850656414484,0.08094554470764856
