epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.009550780989229679,10.838778495788574,0.056171875447034836,9.868964195251465,0.060663709574519026,0.05577497534730318,0.04648175440071782
1,0.04109375178813934,9.770484924316406,0.20726563036441803,8.800354957580566,0.2257837501127547,0.20336457302819425,0.17816062828254228
2,0.11193359643220901,8.718465805053711,0.39750000834465027,7.768329620361328,0.44857997503746927,0.39177211243648435,0.36897803366486914
3,0.2087695300579071,7.802830219268799,0.5641406178474426,6.918282985687256,0.6018686535755412,0.5581463814230336,0.5464789411507855
4,0.3026367127895355,7.0280256271362305,0.6842187643051147,6.231521129608154,0.7066872158612453,0.6795855958392165,0.6764265212725137
5,0.39330077171325684,6.380115985870361,0.7671874761581421,5.6604743003845215,0.780417278107602,0.7642695065900857,0.764365486203713
6,0.47328126430511475,5.816325664520264,0.8227343559265137,5.17153263092041,0.8305201071096381,0.8205982823352151,0.821538874142965
7,0.5394335985183716,5.329929351806641,0.8675000071525574,4.734132766723633,0.8725377076413234,0.8657245230007586,0.8665937702458129
8,0.6026562452316284,4.891165256500244,0.9057031273841858,4.344460964202881,0.9088310362192252,0.9045092770351016,0.905191122109612
9,0.6593164205551147,4.495272159576416,0.9341406226158142,3.9832956790924072,0.9360826790540725,0.9333281208014147,0.933808151154651
10,0.7159570455551147,4.125016689300537,0.9569531083106995,3.6541268825531006,0.9580379507241588,0.9566335912259529,0.9568985478022889
11,0.7606445550918579,3.7971935272216797,0.9742187261581421,3.3498237133026123,0.9748745426775932,0.9739956046213425,0.974157369682939
12,0.8066210746765137,3.495159864425659,0.9848437309265137,3.0704572200775146,0.9852140824496345,0.9847260379090722,0.9848013184801417
13,0.8469921946525574,3.2107770442962646,0.9917968511581421,2.817795515060425,0.9919866782026694,0.9917406124346893,0.9917873953533253
14,0.8744140863418579,2.958615303039551,0.9957812428474426,2.588576555252075,0.9959020273204306,0.9957981041025722,0.9958042888000465
15,0.9008007645606995,2.7334394454956055,0.9979687333106995,2.3860738277435303,0.9980125771039822,0.9979320077307707,0.9979526749283665
16,0.9198437333106995,2.5289134979248047,0.998828113079071,2.205578565597534,0.9988137811501803,0.998810689872685,0.9988008861295803
17,0.934277355670929,2.3460283279418945,0.9990624785423279,2.041159152984619,0.9990426076222119,0.9990421918276904,0.9990343110090281
18,0.945605456829071,2.175849199295044,0.9993749856948853,1.894132137298584,0.999381824912123,0.9993598763217633,0.9993636903332348
19,0.9524219036102295,2.023925542831421,0.9995312690734863,1.7590521574020386,0.9995274226157662,0.9995121018486017,0.9995147509739675
20,0.9580468535423279,1.8878610134124756,0.9999218583106995,1.6379040479660034,0.9999262971698113,0.9999248798076923,0.999924872861766
21,0.9650195240974426,1.7545727491378784,0.9999218583106995,1.5227736234664917,0.9999234068627452,0.9999186197916666,0.9999202058363731
22,0.9678710699081421,1.6369171142578125,0.9997656345367432,1.4192239046096802,0.9997744757625273,0.9997613633504427,0.9997655902509315
23,0.9716210961341858,1.5253406763076782,1.0,1.3225260972976685,1.0,1.0,1.0
24,0.9745507836341858,1.42142915725708,0.9999218583106995,1.2328435182571411,0.999927662037037,0.9999234068627452,0.9999248172480799
25,0.9765820503234863,1.3255561590194702,0.9997656345367432,1.148366093635559,0.9997665624409486,0.9997506304204374,0.9997560572486575
26,0.9771484136581421,1.2406734228134155,0.9999218583106995,1.0681414604187012,0.9999131944444444,0.9999262971698113,0.9999189071696094
27,0.9799023270606995,1.1543983221054077,0.9998437762260437,0.9956708550453186,0.9998436874749901,0.9998209635416666,0.9998304890152847
28,0.9794140458106995,1.0846937894821167,0.9999218583106995,0.9276109337806702,0.9999131944444444,0.9999262971698113,0.9999189071696094
29,0.9835156202316284,1.0055913925170898,0.9999218583106995,0.86240553855896,0.9999131944444444,0.9999262971698113,0.9999189071696094
30,0.9831445217132568,0.9406638145446777,0.9999218583106995,0.8052492737770081,0.9999202806122449,0.9999234068627452,0.9999210536388691
31,0.9856250286102295,0.8772745728492737,0.9999218583106995,0.7505478858947754,0.9999234068627452,0.9999186197916666,0.9999202058363731
32,0.9837499856948853,0.82863450050354,1.0,0.7026603817939758,1.0,1.0,1.0
33,0.985546886920929,0.7718091011047363,0.9998437762260437,0.6537967920303345,0.9998179200542006,0.9998431854676837,0.9998286791727954
34,0.9850976467132568,0.7244938611984253,0.9999218583106995,0.6094698905944824,0.9999202806122449,0.9999168882978724,0.9999177266932713
35,0.9866601824760437,0.6777794361114502,1.0,0.5685391426086426,1.0,1.0,1.0
36,0.9866406321525574,0.6371166706085205,1.0,0.5338228344917297,1.0,1.0,1.0
37,0.9869140386581421,0.5997591018676758,1.0,0.4986388385295868,1.0,1.0,1.0
38,0.9884570240974426,0.5611486434936523,0.9998437762260437,0.46782729029655457,0.9998510688997821,0.9998525418447293,0.9998503854814527
39,0.9881640672683716,0.5309795141220093,1.0,0.43769335746765137,1.0,1.0,1.0
40,0.9870312213897705,0.5038430690765381,0.9999218583106995,0.41299325227737427,0.9999234068627452,0.9999150815217391,0.9999183984332499
41,0.9876171946525574,0.47688284516334534,0.9999218583106995,0.3884007930755615,0.999927662037037,0.999927662037037,0.9999269859813085
42,0.9886133074760437,0.4475409686565399,0.9998437762260437,0.36447104811668396,0.999849537037037,0.9998468137254902,0.9998459109199471
43,0.9869335889816284,0.43137606978416443,0.9996093511581421,0.346657931804657,0.9996294866053077,0.9996193927240052,0.9996207870584797
44,0.9862109422683716,0.41308796405792236,1.0,0.32637709379196167,1.0,1.0,1.0
45,0.9893359541893005,0.38439011573791504,0.9999218583106995,0.3090835511684418,0.999927662037037,0.9999218750000001,0.9999240359199472
46,0.9886523485183716,0.3669215142726898,1.0,0.29084810614585876,1.0,1.0,1.0
47,0.9878515601158142,0.354789137840271,1.0,0.27759239077568054,1.0,1.0,1.0
48,0.9889843463897705,0.3362411558628082,0.9998437762260437,0.2641359269618988,0.9998334750566893,0.9998286409198113,0.999829190348521
49,0.9878515601158142,0.3255266845226288,0.9998437762260437,0.2521893084049225,0.9998468137254902,0.9998538570804196,0.9998488866016066
50,0.9890234470367432,0.3104417026042938,0.9999218583106995,0.2407904416322708,0.999927662037037,0.9999234068627452,0.9999248172480799
51,0.9897265434265137,0.29633015394210815,1.0,0.2291317582130432,1.0,1.0,1.0
52,0.9871875047683716,0.2926925718784332,0.9996874928474426,0.2225446105003357,0.9997122619029268,0.999677869504166,0.999692037608853
