epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004667968954890966,11.135453224182129,0.0044531249441206455,10.588505744934082,0.004717475000005691,0.004344055098305318,0.003642094814433884
1,0.005664062686264515,10.719354629516602,0.004765625111758709,10.325857162475586,0.005620798855340534,0.004724887584586458,0.0047023708446040854
2,0.00927734375,10.386037826538086,0.005546874832361937,10.101755142211914,0.005676086097661152,0.00544418806900192,0.005282918612266686
3,0.010996093973517418,10.071535110473633,0.007656250149011612,9.885290145874023,0.007261319473247509,0.007541430508973851,0.007174380202150504
4,0.015175781212747097,9.7741060256958,0.0071875001303851604,9.675102233886719,0.007160229227561094,0.007088854753933971,0.006866820201817095
5,0.019023437052965164,9.482105255126953,0.009453125298023224,9.467988014221191,0.009537545470985353,0.009375985753063275,0.009033890438693515
6,0.023320311680436134,9.213534355163574,0.012500000186264515,9.256372451782227,0.012004564073083493,0.012284975272183817,0.011648998470987139
7,0.03134765475988388,8.91407299041748,0.014843749813735485,9.040412902832031,0.013678775640939046,0.014600377301355882,0.013574591687490499
8,0.04164062440395355,8.630184173583984,0.021484375,8.804587364196777,0.021114676093025607,0.021089614941975733,0.01996694590906673
9,0.05425781384110451,8.328985214233398,0.028437500819563866,8.549005508422852,0.027729160119451108,0.02790367100487562,0.02629603527748655
10,0.07439453154802322,8.003661155700684,0.04093749821186066,8.257823944091797,0.04053828160160983,0.040279080410508775,0.03800074794848013
11,0.09943359345197678,7.644566059112549,0.05414062365889549,7.9323506355285645,0.053067344315651306,0.05305869102079068,0.04992488029788151
12,0.12593750655651093,7.2811055183410645,0.07257812470197678,7.58053731918335,0.07281306925863704,0.07127237795685375,0.06666179031434641
13,0.15771484375,6.904519557952881,0.09007812291383743,7.224254608154297,0.0874235058731114,0.08854144907802175,0.08324325145501688
14,0.19783203303813934,6.539141654968262,0.11796875298023224,6.8692803382873535,0.1161321184426225,0.11568538578538141,0.10960033992053402
15,0.2316601574420929,6.187084197998047,0.15273436903953552,6.525454044342041,0.15303183136432602,0.1502969187029953,0.14393815756248524
16,0.2746289074420929,5.843372821807861,0.19148437678813934,6.188586235046387,0.1923448753547145,0.18871908753264632,0.18137977509699213
17,0.3190234303474426,5.519379138946533,0.22757811844348907,5.860785007476807,0.22529287729318953,0.22439453115834987,0.2168849142687811
18,0.36406248807907104,5.190924167633057,0.27242186665534973,5.547159194946289,0.27067749800495844,0.26903508791116815,0.2611103322914762
19,0.4142773449420929,4.883441925048828,0.31398436427116394,5.242376804351807,0.3127188911184753,0.31017604675507393,0.30254912448798194
20,0.45673829317092896,4.596205234527588,0.35874998569488525,4.954288005828857,0.359851367908556,0.3552127095857203,0.3486806884761007
21,0.49806639552116394,4.331078052520752,0.40101563930511475,4.687420845031738,0.4019957511550759,0.39744224964392727,0.39160657843372965
22,0.5361132621765137,4.089057445526123,0.44242188334465027,4.4383463859558105,0.44293356319160243,0.4386062926907609,0.4325045047459203
23,0.5762304663658142,3.8583176136016846,0.47929686307907104,4.2107157707214355,0.48235362689353134,0.47592474405796037,0.471624467624566
24,0.6060546636581421,3.6545586585998535,0.5082812309265137,4.006121635437012,0.5109858277959693,0.5049997573777488,0.5010852126110423
25,0.6369531154632568,3.4583382606506348,0.5397655963897705,3.8122472763061523,0.5434339164689004,0.5362406462819285,0.5327184971943498
26,0.6593945026397705,3.2972655296325684,0.565234363079071,3.638272762298584,0.5689909711697517,0.5620560681306751,0.5594525870822167
27,0.6892187595367432,3.122396230697632,0.5837500095367432,3.4814162254333496,0.5884970873675343,0.5806048302454003,0.5785280599770646
28,0.7069726586341858,2.979710102081299,0.608593761920929,3.332881450653076,0.6127364067692292,0.6056891775204836,0.6036595466124022
29,0.7278515696525574,2.844406843185425,0.6225000023841858,3.196751117706299,0.6263247388590856,0.6196815338572363,0.6179985675370416
30,0.7412695288658142,2.723140001296997,0.6426562666893005,3.0630762577056885,0.6468655491461235,0.6398722325242903,0.6386371117484126
31,0.7589257955551147,2.6032183170318604,0.6532031297683716,2.9475340843200684,0.6571396103983249,0.650674255946448,0.6497736650451063
32,0.7745898365974426,2.492837429046631,0.6646875143051147,2.838838815689087,0.6688198788792215,0.662441478943444,0.6614824923793011
33,0.7852538824081421,2.3931570053100586,0.6778125166893005,2.7367982864379883,0.6818838687212616,0.675641222722005,0.6749082989674419
34,0.7981250286102295,2.295452356338501,0.688671886920929,2.638077974319458,0.6922646771800892,0.6865310721225779,0.685893420808197
35,0.8087304830551147,2.2091517448425293,0.6973437666893005,2.5490970611572266,0.7019822176773632,0.6951978461379131,0.6948291719165779
36,0.8196874856948853,2.1192824840545654,0.701171875,2.465224504470825,0.7056411870944838,0.6991793814331879,0.6985641775047835
37,0.82958984375,2.037285089492798,0.71484375,2.37995982170105,0.7186970969077568,0.7129659223937047,0.7128491043702118
38,0.8371484279632568,1.9636727571487427,0.7196093797683716,2.3103208541870117,0.7239357016857418,0.7179437203719781,0.7178117121396395
39,0.8468554615974426,1.8888353109359741,0.7209374904632568,2.2327072620391846,0.7239496542280073,0.7192840310831122,0.7188944663342569
40,0.8529883027076721,1.8216956853866577,0.7307031154632568,2.1733484268188477,0.7346335668346278,0.7289287065736823,0.7287729833119283
41,0.8604297041893005,1.763578176498413,0.7332812547683716,2.105471134185791,0.736489208204513,0.7314150939089967,0.7312277594628318
42,0.8690234422683716,1.6954700946807861,0.7385937571525574,2.0534446239471436,0.7420978648895727,0.7369979368934237,0.7368552013603864
43,0.87255859375,1.6440321207046509,0.7442968487739563,1.9907587766647339,0.7477499691861195,0.7428884756011811,0.7429514184617048
44,0.8744726777076721,1.594956398010254,0.7513281106948853,1.9331806898117065,0.7548102758211923,0.7497537203038364,0.7497311291511846
45,0.8789843916893005,1.5437523126602173,0.7542187571525574,1.8788695335388184,0.757684427530366,0.7526544588007291,0.7525670138095368
