epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004062499850988388,11.065875053405762,0.0074218749068677425,10.494131088256836,0.00561362267260034,0.0072687951382742165,0.004796142590274397
1,0.005781250074505806,10.620335578918457,0.006718750111758709,10.109648704528809,0.007273886773557836,0.00663872373635125,0.00543776796227652
2,0.007499999832361937,10.23677921295166,0.007578125223517418,9.757678031921387,0.007455575351921373,0.007426811792032169,0.006153280094219521
3,0.007636718917638063,9.863675117492676,0.009687500074505806,9.415682792663574,0.010926532934683961,0.009498367233811332,0.0074087735867971695
4,0.008652343414723873,9.496541976928711,0.011015624739229679,9.083090782165527,0.01239323382159839,0.010786319862709847,0.009316176296606454
5,0.010683593340218067,9.141834259033203,0.013906249776482582,8.759267807006836,0.011748317894598667,0.013490902339496555,0.01091308385311058
6,0.012343750335276127,8.796496391296387,0.016171874478459358,8.437762260437012,0.015296113462793507,0.015804686198533965,0.013288474836841249
7,0.014785156585276127,8.456892967224121,0.019765624776482582,8.126053810119629,0.020216105539392716,0.01919063766093956,0.016296644076413243
8,0.01630859449505806,8.14702320098877,0.02437499910593033,7.828237533569336,0.02101081797772865,0.02364962025106202,0.018826726821861376
9,0.01943359337747097,7.846606254577637,0.03132812678813934,7.542078018188477,0.029080774776099293,0.03044151303411767,0.025095515386856365
10,0.02250000089406967,7.557556629180908,0.034687500447034836,7.257648944854736,0.02941712470769705,0.03374468049366289,0.027382281213576314
11,0.024980468675494194,7.289129257202148,0.041484374552965164,6.9831695556640625,0.040261679694901305,0.04037294347774026,0.03432083528342389
12,0.028789062052965164,7.034143447875977,0.047968748956918716,6.724348545074463,0.047741920138977496,0.04681820046136583,0.0407934841457217
13,0.034296873956918716,6.7890520095825195,0.05546874925494194,6.484432220458984,0.05281176370455684,0.05412852620411535,0.047515537023293
14,0.03792968764901161,6.554815292358398,0.06499999761581421,6.2507710456848145,0.06716096796989171,0.0637863855990304,0.05805781501365956
15,0.04156250134110451,6.342491626739502,0.07203125208616257,6.032625675201416,0.07539790486699889,0.07064958410947866,0.06422927667629086
16,0.04916015639901161,6.142787933349609,0.08179687708616257,5.83644962310791,0.0851642495212577,0.08030650062971088,0.07456255710124854
17,0.05396484211087227,5.96004581451416,0.09273437410593033,5.647931098937988,0.09667648765376954,0.09120448224420644,0.08577825381830519
18,0.060039062052965164,5.785324573516846,0.09789062291383743,5.464174747467041,0.1029568594362454,0.0961819067037308,0.09128641420668078
19,0.06632812321186066,5.6229634284973145,0.10960937291383743,5.30436897277832,0.11400616068059213,0.10779474311766643,0.10202921667552806
20,0.07195312529802322,5.474193572998047,0.12289062142372131,5.143986701965332,0.12322890950305417,0.12130983019541569,0.11547024922111737
21,0.07800780981779099,5.332251071929932,0.13023437559604645,4.9971113204956055,0.13390601235663419,0.12863585041013814,0.12393229371244721
22,0.08466796576976776,5.203362941741943,0.13757812976837158,4.870468616485596,0.13794138883074175,0.1354224926587163,0.13027124933142453
23,0.0920117199420929,5.08837366104126,0.14960937201976776,4.743981838226318,0.15337214676326996,0.1477836532432517,0.14307482959095785
24,0.09503906220197678,4.986701488494873,0.1557031273841858,4.640187740325928,0.1606941984066303,0.15404615387574258,0.1507382942295534
25,0.10011718422174454,4.882400035858154,0.1654687523841858,4.531879425048828,0.17150841947503012,0.16397209580288952,0.16099182535970846
26,0.10824218392372131,4.782249927520752,0.16859374940395355,4.435770034790039,0.17074373929088643,0.1668960638649679,0.16328628164874806
27,0.1115429699420929,4.69950532913208,0.1756249964237213,4.347850799560547,0.17749556283381704,0.174037025052785,0.17055851516550335
28,0.11601562798023224,4.627190589904785,0.1809374988079071,4.286016464233398,0.1842552295686294,0.17939188801788192,0.17614681639889532
29,0.12218750268220901,4.559056758880615,0.18601562082767487,4.212716102600098,0.18940380084478317,0.1846195742862316,0.18170211378682133
30,0.12345702946186066,4.49672794342041,0.18726561963558197,4.141009330749512,0.18986741494885084,0.18596997669873314,0.1833476938424762
31,0.1280859410762787,4.44033145904541,0.1875,4.093681812286377,0.19177702368587068,0.18612833853464889,0.18375333080980014
32,0.1326562464237213,4.389134407043457,0.19046874344348907,4.049829959869385,0.19384665392370876,0.18888305308319284,0.18719477057194703
33,0.13525390625,4.34135627746582,0.1960156261920929,3.9851620197296143,0.1994118974738134,0.19472722448304444,0.19278908012440307
34,0.13341796398162842,4.305509090423584,0.19765624403953552,3.9530913829803467,0.20102634054372753,0.19609301505179108,0.19426740897892747
35,0.13689452409744263,4.265777587890625,0.1978124976158142,3.922457695007324,0.20022036033277207,0.1965398103766611,0.19481547999023402
36,0.14548827707767487,4.210072994232178,0.2071875035762787,3.863055944442749,0.21007821517386416,0.20565061301841922,0.2039072666962472
37,0.14667968451976776,4.174865245819092,0.20679686963558197,3.844224214553833,0.2104644925717699,0.20575941158433542,0.20408253264819473
38,0.14818359911441803,4.149421215057373,0.20398437976837158,3.822514057159424,0.2064138148776859,0.20269167720734987,0.20076535046863464
39,0.1526757776737213,4.113471508026123,0.20546874403953552,3.792729139328003,0.20871038436767214,0.20445994557107502,0.2029743791066171
40,0.15214844048023224,4.086258411407471,0.20554687082767487,3.758981227874756,0.20747693347188606,0.20436595185112938,0.20279353936118166
41,0.15404297411441803,4.058274745941162,0.20460937917232513,3.7434091567993164,0.20720137997181257,0.20344356934813487,0.20215728627401608
42,0.15517577528953552,4.029183864593506,0.20703125,3.711181879043579,0.2088418549187077,0.2055854603751225,0.204231727295337
43,0.15621094405651093,4.007877349853516,0.20703125,3.7053403854370117,0.20964782043155258,0.20562251346915222,0.20434043360955356
44,0.15683594346046448,3.9919028282165527,0.21265624463558197,3.6750848293304443,0.2143337540964017,0.21117273660963387,0.20943124126405877
45,0.16076171398162842,3.9618477821350098,0.2116406261920929,3.662651777267456,0.21346304170872948,0.2103513661097842,0.2090023063147684
46,0.1608007848262787,3.9527764320373535,0.2127343714237213,3.6383745670318604,0.21536160223106884,0.21140491227368455,0.21005014689360268
47,0.16242188215255737,3.943471908569336,0.2114843726158142,3.628164052963257,0.2137243418949072,0.21022186627040973,0.20901243115408358
48,0.16625000536441803,3.9105584621429443,0.21375000476837158,3.6169376373291016,0.21667927156351757,0.2127385578691553,0.21152090618554853
49,0.1637890636920929,3.8866806030273438,0.21726562082767487,3.5903491973876953,0.21979390463102438,0.21594841321622382,0.21447408416276958
50,0.16783203184604645,3.8750686645507812,0.20726563036441803,3.5878963470458984,0.20876481989405637,0.20618519366878604,0.20480276646283307
51,0.16744141280651093,3.8545219898223877,0.21351562440395355,3.569451093673706,0.21671919809928106,0.21249781380970878,0.21127319127103897
52,0.17050781846046448,3.8359804153442383,0.2102343738079071,3.5741074085235596,0.2121834540688845,0.20889951035052456,0.2073985528469428
53,0.17249999940395355,3.8311595916748047,0.21406249701976776,3.548217535018921,0.2159690659146138,0.21317004723224411,0.21178396066343352
54,0.17152343690395355,3.807819128036499,0.21179687976837158,3.542957067489624,0.21442346475776455,0.21074147046247782,0.20997006857391814
55,0.17601563036441803,3.7995362281799316,0.21671874821186066,3.5168235301971436,0.21879535746605258,0.21578719813807068,0.21449446213826928
56,0.17957031726837158,3.781975507736206,0.21812500059604645,3.508652925491333,0.22005592687965528,0.21704267536551097,0.21557417799798584
57,0.1760546863079071,3.7676360607147217,0.2169531285762787,3.504079818725586,0.21954265168390547,0.21599413921671554,0.21481549139107645
58,0.17867188155651093,3.749864101409912,0.2146874964237213,3.5113697052001953,0.2171000074451923,0.21386350076973848,0.2128511525874609
59,0.18005859851837158,3.7426493167877197,0.21812500059604645,3.4816527366638184,0.22085562632992423,0.21700491874670613,0.21602311815874664
60,0.18029296398162842,3.729994535446167,0.21984374523162842,3.4810593128204346,0.22155825608368113,0.2185988398804454,0.21739122992261495
61,0.17728514969348907,3.7223761081695557,0.22109374403953552,3.476027011871338,0.22274092303899956,0.21988584907348752,0.21855564206055952
62,0.17722655832767487,3.714519739151001,0.2160937488079071,3.4568426609039307,0.218673688509387,0.21505683677480916,0.2141651220237955
63,0.1822851598262787,3.69804310798645,0.21640625596046448,3.4746901988983154,0.21809597575996637,0.21553846468462295,0.21396869680166852
64,0.18275390565395355,3.6874117851257324,0.22179687023162842,3.431260585784912,0.22393043714468855,0.22070450235760208,0.21976133409353432
65,0.1841406226158142,3.6815385818481445,0.21507813036441803,3.4425570964813232,0.2164210031047502,0.2138800512258529,0.21284290234622916
66,0.18683594465255737,3.6634130477905273,0.22132812440395355,3.4328057765960693,0.22321082358143243,0.2202260907023164,0.21905684856999694
67,0.18867187201976776,3.652404546737671,0.21812500059604645,3.433506488800049,0.21959523528130526,0.2169460259432591,0.21533376486526506
68,0.18501953780651093,3.6519124507904053,0.22148437798023224,3.4191436767578125,0.22300668087430872,0.22024510010010856,0.21906936062004262
69,0.18933594226837158,3.638671636581421,0.21960937976837158,3.4227468967437744,0.2229265350733295,0.21834636111632494,0.2175563884171698
70,0.1868554651737213,3.6350655555725098,0.2153906226158142,3.42423677444458,0.21798999409671505,0.21456962905266647,0.2138193152844666
71,0.1872851550579071,3.6241300106048584,0.2185937464237213,3.418045997619629,0.22159127977292847,0.2176196504089758,0.21689974752954017
72,0.18705077469348907,3.6184964179992676,0.22007812559604645,3.4140448570251465,0.22197524976715316,0.21920932048945108,0.2178854214425006
73,0.19011718034744263,3.603814125061035,0.2201562523841858,3.403777837753296,0.22258412569691807,0.21896016619948802,0.21807509375056433
