epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004765625111758709,11.020829200744629,0.009609375149011612,10.412860870361328,0.008282573367673808,0.00939836400693738,0.006332485254757762
1,0.006679687649011612,10.502001762390137,0.014921874739229679,9.975150108337402,0.017237420229869377,0.014558584555403495,0.011714961022017982
2,0.009335937909781933,10.04282283782959,0.02250000089406967,9.57180404663086,0.021067036463349176,0.021894240483696193,0.01681880278807942
3,0.01259765587747097,9.600972175598145,0.028046874329447746,9.16382884979248,0.02292102269638266,0.02726430183231828,0.020991862657396845
4,0.017441406846046448,9.149587631225586,0.03828125074505806,8.735718727111816,0.03754760504187339,0.03741748804068597,0.03125392672339147
5,0.024785155430436134,8.704928398132324,0.05054687336087227,8.292311668395996,0.04486736220490903,0.04949687062433948,0.0412140087097425
6,0.03203124925494194,8.273102760314941,0.06453125178813934,7.848321437835693,0.05736736751389438,0.06323233125066595,0.05408007930988617
7,0.04039062559604645,7.865782260894775,0.07992187142372131,7.428267002105713,0.07882937803634793,0.07836761050737083,0.06946122239553332
8,0.04804687574505806,7.4918532371521,0.09312500059604645,7.0373969078063965,0.09146812546240618,0.09138714804270429,0.08167718200195646
9,0.058417968451976776,7.128330707550049,0.10695312172174454,6.683909893035889,0.10992954194644018,0.10512601860831541,0.09692013319693114
10,0.06826172024011612,6.805232524871826,0.12414062768220901,6.354965686798096,0.12666230679499257,0.12235300099815935,0.11430178619960908
11,0.07515624910593033,6.507347583770752,0.14195312559604645,6.0550312995910645,0.1444723311989424,0.13976594261725894,0.1323703461245946
12,0.08679687231779099,6.224742889404297,0.15460938215255737,5.7769927978515625,0.1594355045996563,0.15250923503644798,0.1462809675653236
13,0.09707031399011612,5.975821018218994,0.17023438215255737,5.524322986602783,0.17411323783119048,0.16777936559498297,0.16208909347019124
14,0.10732422024011612,5.743648529052734,0.1830468773841858,5.298581600189209,0.18916416751827192,0.18071188241271013,0.17519282136583236
15,0.11878906190395355,5.525207042694092,0.1932031214237213,5.093926429748535,0.19690052508750355,0.19042058511249427,0.1849812085791366
16,0.12427734583616257,5.337407112121582,0.20484374463558197,4.903519630432129,0.21148208589835563,0.20249431840831794,0.19839733841276927
17,0.13500000536441803,5.154687881469727,0.21742187440395355,4.725869178771973,0.22121753039049724,0.2149789287635343,0.21069682558927183
18,0.1441992223262787,4.988729953765869,0.2279687523841858,4.577927589416504,0.23366387344993209,0.22547941552354872,0.2221093524745153
19,0.15048828721046448,4.837701320648193,0.2395312488079071,4.4230146408081055,0.24315713597673977,0.23738380789828523,0.2343446275599546
20,0.16359375417232513,4.692529678344727,0.2517968714237213,4.294430732727051,0.25634432501859783,0.24973933446264668,0.2470459768009917
21,0.16669921576976776,4.575481414794922,0.2613281309604645,4.17289400100708,0.26564859830926424,0.2592220495999722,0.2564869898846033
22,0.17451171576976776,4.456070423126221,0.27445313334465027,4.0469279289245605,0.27850081638393104,0.27236965637141153,0.2702091887987664
23,0.18371093273162842,4.348830223083496,0.279296875,3.9508957862854004,0.2822041941274134,0.27752710495341354,0.27525256635642614
24,0.18892578780651093,4.239992141723633,0.2872656285762787,3.8543479442596436,0.28860735502783796,0.28519011973759567,0.28221909703624554
25,0.19960936903953552,4.149215221405029,0.29390624165534973,3.7575817108154297,0.2975302411959412,0.2919843939532903,0.28958868429604173
26,0.20867186784744263,4.058766841888428,0.3042968809604645,3.6753082275390625,0.30720359659276314,0.302134001145118,0.3002635627479889
27,0.21132811903953552,3.9905035495758057,0.31226563453674316,3.5896084308624268,0.3173040791349738,0.3103934455785296,0.30885445483206486
28,0.2190234363079071,3.917738914489746,0.3141406178474426,3.5237348079681396,0.3167553514779918,0.31236549946725795,0.31046323739188253
29,0.22578124701976776,3.8451757431030273,0.3160937428474426,3.467362642288208,0.31819479069873324,0.31430248390398363,0.3119504569098398
30,0.23125000298023224,3.7859292030334473,0.32289063930511475,3.404268264770508,0.32764405773149285,0.321315434166295,0.3199133653461352
31,0.2341015636920929,3.735238552093506,0.32179686427116394,3.357067584991455,0.3248454834328509,0.3204761458495007,0.3187924019132574
32,0.24146483838558197,3.672607660293579,0.3331249952316284,3.2912893295288086,0.3356439404657702,0.33156213437486887,0.3295441793048438
33,0.24501952528953552,3.6344399452209473,0.33546873927116394,3.255788564682007,0.33835309807835384,0.3336056282125611,0.33179920656113787
34,0.24675780534744263,3.5789413452148438,0.33601561188697815,3.2166450023651123,0.3388012560971738,0.3342750341254335,0.33258003048484674
35,0.2530273497104645,3.535172939300537,0.33617186546325684,3.1828906536102295,0.3394832611329718,0.33472279488230267,0.3332787458745226
36,0.25583985447883606,3.50404691696167,0.3380468785762787,3.1329004764556885,0.3399811987009581,0.3365858441970637,0.3346840705292849
37,0.2589453160762787,3.467129707336426,0.34203124046325684,3.10791015625,0.3437450608563234,0.34055299233742026,0.3390582531081292
38,0.25951170921325684,3.437546968460083,0.34242188930511475,3.0770559310913086,0.3442103133267688,0.34061481396690385,0.33903451296974013
39,0.2640624940395355,3.403146266937256,0.34703123569488525,3.0449085235595703,0.3491062796117765,0.3455518343184484,0.3440692011437008
40,0.26875001192092896,3.376113176345825,0.3473437428474426,3.0308196544647217,0.3506957051056472,0.3459648210920015,0.3446046409058817
41,0.27197265625,3.3443408012390137,0.3442968726158142,3.004451274871826,0.3465240443072827,0.3427912149813313,0.3411760354428364
42,0.2712695300579071,3.313913583755493,0.34187498688697815,2.9862887859344482,0.3436993450652565,0.34050317409206954,0.33910340888122587
