epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.005175781436264515,11.020516395568848,0.010468750260770321,10.354233741760254,0.008999432061441224,0.010207115392865057,0.006791619807300723
1,0.009648437611758709,10.463074684143066,0.025078125298023224,9.85476016998291,0.027861084219588786,0.024610340590948666,0.020579722782841564
2,0.014589843340218067,9.937684059143066,0.043281249701976776,9.349867820739746,0.04996189634195388,0.04262134807112829,0.03683241211857565
3,0.027578124776482582,9.376788139343262,0.06867187470197678,8.803317070007324,0.06803046322302937,0.06757085423849513,0.05781446956763398
4,0.040410157293081284,8.815047264099121,0.09968750178813934,8.242563247680664,0.10944412046912556,0.09812020653396059,0.08806766067694521
5,0.05943359434604645,8.267698287963867,0.13117188215255737,7.692428112030029,0.14061700799890042,0.1293296170354158,0.11972719592608513
6,0.0774218738079071,7.750680446624756,0.16828125715255737,7.160682201385498,0.17667574064971503,0.16601217777825114,0.15514666957892537
7,0.10013671964406967,7.2713236808776855,0.19679687917232513,6.680822372436523,0.2115980720020369,0.1944206456582377,0.18628165172089461
8,0.11970703303813934,6.831526279449463,0.22890624403953552,6.250943660736084,0.24116341746192665,0.22616050343429214,0.21892961630183433
9,0.14462891221046448,6.429814338684082,0.2625781297683716,5.860565185546875,0.2781455918024951,0.259198122985031,0.25278691035337386
10,0.16626952588558197,6.059044361114502,0.3071874976158142,5.4986572265625,0.3168738782857068,0.3035629152346497,0.29669248748661303
11,0.19185547530651093,5.709549427032471,0.35468751192092896,5.172201633453369,0.3653835754059277,0.3508479496606829,0.3449863763064751
12,0.22150391340255737,5.384153366088867,0.4097656309604645,4.855424404144287,0.42441432749119823,0.40594108265860185,0.4024350394936889
13,0.2503125071525574,5.075704097747803,0.45406249165534973,4.545595645904541,0.46397218553561914,0.45044235789516135,0.446403187391725
14,0.28166016936302185,4.778087615966797,0.4914843738079071,4.266419410705566,0.5005231165614175,0.4883803761839497,0.48600358665615495
15,0.3088671863079071,4.521948337554932,0.5181249976158142,4.022122383117676,0.5292409503499744,0.5149750418740658,0.513517416066342
16,0.3429882824420929,4.270422458648682,0.5467187762260437,3.768540620803833,0.5546549124294741,0.5439526158246423,0.542915016272418
17,0.35693359375,4.070476055145264,0.5601562261581421,3.567962646484375,0.5681600645151423,0.557618274303963,0.5570254564999224
18,0.37548828125,3.8781321048736572,0.5739843845367432,3.3758673667907715,0.580789721583802,0.5717178755669595,0.5711577277561324
19,0.39330077171325684,3.708284616470337,0.581250011920929,3.2219491004943848,0.5889718712570584,0.5794768637159596,0.5798530958833817
20,0.4105468690395355,3.5539443492889404,0.5816406011581421,3.077108383178711,0.5877928424625565,0.5795417898140331,0.5792694084878734
21,0.41669923067092896,3.4182465076446533,0.5901562571525574,2.9398505687713623,0.5963770921060098,0.5886081636527982,0.588322546011228
22,0.4315429627895355,3.287123203277588,0.5979687571525574,2.826181650161743,0.6042103728387023,0.5964802650808718,0.5967911669429664
23,0.44214844703674316,3.1797988414764404,0.59375,2.7341628074645996,0.5974325678934161,0.5925176451531304,0.5919393683097698
24,0.45169922709465027,3.068082332611084,0.6013281345367432,2.6266708374023438,0.6070543616889109,0.5999000545994664,0.6000327621587989
25,0.4581249952316284,2.9829115867614746,0.596484363079071,2.5565502643585205,0.6004504241632738,0.5951098613166164,0.5947324486461963
26,0.4654492139816284,2.8922946453094482,0.6044531464576721,2.467419147491455,0.6094883817068633,0.6032199226752338,0.6029265678247653
27,0.46753907203674316,2.8185784816741943,0.5979687571525574,2.4209814071655273,0.6025421894857523,0.596798512839551,0.5965492905809773
28,0.4801562428474426,2.738067865371704,0.6014062762260437,2.343747138977051,0.6060138584085697,0.6001986190982909,0.6000990373758337
29,0.48511719703674316,2.6670074462890625,0.6079687476158142,2.2800087928771973,0.6124111467228923,0.6069441861822853,0.6065491989216298
30,0.4879492223262787,2.6058695316314697,0.5970312356948853,2.22786283493042,0.6009088640733692,0.5960952498688501,0.5955237037877192
31,0.49216797947883606,2.551518440246582,0.6045312285423279,2.177459239959717,0.6087386074097203,0.6035853873559871,0.6032245184018941
32,0.49775391817092896,2.493574857711792,0.6064062714576721,2.1283011436462402,0.6100341134960247,0.6053789406657163,0.6048864451428886
33,0.5013086199760437,2.4514310359954834,0.6087499856948853,2.0931637287139893,0.6138814206861424,0.6080827250771765,0.6081307855841156
34,0.5068163871765137,2.4024691581726074,0.606249988079071,2.0485072135925293,0.6097678654309465,0.6053654534302859,0.6047688008799057
35,0.5096094012260437,2.3585000038146973,0.5996875166893005,2.0270800590515137,0.6040487421386712,0.5987826405727259,0.5983695057488307
36,0.5106835961341858,2.3178606033325195,0.6100000143051147,1.9723716974258423,0.6131268063100237,0.6090418106332551,0.6085852510630404
37,0.5158984661102295,2.2756361961364746,0.6069531440734863,1.9464707374572754,0.6106877592000175,0.6059828928405667,0.6055648268530539
38,0.5138086080551147,2.2487118244171143,0.6092968583106995,1.9163148403167725,0.6133850915309944,0.6085039474117105,0.608479275890496
39,0.5178320407867432,2.2109177112579346,0.6072656512260437,1.886595606803894,0.6113191856617662,0.6064159526204672,0.6061855293670542
40,0.5213867425918579,2.1785409450531006,0.6100000143051147,1.8543635606765747,0.6141835899786625,0.6092498479945456,0.6091379729173766
41,0.5248633027076721,2.1436781883239746,0.6109374761581421,1.8303613662719727,0.615046533045206,0.6101334968880165,0.6096872936785745
42,0.5242382884025574,2.1267082691192627,0.6106250286102295,1.8099064826965332,0.614503379825052,0.6098163471483942,0.6093506284903503
43,0.531445324420929,2.0918798446655273,0.6064062714576721,1.7950854301452637,0.6100500985735768,0.6055889985221455,0.6053140027211834
44,0.5305859446525574,2.064819097518921,0.612109363079071,1.7685425281524658,0.6152625833959611,0.6114713321452274,0.6109269370479773
45,0.5316601395606995,2.0483641624450684,0.6122656464576721,1.759797215461731,0.6164949930371376,0.6116791638523913,0.6112648704139739
46,0.5354101657867432,2.0198707580566406,0.6108593940734863,1.7347865104675293,0.6154755672650389,0.6101337572246819,0.6101188178202059
47,0.5369921922683716,1.9958916902542114,0.6181250214576721,1.7055747509002686,0.621652568757991,0.6176951836235629,0.6172099643610627
48,0.5385156273841858,1.9784072637557983,0.6142187714576721,1.6971676349639893,0.617767558341374,0.6134096850381192,0.6128053866435492
49,0.5384374856948853,1.962249755859375,0.6160937547683716,1.6821930408477783,0.6191103952065555,0.6153368570444131,0.6147490296115683
50,0.537304699420929,1.951972484588623,0.6096875071525574,1.6774078607559204,0.6131660804806474,0.6088100689413158,0.608326857471678
51,0.5428711175918579,1.9308642148971558,0.6094531416893005,1.6625068187713623,0.6129957804524502,0.6089085984236248,0.6084433141183251
52,0.5460742115974426,1.9070122241973877,0.6116406321525574,1.641857624053955,0.6148651652776456,0.6109868492190815,0.6104979201885148
53,0.5473828315734863,1.8986482620239258,0.6108593940734863,1.6424381732940674,0.6140286066721186,0.6099696433930558,0.6096481002962422
54,0.5463476777076721,1.8780312538146973,0.611328125,1.6253489255905151,0.6153609765323711,0.610804943905143,0.6105011598350603
55,0.55029296875,1.8578977584838867,0.6200781464576721,1.6081712245941162,0.623338978523551,0.6195456795038676,0.618837973837424
56,0.5479297041893005,1.8573014736175537,0.6159374713897705,1.6031581163406372,0.6197445740229612,0.6153312169522189,0.614974560043926
57,0.5521289110183716,1.8356226682662964,0.6148437261581421,1.5822570323944092,0.6183327155800249,0.6143519819019412,0.6138988450734366
58,0.5539844036102295,1.8256487846374512,0.6110937595367432,1.5969328880310059,0.614297165046279,0.6101510106327299,0.6098360699504612
59,0.5508008003234863,1.8216731548309326,0.6154687404632568,1.5604557991027832,0.6185995308205887,0.6148191326290702,0.6143102362993045
60,0.5530078411102295,1.8018317222595215,0.6124218702316284,1.5699234008789062,0.6156857936029568,0.6120569697592663,0.6115737581380473
61,0.5533593893051147,1.79720139503479,0.6102343797683716,1.575101613998413,0.614296871962017,0.6098832186648664,0.6095842322820966
62,0.5577343702316284,1.7829713821411133,0.6158593893051147,1.5432358980178833,0.6187845301413544,0.6153676614187211,0.6148262806598889
63,0.5572070479393005,1.7716822624206543,0.6153125166893005,1.5474320650100708,0.6185062873352781,0.614965223241188,0.6141564829960229
64,0.5563085675239563,1.7690224647521973,0.6130468845367432,1.5324734449386597,0.6160947158685034,0.6125937739641074,0.6118921404243951
65,0.5560547113418579,1.7567496299743652,0.6157031059265137,1.5218907594680786,0.6192631575835532,0.615112968442399,0.6147669287739954
66,0.5582226514816284,1.7519516944885254,0.6188281178474426,1.5144821405410767,0.6219736059124701,0.6184059167967508,0.6178210152608716
67,0.559765636920929,1.7445279359817505,0.619140625,1.5127450227737427,0.6217804350479723,0.6184464002666497,0.6178418186395076
68,0.56298828125,1.7307145595550537,0.6188281178474426,1.5065603256225586,0.6216217628816701,0.6181894689474469,0.6177391184376946
69,0.5622851848602295,1.7252987623214722,0.6193749904632568,1.503646731376648,0.6223270323054158,0.6187453556903735,0.6181581622090815
70,0.5615234375,1.7159245014190674,0.6197656393051147,1.490351676940918,0.6227608291505464,0.6191190431662139,0.6184019556609652
71,0.5615234375,1.718591570854187,0.6185156106948853,1.502243995666504,0.6214066879357459,0.6176832648416228,0.6171614451672107
72,0.5623828172683716,1.7053848505020142,0.6146875023841858,1.485001802444458,0.6178224378744417,0.6144144333880779,0.6136992765884313
73,0.5650390386581421,1.690578579902649,0.6159374713897705,1.4883695840835571,0.61863487264135,0.6154175038750614,0.6147023155306477
74,0.5682031512260437,1.6888949871063232,0.6163281202316284,1.4852372407913208,0.6192166665314092,0.615590404481626,0.6150404435229199
75,0.5657421946525574,1.6878652572631836,0.6153905987739563,1.4831345081329346,0.6195026843661062,0.6150160069175962,0.614669935911616
76,0.5704687237739563,1.6646575927734375,0.6164844036102295,1.478895902633667,0.6200928536088834,0.6157302907286994,0.6153422767132519
77,0.5709375143051147,1.663230299949646,0.6177343726158142,1.4755786657333374,0.6212957762183782,0.6171758948960759,0.6166260868029101
78,0.5684765577316284,1.6616178750991821,0.6226562261581421,1.46074640750885,0.6258492096526751,0.6222592838371613,0.6217122104638027
79,0.5677539110183716,1.6662318706512451,0.616015613079071,1.4621690511703491,0.6194122704375011,0.6155283477625457,0.6146536626375074
80,0.5737500190734863,1.6522514820098877,0.6141406297683716,1.4716006517410278,0.6184716396566332,0.6133756583536936,0.6132410922202214
81,0.5727343559265137,1.6531420946121216,0.6182812452316284,1.4602433443069458,0.6227315755250158,0.6178786496295083,0.6174706876632508
82,0.5707031488418579,1.6476556062698364,0.6189062595367432,1.4565000534057617,0.6225395884737406,0.6183132846905139,0.6181567277328079
83,0.5746288895606995,1.6373820304870605,0.6167187690734863,1.4498608112335205,0.6205562445716343,0.6160193147745789,0.6156327462908544
84,0.5738086104393005,1.6357113122940063,0.6182031035423279,1.451545238494873,0.6219607136930634,0.6178226672726449,0.6174656524402348
85,0.5726562738418579,1.6315876245498657,0.6167968511581421,1.4544624090194702,0.620804159791903,0.6163070550177323,0.6159582958739045
86,0.5743554830551147,1.6224316358566284,0.6216406226158142,1.4338558912277222,0.6256616576306402,0.6209575600973918,0.6206189288819768
87,0.5741211175918579,1.6232823133468628,0.6150781512260437,1.4505788087844849,0.6186641668031203,0.6145338191673918,0.6139543857471526
88,0.5779687762260437,1.6125564575195312,0.6134374737739563,1.4441136121749878,0.616954155930405,0.6129054108647041,0.6121516609886495
89,0.5758398175239563,1.608170986175537,0.6146875023841858,1.448617696762085,0.6181452739769435,0.6142484015109642,0.6137442326148517
90,0.5776953101158142,1.606695294380188,0.6151562333106995,1.4372093677520752,0.6183037977464736,0.6147205702153242,0.6142056619721573
91,0.5753515362739563,1.6073476076126099,0.6185937523841858,1.4354221820831299,0.6216210938889768,0.6178184136584923,0.6172051205333954
92,0.577343761920929,1.595879316329956,0.6180468797683716,1.4380707740783691,0.6219793463803072,0.6175020497464019,0.6171049111254201
93,0.5769922137260437,1.5955592393875122,0.6156250238418579,1.4348347187042236,0.6197970734369396,0.6150634405619966,0.6146612060625334
94,0.5786328315734863,1.5913547277450562,0.6246093511581421,1.4143301248550415,0.6279769886086599,0.6238580084120726,0.6234728737009215
95,0.5786523222923279,1.5922133922576904,0.6125781536102295,1.4382721185684204,0.6160680968420357,0.6122064225464308,0.611502623049256
96,0.5799219012260437,1.5890393257141113,0.6168749928474426,1.434951901435852,0.6204662499653131,0.6166064453647983,0.6159854864393355
97,0.5804492235183716,1.5847095251083374,0.6162499785423279,1.4236352443695068,0.6196968158762743,0.6157519884794491,0.6151739892306105
98,0.5791991949081421,1.5814580917358398,0.6175000071525574,1.4175556898117065,0.6208285006937361,0.6169651805776437,0.6164473828130406
99,0.5812109112739563,1.5780268907546997,0.6167187690734863,1.4145421981811523,0.6199419222114841,0.6164105935061952,0.6157299104791207
100,0.5820702910423279,1.5729445219039917,0.616015613079071,1.4195795059204102,0.6191807565538174,0.6155629599672389,0.6147932249809833
101,0.5825585722923279,1.5676140785217285,0.6192968487739563,1.4130020141601562,0.6226344566975444,0.6187123184004786,0.6182162699790241
