epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0059179686941206455,10.98454475402832,0.014609375037252903,10.291635513305664,0.01310122242104396,0.014344964193710445,0.009671151226196831
1,0.010859374888241291,10.377798080444336,0.035468749701976776,9.741822242736816,0.03910849327680731,0.03463428232377885,0.028669913144179764
2,0.02103515714406967,9.793601036071777,0.060859374701976776,9.176396369934082,0.05811787279945625,0.05975009755422554,0.04864424519376834
3,0.03310547024011612,9.197031021118164,0.08984375,8.5928373336792,0.09300343472732298,0.0881454764088331,0.07620845891812864
4,0.04976562410593033,8.628154754638672,0.11687500029802322,8.0220365524292,0.1240331022631693,0.114902225166609,0.10344537260293307
5,0.06736328452825546,8.099312782287598,0.1446875035762787,7.501935958862305,0.1543604578411032,0.1422646400971758,0.13194132050626292
6,0.08757812529802322,7.6173176765441895,0.16648437082767487,7.0208964347839355,0.1780524036885823,0.164206594685521,0.15558918076211792
7,0.10597655922174454,7.166276931762695,0.19960936903953552,6.585360050201416,0.2115829983434563,0.1970438804356042,0.19034302325316965
8,0.12607422471046448,6.752892971038818,0.23156249523162842,6.195260524749756,0.24356383294985778,0.22850935800736027,0.22091128076620645
9,0.1501171886920929,6.373917102813721,0.2691406309604645,5.820547580718994,0.28124516909694586,0.2654010843745219,0.2586696450796605
10,0.17054687440395355,6.008831024169922,0.3103906214237213,5.475093364715576,0.32435132715386544,0.30728468598571057,0.30186991297860266
11,0.19751952588558197,5.674154281616211,0.3558593690395355,5.147670269012451,0.36691670092738704,0.35209032259980355,0.3467946322365381
12,0.22294922173023224,5.364727020263672,0.4007031321525574,4.833968162536621,0.4131650561687108,0.39736131587104573,0.3943542605366816
13,0.25001952052116394,5.062494277954102,0.43687498569488525,4.549706935882568,0.446962915484091,0.4334688458730834,0.43081363090845276
14,0.2767382860183716,4.796802043914795,0.46437498927116394,4.284875392913818,0.472668105840606,0.46132691869423287,0.4594170741500423
15,0.2952343821525574,4.556931972503662,0.48414063453674316,4.036260604858398,0.49238343695121545,0.48147367262685714,0.47990780731142413
16,0.31587889790534973,4.349884033203125,0.5009375214576721,3.8326971530914307,0.5089581070479392,0.49849102112373705,0.4970440566716954
17,0.33472657203674316,4.149506568908691,0.5049218535423279,3.6607871055603027,0.5110391928060345,0.5024765378435561,0.5013457749321724
18,0.3447265625,3.9791245460510254,0.5201562643051147,3.474832534790039,0.5263983005683853,0.5178212715272719,0.5172763187936018
19,0.3588281273841858,3.818854331970215,0.5257812738418579,3.331277370452881,0.5308118140575351,0.5239960233098023,0.5237507426723227
