epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0042578126303851604,11.065171241760254,0.005078124813735485,10.490910530090332,0.006444916716758108,0.005024164589886733,0.0033596928833947238
1,0.0048242188058793545,10.589539527893066,0.0052343751303851604,10.071371078491211,0.00524388135539924,0.0050618529849673286,0.003754955663227525
2,0.005449218675494194,10.181336402893066,0.006718750111758709,9.701735496520996,0.006529413789323547,0.00658520280278533,0.00442586414342559
3,0.004921874962747097,9.776346206665039,0.006171875167638063,9.337976455688477,0.005700521431983151,0.0059782899533432,0.004616524557656633
4,0.00634765625,9.39161205291748,0.007578125223517418,8.992288589477539,0.003908693022713976,0.007285165467143265,0.004405500133802299
5,0.0064453124068677425,9.02347183227539,0.008046874776482582,8.660566329956055,0.005419243781702859,0.007738478936783611,0.005306006608649043
6,0.006914062425494194,8.682278633117676,0.008984374813735485,8.34794807434082,0.009064992292719358,0.008706795869220334,0.00626326757667053
7,0.0071875001303851604,8.366283416748047,0.009531250223517418,8.05120849609375,0.008479282870244423,0.009212428429337834,0.006530058460628381
8,0.0072265625931322575,8.073095321655273,0.009296875447034836,7.784829139709473,0.010888425343977846,0.009005073985776263,0.007025743545490925
9,0.007773437537252903,7.804628372192383,0.010546875186264515,7.532629013061523,0.011175636301146872,0.010221708188648725,0.007687121162511093
10,0.009062499739229679,7.554413318634033,0.013203125447034836,7.30098819732666,0.010506695467903487,0.012851113443578765,0.00886821962262367
11,0.009648437611758709,7.32050895690918,0.014140624552965164,7.084610462188721,0.012913319442073764,0.013663362665466958,0.009870359880713164
12,0.010019531473517418,7.116070747375488,0.01601562462747097,6.881901741027832,0.015126470020391216,0.015455000647471625,0.01197596181452148
13,0.010703125037252903,6.912713527679443,0.015156250447034836,6.687737941741943,0.01571536491706829,0.01467677666481993,0.011037062727561957
14,0.012558593414723873,6.734161376953125,0.020234374329447746,6.502447605133057,0.01994843279375066,0.019584759453192838,0.015206242053710838
15,0.014843749813735485,6.557375431060791,0.023281250149011612,6.322993755340576,0.02521199922108995,0.022700450114348205,0.01808214756994657
16,0.01640624925494194,6.398330211639404,0.027109375223517418,6.156021595001221,0.024021344909430586,0.026430439448538703,0.02198047195895892
17,0.01923828199505806,6.2415618896484375,0.030937500298023224,5.998391151428223,0.025939585188786606,0.030132357976563,0.024495874172329825
18,0.022792968899011612,6.092328071594238,0.03414062410593033,5.846638202667236,0.03212371308484875,0.03312302657225978,0.02727537341171344
19,0.023515624925494194,5.970060348510742,0.037968751043081284,5.710122585296631,0.03294465372931499,0.037011910029319556,0.030617645981268395
20,0.027578124776482582,5.837397575378418,0.044453125447034836,5.5826826095581055,0.04514890509098717,0.04345408341501571,0.037539395908291806
21,0.031621094793081284,5.719116687774658,0.049687501043081284,5.450778007507324,0.04445868488247133,0.04839899765746826,0.04139418199315666
22,0.03521484509110451,5.605434417724609,0.05265624821186066,5.349139213562012,0.05208472966653434,0.051590273854192154,0.045580217350992894
23,0.03798828274011612,5.495007514953613,0.05742187425494194,5.2362847328186035,0.05634978669358129,0.05610312451649327,0.0497924040138603
24,0.04320312663912773,5.4087042808532715,0.06546875089406967,5.139605522155762,0.06368577500742603,0.06405550705882429,0.05673079430155531
25,0.04443359375,5.317205429077148,0.06734374910593033,5.048711776733398,0.06934420823985735,0.06606426746936969,0.06010949773720739
26,0.04898437485098839,5.23713493347168,0.07593750208616257,4.967168807983398,0.07382022966357024,0.07448024517078881,0.06723684973785156
27,0.05416015535593033,5.154256820678711,0.07773437350988388,4.894472122192383,0.07962217415702409,0.07642970470445742,0.07015014893321356
28,0.057636719197034836,5.083601951599121,0.08656249940395355,4.8054656982421875,0.08759273987642643,0.08519143088540004,0.07811944353444927
29,0.05999999865889549,5.016763210296631,0.09187500178813934,4.742059230804443,0.08961988065991094,0.09025473909683306,0.08233743810869598
30,0.06363281607627869,4.954098701477051,0.09734375029802322,4.676661491394043,0.09830619026079337,0.09580151888997007,0.08777293139454882
31,0.0671679675579071,4.896625518798828,0.10148437321186066,4.6268086433410645,0.1042947364014159,0.09976185539136836,0.09273729604128483
32,0.0700976550579071,4.836616039276123,0.10695312172174454,4.567331314086914,0.10937390872892018,0.10529408641430393,0.09799198011381469
33,0.07380859553813934,4.7970991134643555,0.11382812261581421,4.5237226486206055,0.11292478518114861,0.11205125070968616,0.10461898567369582
34,0.07964843511581421,4.739272117614746,0.11281249672174454,4.474817276000977,0.11425254872657373,0.1112020026050689,0.1050398739759971
35,0.08023437857627869,4.698227882385254,0.11804687231779099,4.432864189147949,0.11654981375564946,0.11657632664585878,0.10964062839608027
36,0.0856640636920929,4.665075778961182,0.12031249701976776,4.406816005706787,0.12101117335785937,0.11866792861166646,0.11281679616721219
37,0.08595702797174454,4.626705169677734,0.12078125029802322,4.369222164154053,0.12174738621661238,0.11930584616754572,0.11253635774028883
38,0.0862109363079071,4.602368354797363,0.1203906238079071,4.353214263916016,0.12276082474894778,0.1188152847453477,0.11272972390897237
39,0.09039062261581421,4.568936347961426,0.12648437917232513,4.305202484130859,0.12965852589252053,0.12491779029030459,0.11956516207948234
40,0.09216796606779099,4.539019584655762,0.12687499821186066,4.2860589027404785,0.12843842763451635,0.12543586318204022,0.11957799228355429
41,0.09376952797174454,4.510165691375732,0.1290625035762787,4.253423690795898,0.13110878648998203,0.12738943229216199,0.12203616015839577
42,0.09511718899011612,4.48715877532959,0.12687499821186066,4.233721733093262,0.12951566167468515,0.125429904985549,0.1204887494247327
43,0.09669921547174454,4.461215496063232,0.1290625035762787,4.2154011726379395,0.12872234243763608,0.12759938942546825,0.12181891407206119
44,0.0984179675579071,4.441226959228516,0.13304688036441803,4.203015327453613,0.13403338547769172,0.13152867117941397,0.1255330058583812
45,0.10263671725988388,4.417506217956543,0.13398437201976776,4.1682610511779785,0.13701425732450018,0.1323166800494049,0.12669894438852303
46,0.10259765386581421,4.397064685821533,0.13578124344348907,4.1539626121521,0.1365943874159414,0.13427660349122686,0.12903580748894905
47,0.10218749940395355,4.382701396942139,0.13507813215255737,4.151216983795166,0.13925662901213687,0.13365677016966895,0.12913760218499715
48,0.10433593392372131,4.362054824829102,0.13578124344348907,4.133317470550537,0.1372674506416432,0.13444299560822545,0.12941236758725586
49,0.10523437708616257,4.349948883056641,0.13804687559604645,4.123729705810547,0.14018235756299047,0.13647327472195392,0.1321457078117167
50,0.10734374821186066,4.331541061401367,0.13554687798023224,4.1036906242370605,0.13645763258570534,0.13423553388816614,0.12943495345823613
51,0.10914062708616257,4.312910079956055,0.13976562023162842,4.080897331237793,0.14065844503642566,0.13808621337250138,0.13321579687167923
52,0.11068359017372131,4.301690578460693,0.13820312917232513,4.0609893798828125,0.13995489952205323,0.13688709416903333,0.13236091390809857
53,0.11041015386581421,4.287557601928711,0.13718749582767487,4.070376396179199,0.13840646438519233,0.135549386555337,0.13093558087851603
54,0.11451172083616257,4.2653889656066895,0.14148437976837158,4.053531169891357,0.14081436049930696,0.14012179753081588,0.13528389787568568
55,0.11292968690395355,4.258225440979004,0.13960938155651093,4.044641971588135,0.13956819316251962,0.1381125207716476,0.1334527783115828
56,0.11271484196186066,4.249203681945801,0.14054687321186066,4.024165153503418,0.1414876383674671,0.13917173335919494,0.1344245057831892
57,0.11660156399011612,4.225021839141846,0.14171874523162842,4.0268449783325195,0.1411399314715599,0.1402804252988773,0.13563206659932164
58,0.1169726550579071,4.222708225250244,0.14624999463558197,4.0048604011535645,0.1470858829691606,0.14448642628077973,0.139920044690567
59,0.11779297143220901,4.206284523010254,0.14070312678813934,3.9953274726867676,0.14005181492976976,0.13930703104654185,0.13482431860142427
60,0.11929687857627869,4.199129104614258,0.14671875536441803,3.9874236583709717,0.14740555400712824,0.14519216700341708,0.14034223540912344
61,0.1193554699420929,4.189284801483154,0.14367187023162842,3.9866769313812256,0.14470676434469903,0.14247912069780042,0.13794427430183423
62,0.11916015297174454,4.183078765869141,0.1478906273841858,3.9733309745788574,0.148727798265972,0.146388660218638,0.14191796133557982
63,0.12199218571186066,4.159698009490967,0.1443749964237213,3.9692347049713135,0.1463560576043455,0.1429468029089775,0.13874857786553194
64,0.12140624970197678,4.1513352394104,0.14976562559604645,3.946331262588501,0.15007271632914265,0.14851933716950616,0.14376821225400782
65,0.12488280981779099,4.14495849609375,0.14679688215255737,3.958892583847046,0.14472011297539095,0.14529703600648247,0.1398269865483486
66,0.12412109225988388,4.131477355957031,0.14546875655651093,3.9616570472717285,0.14729757929132697,0.14413095647986157,0.14014069058730227
67,0.12707030773162842,4.116860389709473,0.1484375,3.9263901710510254,0.1486194124382897,0.14677886355287562,0.14236665337793675
68,0.12343750149011612,4.116958141326904,0.1432812511920929,3.935077428817749,0.14196341467195722,0.14168856070133456,0.1369285985004255
69,0.1267382800579071,4.1061859130859375,0.14749999344348907,3.924778461456299,0.14821909135091021,0.14624212006350698,0.14226304292853775
70,0.1276562511920929,4.096297264099121,0.14757812023162842,3.913896083831787,0.14969704658459104,0.14647204157029348,0.14330781667872233
71,0.12726563215255737,4.093379974365234,0.14656250178813934,3.9147067070007324,0.14669472267174244,0.14512849632014402,0.14100647718981352
72,0.1290625035762787,4.084597110748291,0.1478906273841858,3.9157216548919678,0.14651988630899102,0.146305808426478,0.14223653363043737
73,0.1284765601158142,4.072167873382568,0.15125000476837158,3.906796932220459,0.15294677909832327,0.1496967672831055,0.1454185785410489
74,0.12908202409744263,4.069972038269043,0.14976562559604645,3.9032814502716064,0.1497477174697563,0.14851868796363332,0.14454369446867932
75,0.13222655653953552,4.056156635284424,0.1502343714237213,3.8903305530548096,0.15008805428185912,0.14884632019376728,0.14516065579266524
76,0.1315625011920929,4.050143241882324,0.15187500417232513,3.8829684257507324,0.15190133093270322,0.1502982717255718,0.1459432131983945
77,0.13007812201976776,4.045772552490234,0.14929687976837158,3.8740549087524414,0.14807594570637983,0.14791971030299428,0.14316452007634953
78,0.1331445276737213,4.035337924957275,0.1484375,3.8865725994110107,0.14858244990175568,0.1468099516236338,0.14298279778455347
79,0.13093750178813934,4.036453723907471,0.1505468785762787,3.8772618770599365,0.15225256612187954,0.1492456544690956,0.14607306952856894
80,0.1339453160762787,4.029263496398926,0.14749999344348907,3.879929304122925,0.1479860110994092,0.14610040076359815,0.14192428330653603
81,0.13441406190395355,4.009497165679932,0.1470312476158142,3.8695790767669678,0.1464182781191619,0.14593368724423378,0.14248502736039034
82,0.1355859339237213,4.013682842254639,0.15101562440395355,3.868217706680298,0.1509844607800453,0.1494136242243982,0.14592836009136723
83,0.13431639969348907,4.004969120025635,0.15085937082767487,3.8610610961914062,0.15087714524400195,0.14964994391180594,0.14578583234727885
84,0.1318945288658142,4.010532379150391,0.1482812464237213,3.8690497875213623,0.14992858789627905,0.1469246719311738,0.14382121871518105
85,0.13554687798023224,3.9993271827697754,0.15031249821186066,3.846756935119629,0.15062925656084675,0.1489070032601008,0.1454494367386925
86,0.13441406190395355,3.992044448852539,0.14976562559604645,3.8492605686187744,0.1505492351411371,0.14861475140515618,0.14472182320228988
87,0.1394335925579071,3.9848198890686035,0.15273436903953552,3.840029716491699,0.15297129041366528,0.15143152450569117,0.14798356777685975
88,0.13951171934604645,3.9808592796325684,0.14960937201976776,3.846470594406128,0.1484162333916718,0.14808497426585449,0.14454299584279484
89,0.14015625417232513,3.9729645252227783,0.15242187678813934,3.834756374359131,0.15410372541561013,0.1509980949431984,0.14780923385557715
90,0.14201171696186066,3.9656360149383545,0.150390625,3.831338882446289,0.1520490661382342,0.1490568576873748,0.14601800734453352
91,0.13826172053813934,3.9630043506622314,0.15257813036441803,3.846126079559326,0.1538235798165896,0.15127095852255484,0.14817102038808813
92,0.13761718571186066,3.9588587284088135,0.15000000596046448,3.8247861862182617,0.14920316608670542,0.14870920239615767,0.14496688401746383
93,0.14050781726837158,3.951763868331909,0.15046875178813934,3.829094886779785,0.14966386709889343,0.14928221241692868,0.14553917295733393
94,0.13968749344348907,3.9578397274017334,0.15007811784744263,3.8340299129486084,0.14905616983651113,0.1487528380732893,0.14495720319268623
95,0.14115233719348907,3.9436702728271484,0.15156249701976776,3.8159844875335693,0.15119172210918935,0.1504199860979234,0.1467800380254852
96,0.14195312559604645,3.9434893131256104,0.1535937488079071,3.8186423778533936,0.1544704560997995,0.15221373624824625,0.1488282085951898
97,0.14124999940395355,3.9303362369537354,0.15132813155651093,3.8383822441101074,0.15264349004456385,0.14998969669356363,0.14699511265633391
98,0.14513671398162842,3.9313135147094727,0.15585938096046448,3.813864231109619,0.15601168612284882,0.15464492502061344,0.15102381136212698
99,0.1444726586341858,3.9276552200317383,0.15265625715255737,3.799215078353882,0.15123928561338168,0.15132324486548643,0.14774539184343746
100,0.1444726586341858,3.912874221801758,0.1516406238079071,3.814683198928833,0.1528224058421126,0.15035084706600427,0.1473749869016035
101,0.1448632776737213,3.920093059539795,0.1541406214237213,3.796654462814331,0.15365328023416558,0.15289858550242214,0.1493238392383861
102,0.14347656071186066,3.9224021434783936,0.1498437523841858,3.8039159774780273,0.14938966206122387,0.14845147874936346,0.14504643949206034
103,0.14558593928813934,3.9146833419799805,0.15156249701976776,3.7997007369995117,0.15071898356692115,0.1501150385065742,0.14634070705548186
104,0.1466992199420929,3.9083826541900635,0.15187500417232513,3.8126208782196045,0.15375464649521942,0.15074659300086507,0.1479492396207341
105,0.14679688215255737,3.905111312866211,0.15453125536441803,3.797518730163574,0.1545348330051819,0.15321661000661393,0.15023944890680518
106,0.14533203840255737,3.901121139526367,0.15492187440395355,3.802349805831909,0.15465772246620474,0.15360097872043418,0.1500354646077707
107,0.1484375,3.8910932540893555,0.15898437798023224,3.777677297592163,0.15978369011941554,0.15781946281069648,0.154701929170032
108,0.1458398401737213,3.9029381275177,0.1576562523841858,3.772507429122925,0.1564965211619292,0.1561056060830463,0.15236088755558955
109,0.14482422173023224,3.887946367263794,0.15398436784744263,3.802234411239624,0.1561351844493662,0.15271500979716462,0.14997283139695936
110,0.14912109076976776,3.8879849910736084,0.15335936844348907,3.791757106781006,0.15400620040603347,0.1520374504545994,0.14906586188154752
111,0.14892578125,3.8880677223205566,0.15117187798023224,3.796799659729004,0.1514640502085376,0.1497554740155481,0.1464677162517361
112,0.14929687976837158,3.876849889755249,0.15453125536441803,3.7866735458374023,0.1541720585280461,0.15314521103458525,0.1498258320428666
113,0.1487695276737213,3.882484197616577,0.15562500059604645,3.788424015045166,0.15578419666486076,0.1542686290420271,0.1511168003182376
114,0.15193359553813934,3.880575180053711,0.15710937976837158,3.762528419494629,0.15610085631016984,0.1558420479186668,0.15221728886035057
115,0.14966796338558197,3.8720703125,0.1544531285762787,3.7879209518432617,0.15518210265986415,0.1532059333465156,0.15032922120964987
116,0.1520703136920929,3.859358310699463,0.15367187559604645,3.786139726638794,0.1545067797145136,0.15247305798421867,0.14935638144622568
117,0.15062500536441803,3.8642187118530273,0.1537500023841858,3.7687816619873047,0.15253154352813136,0.15244474752170517,0.14886621342509637
118,0.15154296159744263,3.8644495010375977,0.15523438155651093,3.7784273624420166,0.15459243973622055,0.15410343235267154,0.15026797308228085
119,0.15042968094348907,3.8588125705718994,0.14976562559604645,3.7860262393951416,0.15004250719916434,0.14855332416709618,0.14551794394701653
120,0.15138672292232513,3.8506019115448,0.15390625596046448,3.7813875675201416,0.15309275915883852,0.152578310171773,0.14883491921115705
121,0.15312500298023224,3.848860740661621,0.1530468761920929,3.773237705230713,0.15384743845649412,0.15184133711720438,0.14871262382759148
122,0.15392577648162842,3.847951650619507,0.15515625476837158,3.7718117237091064,0.15469488347573102,0.15376406254537525,0.15050424232653942
123,0.1533203125,3.8486132621765137,0.15601561963558197,3.769298791885376,0.1552124757446195,0.15455801987042195,0.15075564233275596
124,0.15162108838558197,3.8439557552337646,0.15648438036441803,3.7662625312805176,0.15707149602882636,0.15532538451300937,0.15242073241077556
125,0.15513671934604645,3.847055673599243,0.15492187440395355,3.765141010284424,0.15564245082867473,0.153665173808114,0.15075319032273488
126,0.15400390326976776,3.8328418731689453,0.15531249344348907,3.7628533840179443,0.1546793632576483,0.15395641960620693,0.1508533679488096
127,0.15070313215255737,3.837285041809082,0.15562500059604645,3.7784600257873535,0.15602793088808642,0.15427298763531172,0.15129642201355495
128,0.1571679711341858,3.827868700027466,0.1537500023841858,3.7753074169158936,0.15300161787057592,0.152206570820639,0.1487054693766554
129,0.15587890148162842,3.830989360809326,0.15656250715255737,3.7588396072387695,0.15551226991114986,0.15509066185493137,0.151871307780245
130,0.1557031273841858,3.830015182495117,0.15812499821186066,3.759640693664551,0.15879588201587141,0.15679353811601165,0.15345394494574643
131,0.1548437476158142,3.8324170112609863,0.1517968773841858,3.770836114883423,0.15223509133873467,0.15063815344769488,0.14778681916689826
132,0.15392577648162842,3.8281023502349854,0.1567968726158142,3.7579145431518555,0.1568204804442203,0.15534788134114996,0.1524641980294853
133,0.15650390088558197,3.8179116249084473,0.15742187201976776,3.758755683898926,0.15799914882043553,0.15617639571623373,0.15353046244885687
134,0.15757812559604645,3.8236379623413086,0.15406249463558197,3.7604851722717285,0.15460887604765108,0.15269087437295226,0.14981742389745006
135,0.15849609673023224,3.818577527999878,0.15937499701976776,3.7507174015045166,0.1586478077101337,0.15814252557227768,0.15501928450490707
136,0.1556054651737213,3.817148447036743,0.15851563215255737,3.742687702178955,0.15915069636507578,0.1572082617085037,0.154160489619366
137,0.15541015565395355,3.8167595863342285,0.15234375,3.791715383529663,0.15223964705538073,0.15109211247375928,0.14837025168280182
138,0.15572266280651093,3.8180229663848877,0.1580468714237213,3.742133140563965,0.15744796235800587,0.15672458536262268,0.1532916613993543
139,0.15693359076976776,3.816937208175659,0.15531249344348907,3.7575619220733643,0.1567400388461229,0.15421093994177176,0.15189125945286264
140,0.1560351550579071,3.8100380897521973,0.15757812559604645,3.7531845569610596,0.15742737741242957,0.15638336617383913,0.15344535867913675
141,0.15697266161441803,3.813354730606079,0.15523438155651093,3.7563343048095703,0.15433505450355223,0.15379921040000955,0.14995513296333793
142,0.15832030773162842,3.80183482170105,0.1541406214237213,3.7578742504119873,0.1547957469822055,0.15290306961436995,0.1501016946559322
143,0.16035155951976776,3.7992730140686035,0.15578125417232513,3.7467422485351562,0.15532980738416988,0.15454188997014337,0.15169329830949227
144,0.15937499701976776,3.7978906631469727,0.15367187559604645,3.752659320831299,0.15373136911791857,0.1523646727061412,0.14944404630248914
145,0.15873046219348907,3.797391891479492,0.1537500023841858,3.764545202255249,0.15480740221930994,0.15252728341504143,0.14992475094351249
