epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0037109374534338713,11.059964179992676,0.0042968750931322575,10.49464225769043,0.004227379614782581,0.004265207682477493,0.002774536608040003
1,0.004726562649011612,10.605254173278809,0.0053906249813735485,10.083456993103027,0.004632312349153728,0.005232367346283702,0.00362089960709539
2,0.005078124813735485,10.189151763916016,0.0062500000931322575,9.707743644714355,0.005708362891722321,0.006085430062354193,0.0044941876365734
3,0.0050195311196148396,9.79881763458252,0.006562499795109034,9.353527069091797,0.006260195495498811,0.006421215719324079,0.004878428488580128
4,0.0057617188431322575,9.421479225158691,0.006015624850988388,9.009400367736816,0.005833578437240818,0.00592400849891516,0.004569171704862582
5,0.0062109376303851604,9.060914993286133,0.0072656250558793545,8.678638458251953,0.009814165042398796,0.007031084306037533,0.005182241148411402
6,0.0062890625558793545,8.725467681884766,0.008906249888241291,8.372034072875977,0.006902732982124988,0.008590524082634072,0.005952932607422822
7,0.0066992188803851604,8.402369499206543,0.008124999701976776,8.088418006896973,0.0059329435969863375,0.007854051815150446,0.005484668696467688
8,0.0066992188803851604,8.115367889404297,0.00937500037252903,7.821219444274902,0.008869354934328002,0.009149846925452874,0.006704121585038178
9,0.008242187090218067,7.848000526428223,0.009687500074505806,7.576588153839111,0.008057188159092326,0.009411306347064236,0.006955680561446633
10,0.008339843712747097,7.613734722137451,0.010234374552965164,7.355741024017334,0.007581034864167036,0.009829331309954307,0.006887477015201456
11,0.008554687723517418,7.3938422203063965,0.010781249962747097,7.1491851806640625,0.010777482447095976,0.010435521746888967,0.007530580796799671
12,0.009101562201976776,7.189823150634766,0.012343750335276127,6.961435317993164,0.012211402365414353,0.011917502896443506,0.008925558389656793
13,0.010449218563735485,7.003086566925049,0.012343750335276127,6.783352851867676,0.014226391705099282,0.01192103898323211,0.00943495271160621
14,0.010507812723517418,6.837625503540039,0.01406249962747097,6.619752883911133,0.010239892522684698,0.01356682126063961,0.010009145120037425
15,0.011445312760770321,6.676104545593262,0.01406249962747097,6.466652870178223,0.009984098140383924,0.013508263627330399,0.009440663474355376
16,0.012480468489229679,6.532862663269043,0.01718750037252903,6.32823371887207,0.016032181933974533,0.01656688384222378,0.012555293927125748
17,0.01513671875,6.392892837524414,0.020937500521540642,6.195307731628418,0.016048082616015005,0.02024459953949791,0.015607688108612565
18,0.016386719420552254,6.270236015319824,0.021171875298023224,6.069185256958008,0.024718423835647936,0.02043698211406846,0.01609117786890213
19,0.017421875149011612,6.153446197509766,0.024296874180436134,5.952328681945801,0.02170774413080184,0.023665734628443392,0.01931084292516674
20,0.019160157069563866,6.052475452423096,0.02812499925494194,5.840089321136475,0.026037924063558565,0.02734697942071668,0.022508558272949945
21,0.020527344197034836,5.941546440124512,0.029921874403953552,5.740319728851318,0.026359420693480122,0.029119857037474273,0.02384108549895718
22,0.023125000298023224,5.848974704742432,0.03226562589406967,5.648060321807861,0.03444683054065725,0.03138820910589502,0.02635196476738466
23,0.024843750521540642,5.761931896209717,0.03179687634110451,5.570751190185547,0.029768929482951626,0.031073700755005453,0.026009626362432866
24,0.027675781399011612,5.68485164642334,0.03843750059604645,5.476429462432861,0.033034833708381145,0.0373795056972448,0.03135132625913138
25,0.029062500223517418,5.612522125244141,0.03703124821186066,5.405911922454834,0.03586730099844448,0.03621995445824216,0.030710703264420016
26,0.03140624985098839,5.536562919616699,0.043828126043081284,5.335453510284424,0.04070953975235715,0.04304250551184284,0.03686466496035853
27,0.03306640684604645,5.474266529083252,0.04632812365889549,5.2679948806762695,0.04367643249832322,0.045374408025887665,0.0392422074196517
28,0.03525390475988388,5.4112043380737305,0.04781249910593033,5.211935520172119,0.04686375120971026,0.04681785308503843,0.040351097408693935
29,0.036894530057907104,5.361326217651367,0.05054687336087227,5.1533331871032715,0.04971696080147348,0.04938368640703692,0.04211992039248402
30,0.03740234300494194,5.306122303009033,0.053046874701976776,5.095249176025391,0.04887712868311552,0.05179263342616823,0.04425983635956627
31,0.040156248956918716,5.255103588104248,0.05718750134110451,5.058187961578369,0.05494314122566349,0.05613787307801738,0.04957193950311019
32,0.04322265461087227,5.20474910736084,0.060546875,5.004840850830078,0.05696239198891885,0.05942640015991299,0.0526438989888528
33,0.044609375298023224,5.164526462554932,0.057890623807907104,4.976679801940918,0.05403987590274373,0.05683322768172319,0.0499620083421734
34,0.045292969793081284,5.124973297119141,0.06226562336087227,4.930087089538574,0.05770437068733872,0.06126248788498827,0.05343199577574656
35,0.04716796800494194,5.096959114074707,0.06671874970197678,4.891287326812744,0.06145371194538439,0.06533624394374388,0.05705193305578646
36,0.05003906413912773,5.060519695281982,0.06851562857627869,4.855038642883301,0.06362897420833886,0.0673359906255492,0.05961707836701602
37,0.05015625059604645,5.021696090698242,0.0696093738079071,4.825831413269043,0.06884436637547328,0.06831631381562178,0.061109717777122784
38,0.05335937440395355,4.9958271980285645,0.06921874731779099,4.789776802062988,0.06427515092105189,0.06799416210375747,0.06056086718962563
39,0.05427734553813934,4.958076477050781,0.07140625268220901,4.761763095855713,0.06694711778403599,0.0701751361128277,0.06297309336750473
40,0.05513671785593033,4.929603099822998,0.07343749701976776,4.737832069396973,0.0695871864472434,0.07212408098436336,0.06415292137580464
41,0.055937498807907104,4.905973434448242,0.0729687511920929,4.717044830322266,0.06912171574430806,0.07198929577076144,0.06442142788526731
42,0.057929687201976776,4.880419731140137,0.07703124731779099,4.690759658813477,0.07144859253541655,0.07567873140367769,0.06792804779929773
43,0.05869140475988388,4.8520588874816895,0.0774218738079071,4.674413204193115,0.07363551094180479,0.0762054444111788,0.06908887993838006
44,0.06064452975988388,4.834272384643555,0.07757812738418579,4.650269031524658,0.07193532782887957,0.0762555708196151,0.0686126148049587
45,0.06171875074505806,4.815834045410156,0.08179687708616257,4.637659549713135,0.07868146335590953,0.08055627379953383,0.07343188562645558
46,0.06382812559604645,4.789783000946045,0.0788281261920929,4.617254257202148,0.07344083809370876,0.07746230659759917,0.07035482870117286
47,0.06357421725988388,4.779263496398926,0.0813281238079071,4.606551647186279,0.07777982158371166,0.08014130928742738,0.07293943222265496
48,0.0654296875,4.75654935836792,0.08085937798023224,4.586552143096924,0.07571778629364244,0.07972638526682135,0.07275833858144116
49,0.06804687529802322,4.736342906951904,0.08296874910593033,4.563560485839844,0.07650533439560489,0.08172629826521915,0.07399459937074646
50,0.06697265803813934,4.7306084632873535,0.08335937559604645,4.556063652038574,0.07960333555374127,0.08209170494608518,0.07456823167401869
51,0.0680859386920929,4.7061662673950195,0.08500000089406967,4.538547039031982,0.08208642651487913,0.08363529246168913,0.07692234623904652
52,0.07208984345197678,4.689025402069092,0.08312500268220901,4.535938262939453,0.0774348123808479,0.08185625041053468,0.07487579091883431
53,0.06941406428813934,4.681371688842773,0.08601562678813934,4.516819000244141,0.08326587909809441,0.0847603675785761,0.07850725119465762
54,0.07267577946186066,4.660677909851074,0.08757812529802322,4.509007453918457,0.08337293208618721,0.08633803325407997,0.07931068882085007
55,0.07126953452825546,4.654629707336426,0.08984375,4.499194145202637,0.08590721188962969,0.08864133422571067,0.08187237990339179
56,0.0712890625,4.640143394470215,0.08710937201976776,4.493032932281494,0.08498292537547396,0.08590115952509347,0.07979522072627099
57,0.07392577826976776,4.628624439239502,0.08828125149011612,4.478384494781494,0.08562736864271313,0.08710298424939611,0.0808654470108357
58,0.07458984106779099,4.61572265625,0.08843749761581421,4.461223602294922,0.08501342060468903,0.08720821872689294,0.08060882314156055
59,0.0779101550579071,4.598024368286133,0.08648437261581421,4.464288711547852,0.0814608218890445,0.08548103258984543,0.07903374120611939
60,0.07472655922174454,4.590203285217285,0.08617187291383743,4.449198246002197,0.08504661647073031,0.08503404170962563,0.07991087669452207
61,0.07587890326976776,4.584135055541992,0.08976562321186066,4.432729721069336,0.08825660346448039,0.08841887142847783,0.0825569673516187
62,0.07878906279802322,4.568282604217529,0.08843749761581421,4.43088436126709,0.0840006524331266,0.08722911276761558,0.08051682121279831
63,0.07916015386581421,4.554172039031982,0.08976562321186066,4.419736862182617,0.08603736245640362,0.08866392546501688,0.08219329030795294
64,0.08052734285593033,4.547832012176514,0.09171874821186066,4.4191999435424805,0.08874989905240804,0.09074251293704143,0.08475434253668562
65,0.08019531518220901,4.5390119552612305,0.091796875,4.40713357925415,0.08848930139117153,0.09078340890616854,0.0844372408852562
66,0.08050781488418579,4.528237819671631,0.08945312350988388,4.401727199554443,0.0867532049983334,0.08852310047643386,0.08268506137499904
67,0.08269531279802322,4.515402317047119,0.09218750149011612,4.393009185791016,0.08834779785279873,0.09114834563259935,0.08483798882086657
68,0.08052734285593033,4.514303207397461,0.09000000357627869,4.3848090171813965,0.08636842449246496,0.08886887418912426,0.08295596344933523
69,0.08384765684604645,4.505255222320557,0.09375,4.377347469329834,0.09084845596503405,0.09264659235287342,0.08685939176480363
70,0.08457031100988388,4.496451377868652,0.09335937350988388,4.369493007659912,0.08954896378006996,0.09232251260927063,0.08654125977748053
71,0.0837695300579071,4.486898422241211,0.09515625238418579,4.370481967926025,0.09337884331405998,0.09411995370902923,0.0884052455499155
72,0.08511719107627869,4.47851037979126,0.09320312738418579,4.360240459442139,0.08957034090936283,0.09210182598876679,0.0858405521080432
73,0.08464843779802322,4.476133346557617,0.09617187827825546,4.3543877601623535,0.0948729393207671,0.09491514672554877,0.0892477443620879
74,0.08587890863418579,4.459216117858887,0.09265624731779099,4.357014179229736,0.09075887456287729,0.09157904669024376,0.08621240423818276
75,0.08472656458616257,4.459090709686279,0.09335937350988388,4.3423752784729,0.08904006935379151,0.092316962594089,0.08618210993602993
76,0.08773437142372131,4.448451042175293,0.09468749910593033,4.339921951293945,0.09141602810131258,0.09372408344592707,0.08778015928744101
77,0.08509765565395355,4.441143989562988,0.09382812678813934,4.344296455383301,0.09055224838601567,0.09277344263294236,0.08719568250823675
78,0.09042968600988388,4.434654712677002,0.09453125298023224,4.332595348358154,0.09101524643395631,0.09338708571316533,0.08763860344304104
79,0.08960937708616257,4.427820205688477,0.09320312738418579,4.333455562591553,0.09203083630745937,0.09215762297599342,0.08675997173293101
80,0.08996094018220901,4.419304370880127,0.09656249731779099,4.320528507232666,0.09542623565821381,0.09535552294581179,0.09004076138385794
81,0.08923827856779099,4.4165754318237305,0.09624999761581421,4.315203666687012,0.09379912539006668,0.09532854372473577,0.09011342838200084
82,0.09048828482627869,4.403385162353516,0.09976562857627869,4.315738677978516,0.0958126674501664,0.09877069619838869,0.09251445572680753
83,0.08888671547174454,4.400674343109131,0.09617187827825546,4.317596435546875,0.0931422616908766,0.09530914074251237,0.08990371188019305
84,0.09183593839406967,4.387274265289307,0.09562499821186066,4.299820899963379,0.09293945195535694,0.09454168427191166,0.08927306862446088
85,0.09181640297174454,4.389604091644287,0.09820312261581421,4.303971767425537,0.09650646691712997,0.09727340338149103,0.0917798215710782
86,0.09273437410593033,4.3844895362854,0.09859374910593033,4.308005332946777,0.09561623160433325,0.09745747398059779,0.09165778499188948
87,0.09302734583616257,4.377105712890625,0.09984374791383743,4.288669586181641,0.09724333702028051,0.09882168417831826,0.09340110821395484
88,0.09316406399011612,4.373847961425781,0.09882812201976776,4.295566558837891,0.0959723510575538,0.09776766903477396,0.09259471655981834
89,0.0964648425579071,4.3650617599487305,0.09867187589406967,4.284489631652832,0.09823372112199852,0.09788290745690399,0.09295114320479161
90,0.09488281607627869,4.365609645843506,0.09679687768220901,4.282772064208984,0.09477074459210905,0.09572577651040108,0.09056513966304068
91,0.09228515625,4.363853454589844,0.09734375029802322,4.276167392730713,0.09488616700702275,0.09653757383705035,0.09135981827314839
92,0.09478515386581421,4.350354194641113,0.10125000029802322,4.271543025970459,0.10005104759125201,0.1004496693533064,0.0954761876861894
93,0.09527343511581421,4.348830699920654,0.09523437172174454,4.292799472808838,0.09253377895332052,0.09431898708940555,0.08894175034765824
94,0.09583984315395355,4.341757297515869,0.10054687410593033,4.267749786376953,0.10026880506061471,0.09958020320106327,0.09441100274357914
95,0.09675781428813934,4.338991165161133,0.09757812321186066,4.278369903564453,0.09694865570478789,0.09654728524838055,0.09160784256857989
96,0.09662109613418579,4.333327770233154,0.099609375,4.265939712524414,0.09658516247693065,0.09838918972936872,0.09293348406227286
97,0.09833984076976776,4.332479953765869,0.09703125059604645,4.264399528503418,0.09549810812278405,0.09589441404584655,0.09073403995984441
98,0.09775390475988388,4.324400424957275,0.09875000268220901,4.26453161239624,0.09766831462108294,0.09785921589873227,0.09331016944728504
99,0.09779296815395355,4.321239948272705,0.10179687291383743,4.261180877685547,0.09948045334369708,0.10074751825137832,0.0952972608177655
100,0.09966796636581421,4.321666240692139,0.09687499701976776,4.265271186828613,0.0935302869731007,0.09582868880361235,0.09022607192477
101,0.09703125059604645,4.313821315765381,0.0989062488079071,4.256387233734131,0.0959666111417077,0.09774978581636168,0.09228841207077687
102,0.09994140267372131,4.312740802764893,0.09828124940395355,4.248620510101318,0.09608036532523748,0.09717957395882054,0.09184726646098787
103,0.09949218481779099,4.308059215545654,0.10179687291383743,4.243405342102051,0.0992903847293011,0.1007549903795704,0.0952295441774047
104,0.09900390356779099,4.304370880126953,0.09921874850988388,4.251791000366211,0.09783242219689102,0.09840205088207708,0.09371968131935184
105,0.10003906488418579,4.298132419586182,0.09812500327825546,4.2535176277160645,0.09617118666504529,0.09720652121726786,0.09221717673272092
106,0.10078124701976776,4.293643951416016,0.10000000149011612,4.253089427947998,0.09885235987691485,0.09908438295297832,0.09385241382694234
107,0.10189452767372131,4.289921760559082,0.09937500208616257,4.242332935333252,0.09636730107601034,0.09838226127711538,0.09286297509820757
108,0.10117187350988388,4.285175323486328,0.09984374791383743,4.239681243896484,0.0965003717520822,0.09861547805489673,0.09347793693691334
109,0.10220703482627869,4.281163215637207,0.10046874731779099,4.243993759155273,0.09758753055685604,0.09938479451331668,0.09412567655129409
110,0.10328125208616257,4.281091690063477,0.10015624761581421,4.2342119216918945,0.09960634834936061,0.09930015370775817,0.09553739001108406
111,0.10099609196186066,4.2849626541137695,0.09914062172174454,4.241565227508545,0.09608705991993288,0.0980421154958025,0.09293583000540553
112,0.10289062559604645,4.27768087387085,0.099609375,4.2292399406433105,0.0985399911885767,0.09870245369241164,0.09426198828080193
113,0.10283203423023224,4.274738311767578,0.0969531238079071,4.251728057861328,0.09427418310140354,0.09597502236107629,0.09152287223387391
114,0.10439453274011612,4.265572547912598,0.09875000268220901,4.235488414764404,0.09475810300076959,0.09782883755991492,0.09244142508818014
115,0.10527344048023224,4.2622575759887695,0.09921874850988388,4.242823123931885,0.09724647473333974,0.09828199020078496,0.09328960880677309
116,0.10273437201976776,4.261932849884033,0.10289062559604645,4.221282482147217,0.10004971542173438,0.10185408656766416,0.096488358415623
117,0.10113281011581421,4.266814231872559,0.10054687410593033,4.229127883911133,0.09971006017990314,0.09967104430166718,0.0953211503253122
118,0.10546875,4.26126766204834,0.1015625,4.234540939331055,0.09951056153345522,0.10062030729141128,0.09579681136301126
119,0.10572265833616257,4.259829521179199,0.10148437321186066,4.227560997009277,0.0989721819106807,0.10054722921126104,0.09511424020733614
120,0.10554687678813934,4.2542033195495605,0.10039062798023224,4.218369007110596,0.09783388212514664,0.09949509155645929,0.09473632044274981
121,0.10499999672174454,4.251391887664795,0.09953124821186066,4.2232666015625,0.09768524861550701,0.09864739367630534,0.09358914332725043
122,0.10537109524011612,4.250213146209717,0.10000000149011612,4.230177402496338,0.09841636961362021,0.09912437593664469,0.09465478232239449
123,0.10605468600988388,4.245007514953613,0.10335937142372131,4.234356880187988,0.1000416589560626,0.10224383805417249,0.09661595355815732
124,0.10632812231779099,4.240039825439453,0.09867187589406967,4.225069522857666,0.0959608812205483,0.09758434452087161,0.09267051728604989
125,0.10685546696186066,4.241235256195068,0.09953124821186066,4.228527545928955,0.09774775148965838,0.0985426622091542,0.09321617240628823
126,0.10474609583616257,4.2425642013549805,0.10039062798023224,4.208695411682129,0.0984599324263917,0.09929887368710938,0.09484285903986948
127,0.10759765654802322,4.224921703338623,0.10132812708616257,4.210991382598877,0.10064129879013284,0.1003555362029599,0.0963928963608461
128,0.10683593899011612,4.232150077819824,0.10132812708616257,4.209399700164795,0.09896022122122836,0.10042444042226846,0.09572822947739221
129,0.10728515684604645,4.224525451660156,0.09828124940395355,4.218677520751953,0.09608222847415979,0.0970763668382789,0.09214967186088407
130,0.10771484673023224,4.227601528167725,0.1003125011920929,4.215505123138428,0.09881682620797122,0.09931129990918218,0.09467030591830813
131,0.10785156488418579,4.232940196990967,0.099609375,4.2151899337768555,0.09743856938507942,0.09857389135595615,0.09383738914243642
132,0.10855469107627869,4.2205071449279785,0.09703125059604645,4.22352409362793,0.09659948451860845,0.09628873233486798,0.09206682967649332
133,0.10736328363418579,4.218631744384766,0.099609375,4.217864036560059,0.09530726492200617,0.09865426248389614,0.09346835149393878
134,0.10781250149011612,4.217677116394043,0.09804687649011612,4.215950012207031,0.0945302004462391,0.09715448692038106,0.09232888149061791
