epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.003339843824505806,11.073115348815918,0.0071875001303851604,10.488977432250977,0.006652991725044972,0.007194407009662483,0.005409020266482033
1,0.0052343751303851604,10.621563911437988,0.007499999832361937,10.098861694335938,0.00812497080513618,0.007340694785125473,0.005556969855410319
2,0.0068359375,10.230401992797852,0.011250000447034836,9.755176544189453,0.010041268839813048,0.011013559948002606,0.008830690144919771
3,0.007558593526482582,9.869441986083984,0.012968749739229679,9.418307304382324,0.01107025142599381,0.012605532719915487,0.00952299342144662
4,0.009023437276482582,9.517989158630371,0.014921874739229679,9.08090877532959,0.011909508408853652,0.014446463220689716,0.011285704647986112
5,0.010781249962747097,9.15475845336914,0.017109375447034836,8.758487701416016,0.016602275272636108,0.016680397187608987,0.013629845890865085
6,0.011972656473517418,8.80838394165039,0.020625000819563866,8.43813705444336,0.020165016241497902,0.019967116214774053,0.016880855233019097
7,0.015273437835276127,8.464164733886719,0.024921875447034836,8.117318153381348,0.026584640836045507,0.02436695925668514,0.021434859867765395
8,0.016738280653953552,8.128578186035156,0.03257812559604645,7.795897960662842,0.03200163562032694,0.03168659766723337,0.027494651480107227
9,0.023691406473517418,7.797909736633301,0.037109375,7.468282699584961,0.03762476704339359,0.03627748699640927,0.031669196833071594
10,0.027128906920552254,7.4880170822143555,0.045390624552965164,7.147846221923828,0.042918570616340565,0.044216549988982216,0.03878213040742545
11,0.03218749910593033,7.189953804016113,0.053984373807907104,6.8398756980896,0.05193047692756529,0.052736503661203665,0.047064796135589525
12,0.03746093809604645,6.906928062438965,0.061015624552965164,6.547475814819336,0.05612338537596816,0.059560354007591354,0.052456165543308994
13,0.043925780802965164,6.650720119476318,0.07164062559604645,6.284214496612549,0.06904962383854338,0.07008670408349317,0.06308809890377154
14,0.05113281309604645,6.399657726287842,0.08140625059604645,6.036811351776123,0.08253492741552945,0.07973712037697342,0.07414000849639897
15,0.057734373956918716,6.174793243408203,0.0905468761920929,5.8152265548706055,0.0917969014049444,0.08901308092989885,0.08322695974876922
16,0.06412109732627869,5.958338737487793,0.10585937649011612,5.593114852905273,0.10610078668233007,0.10400844056901726,0.09806500417886102
17,0.07175781577825546,5.755347728729248,0.11960937827825546,5.392683506011963,0.12289165400025948,0.11767567894454263,0.11249376763774224
18,0.08076171576976776,5.567343235015869,0.13039062917232513,5.197775840759277,0.13186196420182206,0.12840972805173934,0.12295717715110949
19,0.09017577767372131,5.391715049743652,0.1452343761920929,5.020392894744873,0.14729458839993814,0.1431501876708032,0.1375884753933241
20,0.09757812321186066,5.223455905914307,0.15625,4.8641557693481445,0.16068597083274744,0.1543575584700807,0.15020309792299158
21,0.10677734017372131,5.07785177230835,0.17148438096046448,4.703573226928711,0.17549009598855395,0.16950588646952602,0.1652151790892512
22,0.11343750357627869,4.935608386993408,0.18007811903953552,4.574031829833984,0.18386574957735297,0.1780292742906341,0.17401618361303284
23,0.12373046576976776,4.807161331176758,0.19960936903953552,4.427284240722656,0.20373694890217225,0.19761350495198365,0.1943156334269237
24,0.1310742199420929,4.687178134918213,0.20624999701976776,4.3147077560424805,0.2124614242525682,0.20419500568423746,0.20154584008295476
25,0.14027343690395355,4.573999881744385,0.21210937201976776,4.210926055908203,0.21722905997991543,0.21015893768530194,0.2076834081353912
26,0.1457812488079071,4.479259967803955,0.21914061903953552,4.11011266708374,0.2223735713651206,0.2172731182584446,0.21434895878887922
27,0.14998047053813934,4.396716594696045,0.23195312917232513,4.022395133972168,0.2352793539076757,0.23002763217167413,0.22729190590039425
28,0.1568945348262787,4.3081464767456055,0.23085936903953552,3.948300838470459,0.23500561767646233,0.2290624867654905,0.22698032805289664
29,0.16578124463558197,4.243387222290039,0.2403906285762787,3.880171537399292,0.24380297234137396,0.2385901916030908,0.23687140620288782
30,0.16960936784744263,4.1686482429504395,0.24531249701976776,3.7986972332000732,0.24787927571368357,0.24376417033444336,0.2419594432579612
31,0.17494140565395355,4.114200592041016,0.24648436903953552,3.7602927684783936,0.249901995246833,0.24495983048530137,0.243593497075916
32,0.17894531786441803,4.062012195587158,0.25296875834465027,3.703341007232666,0.2548681887370064,0.25150079379960005,0.24938350318880162
33,0.1845117211341858,4.0054545402526855,0.2599218785762787,3.6339831352233887,0.2626341793445117,0.2582446041838297,0.25679322692076634
34,0.18650390207767487,3.955016851425171,0.2544531226158142,3.6092944145202637,0.25646628301596636,0.2529034370683528,0.25116238317399714
35,0.19263671338558197,3.910299301147461,0.26343750953674316,3.5663814544677734,0.2653562521644628,0.2621581747850241,0.2605037891768418
36,0.19472655653953552,3.8724734783172607,0.2629687488079071,3.5266106128692627,0.26617000391777884,0.26129304897867095,0.26006221620978365
37,0.19722656905651093,3.836763620376587,0.26734375953674316,3.4809212684631348,0.2703782759234845,0.26573799278828436,0.2648582784419485
38,0.19933593273162842,3.8081560134887695,0.2640624940395355,3.45735502243042,0.26622314023031657,0.26274820112248964,0.2613397168842583
39,0.20552735030651093,3.767688274383545,0.2684375047683716,3.4300131797790527,0.27102283402187766,0.2669319838986755,0.266023032813957
40,0.20656250417232513,3.741227388381958,0.26953125,3.4163248538970947,0.27225604516765056,0.26805042334414597,0.267191961693217
41,0.20720702409744263,3.7141332626342773,0.26750001311302185,3.398496389389038,0.2694343945638803,0.26628975336812377,0.2650219269214377
42,0.2107812464237213,3.6816205978393555,0.2720312476158142,3.361773729324341,0.273845345564642,0.27079468860511297,0.2692820037198661
43,0.2113671898841858,3.6603586673736572,0.275390625,3.334702253341675,0.27788492104837237,0.2740886694219089,0.27327389612703534
44,0.21644531190395355,3.6405303478240967,0.2702343761920929,3.3229739665985107,0.27199955818775434,0.2690972660624028,0.26809275139493743
45,0.2170117199420929,3.617410182952881,0.2707812488079071,3.308161973953247,0.2738055009068999,0.2697342916270232,0.26899244906173875
46,0.21824218332767487,3.5916261672973633,0.27101561427116394,3.2858192920684814,0.27364677804879145,0.2696785056265606,0.2687603012020069
