epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004570312332361937,11.063390731811523,0.0078125,10.456791877746582,0.0071850623186198465,0.007758732046357124,0.005310968793869029
1,0.006503906100988388,10.582823753356934,0.012656250037252903,10.02633285522461,0.010755936546751107,0.012457227938036483,0.009494272611639664
2,0.008632812649011612,10.155062675476074,0.017890624701976776,9.623053550720215,0.02502195604867897,0.017511500167438663,0.015137117216905395
3,0.012382812798023224,9.702417373657227,0.026718750596046448,9.191656112670898,0.029552492529213884,0.026176403234509385,0.022072789777847747
4,0.01621093787252903,9.256509780883789,0.03296874836087227,8.743962287902832,0.039890863875160644,0.03204063929660022,0.026419546521737503
5,0.02167968824505806,8.800342559814453,0.04570312425494194,8.294168472290039,0.05396036410414655,0.04483083627158414,0.038297444963051
6,0.029023436829447746,8.34443187713623,0.05999999865889549,7.847864151000977,0.0649172515295453,0.058854366204411715,0.051109488217749105
7,0.03865234553813934,7.920864105224609,0.08304687589406967,7.409099578857422,0.08051706527846136,0.08150679760327081,0.07169509697270678
8,0.05162109434604645,7.497987270355225,0.12296874821186066,6.969563007354736,0.12992575865301093,0.12093759993237979,0.11040515386186324
9,0.06832031160593033,7.067058563232422,0.16679687798023224,6.535711765289307,0.17455359506235768,0.16423446131257338,0.15437223165357067
10,0.08968749642372131,6.646125316619873,0.22859375178813934,6.097503185272217,0.24033551390857133,0.22596564760491908,0.21637244864119903
11,0.119140625,6.230259895324707,0.2946093678474426,5.668032169342041,0.30752215303583463,0.2916844074227962,0.28393973801196487
12,0.1545117199420929,5.820405960083008,0.34984374046325684,5.272280693054199,0.36548606908910236,0.3465218384671582,0.34179082099717495
13,0.1853906214237213,5.462242603302002,0.3957812488079071,4.89304780960083,0.4071679252224362,0.3931137297528931,0.38981449131153734
14,0.2126757800579071,5.12984561920166,0.4250781238079071,4.576824188232422,0.43635405066341326,0.42231709543807244,0.42004305240673745
15,0.24248047173023224,4.842103004455566,0.44773438572883606,4.287519931793213,0.4565511080695869,0.4449426707206175,0.44297764366782955
16,0.26505860686302185,4.591456890106201,0.46242186427116394,4.04629373550415,0.4691954995950417,0.460082294723796,0.45883842747569353
17,0.28410157561302185,4.3720293045043945,0.47593748569488525,3.8357889652252197,0.48253664308579597,0.4740141830485609,0.4728539227478822
18,0.3014257848262787,4.178841590881348,0.48249998688697815,3.6540496349334717,0.48892154994511383,0.4802644809004416,0.4797298060575713
19,0.31371092796325684,4.010498046875,0.48515623807907104,3.496821641921997,0.4915811713155631,0.48307748549433327,0.48217342033223726
20,0.3270507752895355,3.8599677085876465,0.48851561546325684,3.3626222610473633,0.4946001761469782,0.48660259115065635,0.4860877554197934
21,0.3409374952316284,3.7230942249298096,0.5029687285423279,3.2349867820739746,0.508320333615365,0.5012727222206981,0.5008221194200106
22,0.3490039110183716,3.60068416595459,0.49976563453674316,3.119988203048706,0.5045182999407677,0.4982551039674153,0.4977014843371024
23,0.3558007776737213,3.4961864948272705,0.5040624737739563,3.018963575363159,0.508379157316565,0.5021388138792207,0.5016915292068773
24,0.36646485328674316,3.3893442153930664,0.5032812356948853,2.9317357540130615,0.507422690490799,0.5013727769496636,0.5009108851377674
25,0.37205079197883606,3.3055968284606934,0.5044531226158142,2.8515686988830566,0.5083848493212144,0.5031589570779338,0.5024360719027499
26,0.3812499940395355,3.2193875312805176,0.5095312595367432,2.7777979373931885,0.5144489435504378,0.5077747543342015,0.5076337618618805
27,0.3846484422683716,3.142902135848999,0.5083593726158142,2.709691047668457,0.5122935244531993,0.5070066749817004,0.506426908844135
28,0.38962891697883606,3.0713050365448,0.5149999856948853,2.640903949737549,0.5197821219196759,0.5138074137476781,0.5132263121127638
29,0.3918749988079071,3.0123581886291504,0.5118749737739563,2.5893216133117676,0.516537541219523,0.5106183041877191,0.5103542926430011
30,0.3982617259025574,2.9569449424743652,0.5176562666893005,2.5234198570251465,0.5209349537536958,0.5160982453628573,0.5156846496224792
31,0.4015820324420929,2.902587890625,0.5141406059265137,2.484112501144409,0.5185951308487848,0.5127814691222483,0.5123876743477236
32,0.40580078959465027,2.84761905670166,0.5133593678474426,2.445740222930908,0.5173421589529738,0.5122110344052108,0.5119389821909126
33,0.41093748807907104,2.801492214202881,0.522265613079071,2.397212266921997,0.5264535526356411,0.5210430983172796,0.5206493743340517
34,0.4154296815395355,2.7562475204467773,0.5244531035423279,2.359262228012085,0.5281558823059269,0.5233961364338249,0.5230320779407305
35,0.4181835949420929,2.7156081199645996,0.5181249976158142,2.3232033252716064,0.5219712671995976,0.5173170294036342,0.516812851033895
36,0.41675782203674316,2.681061029434204,0.5176562666893005,2.3000097274780273,0.5218102980948418,0.5164077028986971,0.5162401741782487
37,0.4193750023841858,2.6451101303100586,0.5142968893051147,2.2787113189697266,0.5185490993311896,0.5131764082254622,0.5130674535868991
38,0.4249804615974426,2.6103122234344482,0.5160156488418579,2.248983860015869,0.5199213087698538,0.5148507061639567,0.5143537713957005
39,0.42591798305511475,2.5804948806762695,0.5216405987739563,2.2051877975463867,0.5256692141781525,0.5202679912495014,0.5198596857011146
40,0.43269529938697815,2.545959711074829,0.518359363079071,2.1988229751586914,0.5232610386323688,0.5176388567501702,0.5173906830888877
41,0.4310546815395355,2.5247316360473633,0.5230468511581421,2.1591780185699463,0.5272831201863413,0.5221717461122293,0.5217264033897673
42,0.4383203089237213,2.4889626502990723,0.5239843726158142,2.1435537338256836,0.528003000461339,0.5229446762300067,0.5226064211531016
43,0.4358789026737213,2.475616455078125,0.5189843773841858,2.128214120864868,0.5226387964324948,0.5179706959709047,0.5175807292262207
44,0.4391796886920929,2.443720579147339,0.5221093893051147,2.102398157119751,0.5262947197104646,0.5215294844288603,0.5210030950773746
45,0.4406054615974426,2.420414686203003,0.5266406536102295,2.083029270172119,0.531148553727431,0.5258011976790709,0.5255675407929613
46,0.44212889671325684,2.4018163681030273,0.5239843726158142,2.065580368041992,0.5280201088008825,0.5229884515460141,0.5225501271681723
47,0.44658201932907104,2.369910717010498,0.5213281512260437,2.0608866214752197,0.5270572086434485,0.5203728509299614,0.5207066754856464
48,0.44462889432907104,2.3580691814422607,0.5232031345367432,2.0313358306884766,0.5262502525479824,0.5222059622132802,0.5213298472656953
49,0.44837892055511475,2.342242956161499,0.5248437523841858,2.027390480041504,0.5281863893297472,0.5241156149476092,0.5236085558803012
50,0.45189452171325684,2.3224387168884277,0.5283593535423279,1.9967952966690063,0.5325818189706524,0.5275843202015564,0.5271074844459587
51,0.4528515636920929,2.30214262008667,0.5189062356948853,2.0122194290161133,0.523286968769049,0.517909120491806,0.5172357172894919
52,0.4501953125,2.288775682449341,0.5274999737739563,1.9814887046813965,0.5321821878638155,0.5266990477322059,0.5263699676487461
53,0.45244139432907104,2.277261734008789,0.5240625143051147,1.9804644584655762,0.5286294898419797,0.523318498945672,0.5229343474942398
54,0.4532421827316284,2.2657532691955566,0.5149999856948853,1.9890358448028564,0.5187889947622177,0.514271383860633,0.5137228629816887
55,0.4542773365974426,2.2512097358703613,0.5275781154632568,1.9500352144241333,0.5310147633683839,0.5266126005798226,0.5262981179487884
56,0.4610937535762787,2.226069688796997,0.5242968797683716,1.9578977823257446,0.5276163710835361,0.523448460220971,0.5227703186108865
57,0.45527344942092896,2.2289156913757324,0.5207812786102295,1.92930269241333,0.5242271920223622,0.5198214290974488,0.5192838094851858
58,0.4624609351158142,2.205439567565918,0.5266406536102295,1.931594729423523,0.5317742311491542,0.5256790549054386,0.5255812130023866
59,0.46031248569488525,2.2019824981689453,0.520703136920929,1.918427586555481,0.5246703933250726,0.5197242522005853,0.5194399817255946
60,0.4630663990974426,2.180710554122925,0.5210156440734863,1.9280728101730347,0.5243056762071078,0.5201309884466743,0.5195603439916587
61,0.4615820348262787,2.1683719158172607,0.526171863079071,1.899024486541748,0.5295166237617569,0.5253800487786457,0.5249732784651925
62,0.46509766578674316,2.161350727081299,0.5287500023841858,1.8907338380813599,0.532576475260856,0.5279378693897872,0.5275172944861962
63,0.4671093821525574,2.1503794193267822,0.5274218916893005,1.8799687623977661,0.532088756689192,0.5264738158722377,0.5263459935955261
64,0.4637500047683716,2.1447482109069824,0.5253124833106995,1.8802986145019531,0.529441015055724,0.5243848049791211,0.5237815297475827
65,0.4671874940395355,2.131781816482544,0.5262500047683716,1.872514247894287,0.530047449946435,0.5254703628355197,0.5251526132986886
