epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004589843563735485,11.073253631591797,0.005703125149011612,10.513153076171875,0.009024586951683112,0.005644432842923064,0.0038986751377605537
1,0.0057226563803851604,10.627458572387695,0.007734375074505806,10.122884750366211,0.007945030213997811,0.007659565390747341,0.006257481993635572
2,0.0062500000931322575,10.248421669006348,0.009687500074505806,9.778181076049805,0.0109102201559363,0.009449663674958997,0.008054921210645632
3,0.006640625186264515,9.887495994567871,0.011484375223517418,9.439153671264648,0.010100616367031186,0.011230426001243089,0.008851531067887195
4,0.00888671912252903,9.520225524902344,0.012343750335276127,9.109807968139648,0.012433574001075715,0.011973476084490663,0.009642370497583678
5,0.00937500037252903,9.169350624084473,0.015546875074505806,8.790152549743652,0.013977960519793893,0.015229888546998117,0.012206657226304565
6,0.011035156436264515,8.814167022705078,0.017421875149011612,8.476524353027344,0.016222663639920323,0.016981248310197705,0.013976324570993886
7,0.012929687276482582,8.474686622619629,0.019843749701976776,8.164366722106934,0.016991001621313527,0.019242165506611578,0.015453275512930567
8,0.015996092930436134,8.139090538024902,0.02656250074505806,7.840508460998535,0.028462952107723805,0.025835490639036222,0.02215311871923182
9,0.020039062947034836,7.805941104888916,0.03242187574505806,7.504123687744141,0.02895517052573108,0.03156575744279016,0.026714842210473065
10,0.024355469271540642,7.48030948638916,0.044062498956918716,7.164916515350342,0.04036901329915414,0.042905610817313464,0.037078153898822276
11,0.029707031324505806,7.16790771484375,0.05039062350988388,6.832948684692383,0.049321111264489445,0.049056265673664445,0.04329486810563381
12,0.03583984449505806,6.873524188995361,0.061250001192092896,6.5195465087890625,0.05810399841039371,0.05966934097605959,0.05288558263217806
13,0.043437499552965164,6.585316181182861,0.0754687488079071,6.2261176109313965,0.07575964181562066,0.07359152032711931,0.06642936508851072
14,0.05113281309604645,6.3300580978393555,0.08687499910593033,5.953746318817139,0.08955150717218649,0.08508018951586957,0.07866746732087901
15,0.057734373956918716,6.08441162109375,0.10289062559604645,5.702497959136963,0.10313296809602333,0.10051896921752601,0.09376922860890698
16,0.06660155951976776,5.851057529449463,0.11851562559604645,5.469981670379639,0.1177911450583202,0.11628239767493512,0.10907684884967281
17,0.07738281041383743,5.629906177520752,0.13750000298023224,5.251857280731201,0.14085622044776924,0.13522547672518026,0.12857502600121515
18,0.08888671547174454,5.424694061279297,0.16117186844348907,5.024893283843994,0.16741579458666583,0.1585466669051699,0.15309059410294423
19,0.10382812470197678,5.211691856384277,0.1889062523841858,4.811321258544922,0.19604984881494497,0.18630528933889973,0.1818197178390914
20,0.11701171845197678,5.023427963256836,0.20781250298023224,4.623088359832764,0.21141514458816163,0.20479211478681886,0.19896896294005148
21,0.1309179663658142,4.83803129196167,0.23281249403953552,4.423778533935547,0.2400575168615925,0.23011814228454217,0.22610083157453
22,0.14687499403953552,4.665037155151367,0.2530468702316284,4.244848728179932,0.25873475589843997,0.25044770761405544,0.24646773754040252
23,0.15898437798023224,4.517831325531006,0.26515623927116394,4.104180335998535,0.2704958881795385,0.26251366466268433,0.2588488430006766
24,0.17017577588558197,4.376306056976318,0.2830468714237213,3.9548134803771973,0.29000524634343605,0.28056695227834016,0.2784268136804773
25,0.1802343726158142,4.250265121459961,0.2893750071525574,3.8394100666046143,0.29558170538867595,0.28676773095085795,0.283977049204646
26,0.19074219465255737,4.144339084625244,0.30000001192092896,3.7211220264434814,0.30444413125640785,0.29798108720712924,0.29621752760118114
27,0.20142577588558197,4.043395042419434,0.30835938453674316,3.6259636878967285,0.3134438713928163,0.30601285801105327,0.30426835976563693
28,0.20923827588558197,3.957719087600708,0.31664061546325684,3.5361328125,0.320041548140476,0.31441835308314237,0.3127335957374622
29,0.2155468761920929,3.886955976486206,0.3215624988079071,3.463402032852173,0.32583538354265695,0.31947793773136973,0.31823541501221936
30,0.2212499976158142,3.8202686309814453,0.32343751192092896,3.4063022136688232,0.3271866259244032,0.3214565357687121,0.32020946486345214
31,0.23173828423023224,3.7519400119781494,0.32374998927116394,3.3496696949005127,0.3272634324872028,0.32192808492466496,0.32074070992158576
32,0.232421875,3.6898794174194336,0.32929688692092896,3.291714668273926,0.33285681229468156,0.3276717897061035,0.3266586913517545
33,0.2389843761920929,3.649869918823242,0.3289843797683716,3.2476696968078613,0.3328158593952551,0.3273658841999505,0.3269393914776526
34,0.2467382848262787,3.5998575687408447,0.33445313572883606,3.1865837574005127,0.3383507545489307,0.3329963231723857,0.3325278532399223
35,0.2468554675579071,3.549234628677368,0.3316406309604645,3.162904977798462,0.33335437617308006,0.329975910981929,0.328518867044599
36,0.25154295563697815,3.5138678550720215,0.33460938930511475,3.1263413429260254,0.33722567771767153,0.33292391936117094,0.33171941373535196
37,0.25583985447883606,3.4736013412475586,0.33921873569488525,3.083446979522705,0.34182287891167185,0.33781070010725356,0.3367470823224974
38,0.2582421898841858,3.445713758468628,0.3400000035762787,3.0642638206481934,0.34353339079181755,0.33872137869882846,0.33823320381272176
39,0.26185548305511475,3.4123990535736084,0.3425000011920929,3.0305309295654297,0.34515873831848876,0.3412421085218229,0.3406065573027797
40,0.2630859315395355,3.391493558883667,0.33984375,3.014404058456421,0.34288759691665205,0.3384846281318387,0.3380151213013685
41,0.2637695372104645,3.3680126667022705,0.34296876192092896,2.9905178546905518,0.3451307525319005,0.34161021229425886,0.3408475775573444
42,0.2703320384025574,3.326432704925537,0.34507811069488525,2.9672532081604004,0.3486421032271452,0.34377093012195403,0.3433205241706996
43,0.2703906297683716,3.317094326019287,0.3469531238079071,2.9460153579711914,0.35054029539405124,0.34590422745886407,0.3456457624908103
44,0.2712109386920929,3.283576011657715,0.34757813811302185,2.921182632446289,0.3502455181227244,0.3463256737900904,0.3453551990082208
45,0.2731249928474426,3.258997917175293,0.3444531261920929,2.9170572757720947,0.3478810997210878,0.3434022389553596,0.34283523282052486
46,0.2720312476158142,3.252845525741577,0.34617188572883606,2.892427921295166,0.34945980299562857,0.3451065659413497,0.34464369704681014
47,0.28208982944488525,3.2200448513031006,0.3453125059604645,2.886409044265747,0.3485363135253894,0.34415256987073983,0.3435204458547312
48,0.28105467557907104,3.199215888977051,0.34328123927116394,2.884864568710327,0.34682563856409565,0.3423876930419478,0.3417585588990327
49,0.28589844703674316,3.175691843032837,0.34882813692092896,2.8435540199279785,0.3524824062905778,0.34776250080932214,0.3474002672382775
50,0.28539061546325684,3.164935827255249,0.34617188572883606,2.8541817665100098,0.34798739603890183,0.34521566067959153,0.3443578351388933
51,0.2858203053474426,3.1503281593322754,0.34773436188697815,2.826136827468872,0.3501501530798932,0.3469660924863307,0.34610700146077256
52,0.2869531214237213,3.1468353271484375,0.3453906178474426,2.8262057304382324,0.3479840057717307,0.3444582970404313,0.3436333145919298
53,0.2908398509025574,3.1156692504882812,0.3538281321525574,2.7909979820251465,0.3570441359065987,0.3526662405901621,0.3521428439295402
54,0.29267579317092896,3.0978665351867676,0.3512499928474426,2.779797077178955,0.35296282728444217,0.35018765963734566,0.34934731864270707
55,0.2901953160762787,3.0911951065063477,0.349609375,2.7778022289276123,0.35161786318393495,0.34857423531838183,0.347544776121952
56,0.2965429723262787,3.072690963745117,0.3471093773841858,2.7714781761169434,0.3489713502219425,0.34599400428358706,0.3450179827175497
57,0.2969726622104645,3.0562081336975098,0.3549218773841858,2.7464239597320557,0.35701747799422257,0.35377138352236115,0.3531997360934897
58,0.29673826694488525,3.0482146739959717,0.34757813811302185,2.7566277980804443,0.349839843919249,0.3463722064506734,0.34561978194350085
59,0.2974804639816284,3.0357413291931152,0.35218751430511475,2.7359564304351807,0.35484251348755563,0.35114100367762935,0.35028268593800665
60,0.30003905296325684,3.019488573074341,0.3508593738079071,2.7340426445007324,0.35427139322213974,0.34986844131180667,0.34968104325762794
61,0.30347657203674316,3.0011653900146484,0.3511718809604645,2.726219415664673,0.35342761075738993,0.350176984701331,0.34953769619427416
62,0.30156248807907104,3.0061957836151123,0.3571093678474426,2.7142343521118164,0.35874795207536075,0.35588815046582684,0.35479786981426475
63,0.30292969942092896,2.9897468090057373,0.35062500834465027,2.705544948577881,0.3532769704347296,0.3493900415654122,0.3488820514070404
64,0.30238282680511475,2.9836597442626953,0.35062500834465027,2.6990184783935547,0.35331205466125937,0.35004844290655035,0.3492439494194982
65,0.3038867115974426,2.964869499206543,0.349609375,2.697373390197754,0.35261196057726335,0.3484421918875388,0.347800414882393
66,0.3045312464237213,2.9638471603393555,0.34867188334465027,2.6957035064697266,0.3518062433716977,0.3478851624935351,0.3471843734043621
67,0.3077343702316284,2.945723533630371,0.35132813453674316,2.6861813068389893,0.35404305696262545,0.35064023128565713,0.3498372868537295
68,0.3080078065395355,2.943906307220459,0.35429686307907104,2.6723480224609375,0.356995407983626,0.3530349064076357,0.3523965549929781
69,0.30908203125,2.934441566467285,0.3585156202316284,2.671934127807617,0.3615787088232549,0.35769077686936085,0.3572267562120873
70,0.31050780415534973,2.93183970451355,0.35273438692092896,2.662862777709961,0.3549476479625841,0.35187768969489575,0.3509857494411455
71,0.31083983182907104,2.9085946083068848,0.34882813692092896,2.6664175987243652,0.3516266688903237,0.348290305257012,0.34756275535137116
72,0.3140820264816284,2.902998447418213,0.35570311546325684,2.6589343547821045,0.35848664079625026,0.3547100264443112,0.3540699180695279
73,0.3127734363079071,2.9000768661499023,0.3499218821525574,2.6654717922210693,0.35219266672780575,0.34906414518970774,0.3483717957247503
74,0.3146093785762787,2.884338140487671,0.34867188334465027,2.6593072414398193,0.35127233365571836,0.34756199928748344,0.3469204358562605
75,0.31404295563697815,2.887327194213867,0.35249999165534973,2.643674612045288,0.3552352364588495,0.35171012283812353,0.35101591143230415
76,0.31669920682907104,2.8808341026306152,0.35328125953674316,2.6345930099487305,0.3559446377381793,0.35256391358412903,0.35206171295675087
77,0.3165039122104645,2.86555552482605,0.35257813334465027,2.639021873474121,0.3541457043118472,0.35183866102879097,0.3506673396197342
78,0.3166210949420929,2.8667917251586914,0.3542187511920929,2.6215713024139404,0.357170246150784,0.35352448405678993,0.3527000720957714
79,0.31871092319488525,2.8465676307678223,0.35499998927116394,2.614483594894409,0.358468234867039,0.35412124221993063,0.3537010471144364
80,0.31734374165534973,2.8485519886016846,0.3507031202316284,2.633817195892334,0.35347324304449446,0.3496848393899994,0.34898382124812066
81,0.31785157322883606,2.84842586517334,0.3572656214237213,2.6080820560455322,0.359666026663148,0.35650496095126516,0.35568375265688207
82,0.31763672828674316,2.829902410507202,0.35289061069488525,2.61114501953125,0.3554066168295077,0.3520796007065595,0.3511837346793565
83,0.31787109375,2.834620952606201,0.3528124988079071,2.6129391193389893,0.3560699710711168,0.3520964551504401,0.35144348940130554
84,0.32103514671325684,2.822042465209961,0.353515625,2.6053545475006104,0.3562294741903872,0.3528916881472888,0.3521668625740281
85,0.32105469703674316,2.816697120666504,0.353515625,2.605156183242798,0.3565045093359781,0.3526479457445605,0.3519830602224662
86,0.32484376430511475,2.8020377159118652,0.3547656238079071,2.60750675201416,0.3579601745788056,0.3539767952680963,0.3536237986872064
87,0.3215039074420929,2.8011789321899414,0.35453125834465027,2.6053905487060547,0.358561845856066,0.35397638244020213,0.35341984757454964
88,0.32347655296325684,2.798989772796631,0.3556250035762787,2.5875513553619385,0.3586345199001803,0.3548967344499406,0.3544971088201616
89,0.32624998688697815,2.7941629886627197,0.35359373688697815,2.5954577922821045,0.3557381315074016,0.3527494672762933,0.35210087107960164
90,0.3250781297683716,2.7847726345062256,0.35624998807907104,2.593174934387207,0.35822182449581996,0.3555502032890505,0.3547449158458915
