epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.031621094793081284,10.158699035644531,0.1646093726158142,8.853080749511719,0.18152170990230954,0.1615597388668632,0.13595119926507493
1,0.1721484363079071,8.390915870666504,0.37453123927116394,7.319934844970703,0.41142553786350844,0.3700936589427757,0.34881536882712294
2,0.30488282442092896,7.165557861328125,0.48875001072883606,6.341094970703125,0.5117846374056005,0.48411345118909654,0.4759163410084169
3,0.3924804627895355,6.2687859535217285,0.5407812595367432,5.636396884918213,0.5535806079074151,0.5373388537399828,0.533440096903407
4,0.44609373807907104,5.562860488891602,0.5744531154632568,5.063190460205078,0.5853501212747663,0.5719229813756038,0.5703467915107341
5,0.4778710901737213,4.996587753295898,0.5860156416893005,4.5846147537231445,0.5935094116151275,0.5836702342907572,0.5824343702994526
6,0.5013086199760437,4.528509140014648,0.6016406416893005,4.167552947998047,0.6077900142553095,0.5998874188195217,0.5994515893440483
7,0.5181445479393005,4.133540153503418,0.599609375,3.820803642272949,0.6051644668869094,0.5977513744894843,0.5971383197285041
8,0.5316601395606995,3.8013412952423096,0.6078125238418579,3.5108754634857178,0.613586480241961,0.6063051149473029,0.6054074556989711
9,0.5455077886581421,3.506345272064209,0.6143749952316284,3.245727777481079,0.620115724808747,0.6128756025168101,0.6128611808306905
10,0.5515038967132568,3.2635207176208496,0.6171875,3.0306806564331055,0.6203730991268006,0.6162213494231559,0.6155947492659342
11,0.556445300579071,3.0561788082122803,0.6181250214576721,2.8376400470733643,0.6217794438629276,0.6168161811368507,0.6163643485721895
12,0.5677343606948853,2.869502067565918,0.6142968535423279,2.6802761554718018,0.6182451922341682,0.613079535914828,0.6125298691747049
13,0.5687304735183716,2.7160027027130127,0.6174218654632568,2.532405376434326,0.6215860150207264,0.6162506032279682,0.6156998453886003
14,0.5734570026397705,2.575030565261841,0.6172656416893005,2.403851270675659,0.6220067722060831,0.6158888619480924,0.615743592869547
15,0.5771679878234863,2.460066318511963,0.6207812428474426,2.2930028438568115,0.6253329408148881,0.6196318955732134,0.6194782180974316
16,0.583984375,2.348529100418091,0.6262500286102295,2.194856882095337,0.6300372667609428,0.6250631460766768,0.6245480711842791
17,0.5821288824081421,2.2573184967041016,0.6260937452316284,2.1172444820404053,0.6303256229921904,0.6249510058088394,0.6247230406060968
18,0.5855859518051147,2.1800320148468018,0.6216406226158142,2.047736883163452,0.6248873804221607,0.620610617136812,0.6199889005131185
19,0.5900195240974426,2.105316400527954,0.6250781416893005,1.978304147720337,0.6301960569299179,0.6237036030508856,0.6235283230599319
20,0.5862890481948853,2.0517125129699707,0.6207812428474426,1.9293042421340942,0.6246721149809549,0.6195215163436999,0.6191826197695985
