epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004140624776482582,11.074946403503418,0.0071875001303851604,10.485095024108887,0.006590336687571966,0.007162089730396696,0.00530477821850073
1,0.005605468526482582,10.615303039550781,0.009609375149011612,10.099359512329102,0.008089686085659555,0.009288997798360243,0.007448843153937169
2,0.006914062425494194,10.235319137573242,0.010781249962747097,9.749285697937012,0.01506566230227363,0.010534473056171837,0.008579404178918617
3,0.007890624925494194,9.853768348693848,0.012265625409781933,9.402311325073242,0.009991365505240081,0.012041182310761775,0.009391269244777078
4,0.010273437947034836,9.474438667297363,0.013593750074505806,9.063141822814941,0.015053846557395716,0.013342227245427118,0.011653459335718657
5,0.011171874590218067,9.11568832397461,0.017890624701976776,8.737574577331543,0.020859902665315958,0.017565030274198243,0.01541096739438406
6,0.012968749739229679,8.763435363769531,0.02054687589406967,8.418231964111328,0.02182341371702297,0.020170525648479737,0.01649207571038648
7,0.015781249850988388,8.423267364501953,0.02445312589406967,8.097838401794434,0.02330975318501044,0.02385424484285908,0.01983861102646789
8,0.018886718899011612,8.103041648864746,0.030156249180436134,7.776403427124023,0.02982925846523556,0.029372355549287278,0.025491545658680795
9,0.02207031287252903,7.777525424957275,0.03890625014901161,7.461941719055176,0.03601401153447961,0.03802714111461388,0.03260894487549161
10,0.025566406548023224,7.475043773651123,0.04632812365889549,7.1510114669799805,0.04523380694361809,0.04531560712003721,0.03951398577455448
11,0.03125,7.180801868438721,0.053437501192092896,6.852110385894775,0.05401262257226925,0.05210941095473121,0.04672529400325535
12,0.037421874701976776,6.90472412109375,0.06093750149011612,6.566341400146484,0.06510740698922018,0.059744615011438934,0.055072909765816025
13,0.04291015490889549,6.652109146118164,0.07132812589406967,6.303610801696777,0.07592353377754263,0.0700953544779288,0.06544710356022655
14,0.050175782293081284,6.408172130584717,0.08351562172174454,6.060251235961914,0.08669969712048509,0.08206411822605693,0.07698551683015455
15,0.05669922009110451,6.187344551086426,0.09062500298023224,5.839561939239502,0.09847181148918886,0.08914013531517445,0.08482903273460524
16,0.06205078214406967,5.985732555389404,0.10257812589406967,5.629210948944092,0.11030875144822314,0.10118549975874246,0.09651487815268259
17,0.06734374910593033,5.791123867034912,0.11335937678813934,5.434212684631348,0.12085849087160201,0.11182917957496545,0.10805592334619385
18,0.07744140923023224,5.613013744354248,0.11765625327825546,5.260824203491211,0.12160515758132692,0.11615225423509626,0.11232935728197438
19,0.07964843511581421,5.47158145904541,0.13249999284744263,5.10240364074707,0.13800630606893582,0.13080889583395655,0.12727669752370474
20,0.08658203482627869,5.308481216430664,0.14148437976837158,4.961180210113525,0.14756703956969153,0.139679725729335,0.13637615350814114
21,0.09191406518220901,5.183030605316162,0.15046875178813934,4.818158149719238,0.15554793906216619,0.14900092504793835,0.14547592249081465
22,0.09800781309604645,5.054955005645752,0.15882812440395355,4.696800708770752,0.1680363871562316,0.1574766277663716,0.15506972128112462
23,0.10341797024011612,4.952499866485596,0.16039063036441803,4.584487438201904,0.16598531162806268,0.15910223027746384,0.15690850198068548
24,0.10955078154802322,4.838561534881592,0.16875000298023224,4.483575820922852,0.1736250895598574,0.16727829776994974,0.16462672847932774
25,0.11396484076976776,4.749031066894531,0.17617186903953552,4.389531135559082,0.18003974028235334,0.17453610466096042,0.17189209173435654
26,0.12074218690395355,4.6601080894470215,0.18507812917232513,4.299454212188721,0.18901938354168699,0.18382827571727728,0.1820370933095774
27,0.12484374642372131,4.582196235656738,0.1802343726158142,4.228049278259277,0.18347944797068727,0.17902244848581772,0.17696123705816572
28,0.13230468332767487,4.5028886795043945,0.1940625011920929,4.154247760772705,0.1977849085249112,0.192740676006373,0.19107847500140263
29,0.1350976526737213,4.43800163269043,0.19718749821186066,4.086993217468262,0.19995551830013208,0.19585552753332933,0.1939273705838848
30,0.1363867223262787,4.382999897003174,0.20078125596046448,4.027288436889648,0.20282429392543183,0.19938201870078398,0.19736953916211125
31,0.14484375715255737,4.313607215881348,0.2096875011920929,3.9742326736450195,0.2125093513663019,0.208532005635289,0.2064778663479579
32,0.14634765684604645,4.259589672088623,0.2173437476158142,3.906728506088257,0.21998956411706258,0.21613211676280009,0.21445182310402194
33,0.15302734076976776,4.200117588043213,0.21765625476837158,3.8620715141296387,0.21991773595787378,0.2163412202894646,0.21474457432272726
34,0.15410156548023224,4.167571544647217,0.21656249463558197,3.826645851135254,0.21909354615763568,0.2152394709807036,0.2133759991901707
35,0.15628905594348907,4.1249308586120605,0.2228125035762787,3.7809653282165527,0.2258737978471903,0.22134818520567515,0.2198629383018339
36,0.16402344405651093,4.0804901123046875,0.220703125,3.7522318363189697,0.2222422520011148,0.2192296618014763,0.2173404929818995
37,0.1667187511920929,4.039042949676514,0.2224999964237213,3.7187366485595703,0.22452713984731526,0.22116975660768579,0.21973022943924503
38,0.16548828780651093,4.008610248565674,0.23210936784744263,3.679225444793701,0.23336129472992595,0.23089977571597953,0.22922435707496192
39,0.17039062082767487,3.984611749649048,0.22617188096046448,3.6606485843658447,0.22723042404573734,0.22511693256861032,0.22307854870203359
40,0.1732812523841858,3.951861619949341,0.22757811844348907,3.62460994720459,0.23058610873397153,0.22635032601169197,0.22495325040646297
41,0.17560547590255737,3.9251842498779297,0.23093749582767487,3.6038308143615723,0.23221765356697333,0.22956571613249754,0.22787531787141818
42,0.17457030713558197,3.9040677547454834,0.22968749701976776,3.586630344390869,0.2313251209302719,0.22854732109512638,0.22679337526989607
43,0.17759765684604645,3.868473768234253,0.23000000417232513,3.5562798976898193,0.23206204625699367,0.2289877254878923,0.22777422351767596
44,0.1819726526737213,3.850496292114258,0.23218749463558197,3.534749746322632,0.2342992407728438,0.23096963436443424,0.2297418451652107
45,0.18173828721046448,3.82504940032959,0.23265625536441803,3.5148062705993652,0.23434816411272968,0.2315767196191407,0.23020263292486587
46,0.18378905951976776,3.8070068359375,0.23070313036441803,3.5136852264404297,0.2331314645202818,0.2297605104549185,0.22869265980488895
47,0.18355469405651093,3.7883212566375732,0.23484374582767487,3.4923031330108643,0.23589222374049987,0.23375770930912165,0.2322228510128693
48,0.18615233898162842,3.7704474925994873,0.23148436844348907,3.4818689823150635,0.23230949938552065,0.23037221766314242,0.22890661179767746
49,0.1873437464237213,3.753970146179199,0.22945313155651093,3.475679874420166,0.231158268665708,0.22874147340618212,0.22773553607122332
50,0.18763671815395355,3.740565776824951,0.2370312511920929,3.448643684387207,0.2386732375082357,0.23598644407436684,0.23493039683045847
51,0.19013671576976776,3.719839572906494,0.2292187511920929,3.4430761337280273,0.23083023622548496,0.22799661101841232,0.22701002718505
52,0.18958984315395355,3.702216386795044,0.23546874523162842,3.41328763961792,0.23674036228086687,0.2344036066897289,0.23335499094361978
53,0.19394531846046448,3.68363094329834,0.23734374344348907,3.4140055179595947,0.23942422479483355,0.23634632449964255,0.2353063441769539
54,0.1940625011920929,3.674421787261963,0.2388281226158142,3.3913378715515137,0.2406110576352936,0.23785616527876896,0.23678476276706972
55,0.1936914026737213,3.6613986492156982,0.23867186903953552,3.389760732650757,0.24047717085821393,0.23769418274454943,0.2370053855572854
56,0.19457031786441803,3.6444058418273926,0.23265625536441803,3.3887827396392822,0.23446811508359033,0.23156529794098646,0.23069992844844858
57,0.19736328721046448,3.6260645389556885,0.23820312321186066,3.3693082332611084,0.24001132446345577,0.23719177440644335,0.23620351077039803
58,0.19968749582767487,3.621180534362793,0.236328125,3.3723583221435547,0.23784261119960642,0.23536929237270673,0.2343820528165167
