epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0710156261920929,9.873140335083008,0.6004687547683716,7.5706400871276855,0.6818554735058611,0.593933200606768,0.5601686839844097
1,0.33021485805511475,7.9066901206970215,0.9346093535423279,6.2022624015808105,0.9427390936613184,0.9327526782464954,0.9310681809058745
2,0.5669726729393005,6.664870738983154,0.9801562428474426,5.4111504554748535,0.9810477012504573,0.9798636159031453,0.9800792959769207
3,0.7282617092132568,5.762473106384277,0.9838281273841858,4.819756984710693,0.9844258308755669,0.9836459800396586,0.9837964621004177
4,0.8269140720367432,5.0599260330200195,0.9859374761581421,4.3257551193237305,0.9864272558826523,0.9858137498661672,0.9859241618319321
5,0.8888476490974426,4.4882731437683105,0.98828125,3.896975517272949,0.9886495875994479,0.9881201044260903,0.9882269987377504
6,0.9265820384025574,4.005072116851807,0.9920312762260437,3.511331081390381,0.9922438461282854,0.991926811893522,0.9919969754345194
7,0.9483593702316284,3.589869499206543,0.9934375286102295,3.1616764068603516,0.9935911621814003,0.9933301675298579,0.9933851065853234
8,0.9644336104393005,3.2161481380462646,0.9951562285423279,2.842393398284912,0.9952282206999102,0.9950579217437996,0.9950872454402322
9,0.9741406440734863,2.8831536769866943,0.9969531297683716,2.5528907775878906,0.9970382639759854,0.996915184086709,0.9969421886757592
10,0.9805663824081421,2.583559274673462,0.998046875,2.286672353744507,0.9980833681908596,0.9980342874517515,0.9980378203451742
11,0.9864062666893005,2.3066565990448,0.9986718893051147,2.0437839031219482,0.9987073952273162,0.9986440343508015,0.9986608966545032
12,0.9892578125,2.056994676589966,0.9989843964576721,1.8223519325256348,0.9990077961986374,0.9989783816485716,0.998981529460579
13,0.9901562333106995,1.8359566926956177,0.9996874928474426,1.6198980808258057,0.999694309950294,0.9996774800901519,0.9996826884002219
14,0.99267578125,1.630097508430481,0.9997656345367432,1.4361721277236938,0.9997648309471543,0.9997544070585928,0.9997571151895137
15,0.9945507645606995,1.4449173212051392,0.9997656345367432,1.2692956924438477,0.9997634660799286,0.9997497099753934,0.9997540233202814
16,0.9956640601158142,1.2762068510055542,0.9998437762260437,1.1193524599075317,0.9998445503349094,0.9998375187607205,0.9998393884962424
17,0.9958398342132568,1.1263614892959595,0.9998437762260437,0.984933078289032,0.9998445503349094,0.9998375187607205,0.9998393884962424
18,0.9965234398841858,0.99220871925354,0.9999218583106995,0.8640049695968628,0.9999168882978724,0.9999112215909091,0.9999130978865406
19,0.9969140887260437,0.8728030323982239,0.9998437762260437,0.7566278576850891,0.9998445503349094,0.9998375187607205,0.9998393884962424
20,0.9975000023841858,0.7667186260223389,1.0,0.6616001725196838,1.0,1.0,1.0
21,0.99755859375,0.6728003621101379,0.9999218583106995,0.5763850212097168,0.9999168882978724,0.9999112215909091,0.9999130978865406
22,0.9983203411102295,0.5880069732666016,0.9999218583106995,0.5026186108589172,0.9999168882978724,0.9999112215909091,0.9999130978865406
23,0.9977929592132568,0.5152585506439209,0.9998437762260437,0.43704691529273987,0.9998445503349094,0.9998375187607205,0.9998393884962424
24,0.9981054663658142,0.4517837464809418,0.9999218583106995,0.37986084818840027,0.9999168882978724,0.9999112215909091,0.9999130978865406
25,0.9984179735183716,0.39520806074142456,0.9999218583106995,0.3307286500930786,0.9999168882978724,0.9999112215909091,0.9999130978865406
26,0.9985937476158142,0.3468990623950958,0.9998437762260437,0.28793588280677795,0.9998445503349094,0.9998375187607205,0.9998393884962424
27,0.998242199420929,0.30663201212882996,0.9997656345367432,0.25066739320755005,0.999763170126576,0.9997638159305318,0.9997610676942374
28,0.9987695217132568,0.26830804347991943,1.0,0.21899530291557312,1.0,1.0,1.0
29,0.9985547065734863,0.2363152951002121,0.9999218583106995,0.19046777486801147,0.9999168882978724,0.9999112215909091,0.9999130978865406
30,0.9988867044448853,0.20673395693302155,1.0,0.16762366890907288,1.0,1.0,1.0
31,0.9988867044448853,0.1865515112876892,1.0,0.14643341302871704,1.0,1.0,1.0
32,0.9985741972923279,0.16634519398212433,0.9996874928474426,0.13037127256393433,0.9996880499342683,0.9996901131003431,0.9996859405560035
33,0.9984765648841858,0.14868660271167755,1.0,0.11531306058168411,1.0,1.0,1.0
34,0.9984570145606995,0.1364782303571701,0.9998437762260437,0.10342791676521301,0.9998402951606175,0.999831502203154,0.9998341515254097
35,0.9983203411102295,0.1251717060804367,1.0,0.09320821613073349,1.0,1.0,1.0
36,0.9988672137260437,0.11022481322288513,0.9999218583106995,0.08476558327674866,0.9999186197916666,0.9999234068627452,0.9999202058363731
37,0.9983593821525574,0.10523254424333572,0.9999218583106995,0.07706587016582489,0.9999202806122449,0.9999168882978724,0.9999177266932713
38,0.999316394329071,0.09236955642700195,1.0,0.06957150995731354,1.0,1.0,1.0
39,0.9977734088897705,0.09432832896709442,0.9999218583106995,0.06711382418870926,0.9999168882978724,0.9999112215909091,0.9999130978865406
40,0.9987499713897705,0.08845093846321106,0.9998437762260437,0.06267447024583817,0.9998445503349094,0.9998375187607205,0.9998393884962424
41,0.9985741972923279,0.08040926605463028,1.0,0.05888468399643898,1.0,1.0,1.0
42,0.9980664253234863,0.08197034150362015,1.0,0.05662323161959648,1.0,1.0,1.0
43,0.9988476634025574,0.07359430938959122,1.0,0.05317686125636101,1.0,1.0,1.0
44,0.9975976347923279,0.07651276886463165,0.9998437762260437,0.05445364490151405,0.9998417681055647,0.9998361013986014,0.9998372483719775
45,0.9981054663658142,0.07694091647863388,0.9999218583106995,0.05216600000858307,0.9999168882978724,0.9999112215909091,0.9999130978865406
46,0.9991406202316284,0.06588607281446457,1.0,0.04913337528705597,1.0,1.0,1.0
47,0.9982616901397705,0.0686156153678894,0.9997656345367432,0.04858846217393875,0.9997722123719464,0.9997609256234655,0.9997642057443223
48,0.9983789324760437,0.06777362525463104,0.9999218583106995,0.04742991551756859,0.9999168882978724,0.9999112215909091,0.9999130978865406
49,0.9983007907867432,0.06540555506944656,0.9998437762260437,0.04614334926009178,0.9998525418447293,0.9998402951606175,0.9998448898026264
50,0.9975390434265137,0.06805185973644257,0.9999218583106995,0.047330379486083984,0.9999168882978724,0.9999112215909091,0.9999130978865406
51,0.9979492425918579,0.06734859198331833,1.0,0.046206310391426086,1.0,1.0,1.0
52,0.9986327886581421,0.06206648796796799,0.9997656345367432,0.0456252247095108,0.9997829861111112,0.9997746394230769,0.9997723656294201
53,0.9984570145606995,0.062408603727817535,0.9997656345367432,0.045057497918605804,0.999763170126576,0.9997638159305318,0.9997610676942374
54,0.9982812404632568,0.06326457858085632,0.9998437762260437,0.045019909739494324,0.9998445503349094,0.9998298413825757,0.9998354724561422
55,0.997363269329071,0.06768252700567245,0.9998437762260437,0.047124430537223816,0.9998523841354724,0.9998431854676837,0.999846282032338
56,0.9975195527076721,0.06738447397947311,0.9998437762260437,0.046607017517089844,0.9998553240740741,0.9998497040325565,0.9998511078577819
57,0.9975390434265137,0.0683082714676857,1.0,0.0465463288128376,1.0,1.0,1.0
58,0.9987499713897705,0.05922176316380501,0.9997656345367432,0.044069863855838776,0.999775604686319,0.999768065275376,0.9997695855363458
59,0.9980273246765137,0.06147267669439316,0.9999218583106995,0.04417194053530693,0.9999202806122449,0.9999168882978724,0.9999177266932713
60,0.9977929592132568,0.06288208067417145,0.9998437762260437,0.044862017035484314,0.9998355080895389,0.9998375187607204,0.9998347770845356
61,0.9972851276397705,0.06712984293699265,0.9997656345367432,0.04619327187538147,0.9997708475047207,0.999768988058966,0.9997676175312192
62,0.9980664253234863,0.06052965298295021,1.0,0.043876953423023224,1.0,1.0,1.0
63,0.9980664253234863,0.05993403121829033,0.9999218583106995,0.04352347552776337,0.999927662037037,0.9999262971698113,0.9999262906097018
64,0.9976953268051147,0.06410445272922516,0.9999218583106995,0.0451393686234951,0.999927662037037,0.9999262971698113,0.9999262906097018
65,0.9981250166893005,0.060082804411649704,1.0,0.04385561868548393,1.0,1.0,1.0
66,0.9977343678474426,0.060942355543375015,0.9999218583106995,0.04417013004422188,0.999927662037037,0.9999168882978724,0.9999214903024822
67,0.9978711009025574,0.061224035918712616,0.9998437762260437,0.04540455341339111,0.9998445503349094,0.9998375187607205,0.9998393884962424
68,0.9955664277076721,0.07328572869300842,0.9998437762260437,0.04946411773562431,0.9998445503349094,0.9998375187607205,0.9998393884962424
69,0.998046875,0.06277932226657867,0.9999218583106995,0.04577900469303131,0.9999234068627452,0.9999202806122449,0.9999210536388691
70,0.9984765648841858,0.056227341294288635,1.0,0.0433235801756382,1.0,1.0,1.0
71,0.9970312714576721,0.06365586072206497,1.0,0.04578915238380432,1.0,1.0,1.0
72,0.996777355670929,0.06583716720342636,0.9997656345367432,0.0476064532995224,0.9997800461725094,0.9997545731359949,0.9997649614375502
73,0.9974804520606995,0.06330625712871552,0.9999218583106995,0.046109527349472046,0.999927662037037,0.9999262971698113,0.9999262906097018
74,0.996874988079071,0.06411799043416977,1.0,0.04642127826809883,1.0,1.0,1.0
75,0.9971679449081421,0.06243366375565529,0.9998437762260437,0.04687367007136345,0.9998420266544117,0.9998451604199372,0.9998420104605349
76,0.9972070455551147,0.06307414174079895,0.9999218583106995,0.04640525206923485,0.9999262971698113,0.9999248798076923,0.999924872861766
77,0.9982812404632568,0.05904264748096466,1.0,0.044489786028862,1.0,1.0,1.0
78,0.9970703125,0.061347924172878265,0.9999218583106995,0.0459417998790741,0.9999289772727273,0.9999168882978724,0.9999221601558647
79,0.99755859375,0.06269938498735428,1.0,0.04568864777684212,1.0,1.0,1.0
80,0.9974414110183716,0.05979074910283089,0.9998437762260437,0.04573279246687889,0.9998579075727514,0.9998539592068484,0.9998545921589146
81,0.9968359470367432,0.0637960210442543,1.0,0.04653288051486015,1.0,1.0,1.0
82,0.9978711009025574,0.0582108311355114,0.9998437762260437,0.04425157606601715,0.9998445503349094,0.9998375187607205,0.9998393884962424
83,0.99658203125,0.06163021922111511,0.9999218583106995,0.046417150646448135,0.999927662037037,0.9999289772727273,0.9999276558346909
84,0.9972851276397705,0.0639914721250534,1.0,0.04595111310482025,1.0,1.0,1.0
85,0.9977734088897705,0.05978022888302803,1.0,0.04511198401451111,1.0,1.0,1.0
86,0.9969726800918579,0.06045984849333763,1.0,0.04630236700177193,1.0,1.0,1.0
87,0.9972851276397705,0.06337802857160568,0.9999218583106995,0.04676331207156181,0.9999234068627452,0.9999202806122449,0.9999210536388691
88,0.9968945384025574,0.06360674649477005,0.9999218583106995,0.04716568812727928,0.9999262971698113,0.9999218750000001,0.9999233405483405
89,0.9972070455551147,0.06351691484451294,0.9999218583106995,0.047517940402030945,0.999927662037037,0.9999262971698113,0.9999262906097018
90,0.998339831829071,0.05637151375412941,1.0,0.043120402842760086,1.0,1.0,1.0
91,0.9969140887260437,0.059536129236221313,0.9999218583106995,0.04514046013355255,0.999927662037037,0.9999262971698113,0.9999262906097018
92,0.9963281154632568,0.06607112288475037,0.9999218583106995,0.048335157334804535,0.9999262971698113,0.9999314692982456,0.9999282290349768
93,0.9971093535423279,0.06475947797298431,0.9998437762260437,0.04827461391687393,0.9998548761609907,0.9998371689101173,0.9998444823666263
94,0.997851550579071,0.05934327095746994,0.9999218583106995,0.045365944504737854,0.999927662037037,0.9999168882978724,0.9999214903024822
95,0.9969531297683716,0.0603761188685894,0.9999218583106995,0.046366795897483826,0.9999186197916667,0.9999168882978724,0.9999168788907753
96,0.9968554973602295,0.06351934373378754,1.0,0.04698542132973671,1.0,1.0,1.0
97,0.9979296922683716,0.05685565620660782,1.0,0.04442303627729416,1.0,1.0,1.0
98,0.9959765672683716,0.06408414244651794,0.9999218583106995,0.04824618995189667,0.999927662037037,0.9999262971698113,0.9999262906097018
99,0.9969726800918579,0.062321342527866364,0.9999218583106995,0.04738008975982666,0.999927662037037,0.9999234068627452,0.9999248172480799
100,0.9966796636581421,0.06344561278820038,1.0,0.047556471079587936,1.0,1.0,1.0
101,0.9969531297683716,0.06218217313289642,0.9997656345367432,0.04801558330655098,0.9997882000811689,0.9997774741473149,0.9997794256460064
102,0.9970507621765137,0.06208975240588188,1.0,0.04667145758867264,1.0,1.0,1.0
103,0.9977343678474426,0.060171470046043396,1.0,0.04563913866877556,1.0,1.0,1.0
104,0.9977929592132568,0.05661322921514511,0.9999218583106995,0.04404440522193909,0.999927662037037,0.9999262971698113,0.9999262906097018
105,0.9958398342132568,0.06296245753765106,0.9999218583106995,0.04875079542398453,0.999927662037037,0.9999262971698113,0.9999262906097018
106,0.9971093535423279,0.06359828263521194,1.0,0.04716329649090767,1.0,1.0,1.0
107,0.9974023699760437,0.058781132102012634,1.0,0.04499650374054909,1.0,1.0,1.0
108,0.9966210722923279,0.06095951050519943,1.0,0.04707980155944824,1.0,1.0,1.0
109,0.9959961175918579,0.06636877357959747,1.0,0.04874299466609955,1.0,1.0,1.0
110,0.9975195527076721,0.06140788644552231,0.9998437762260437,0.04727429896593094,0.9998479426492819,0.9998431854676837,0.9998440173029731
111,0.9974414110183716,0.0596289187669754,1.0,0.04598187282681465,1.0,1.0,1.0
112,0.9967382550239563,0.06168859452009201,1.0,0.047311969101428986,1.0,1.0,1.0
113,0.996874988079071,0.06257212162017822,1.0,0.04717973619699478,1.0,1.0,1.0
114,0.996777355670929,0.06212504953145981,0.9997656345367432,0.048314522951841354,0.9997661504215213,0.9997712141312893,0.9997663682409468
115,0.9956250190734863,0.06795228272676468,1.0,0.04975365474820137,1.0,1.0,1.0
116,0.9974609613418579,0.06057476997375488,1.0,0.047081880271434784,1.0,1.0,1.0
117,0.9978125095367432,0.05580289289355278,1.0,0.044903647154569626,1.0,1.0,1.0
118,0.996386706829071,0.06206778064370155,0.9997656345367432,0.04808870330452919,0.9997711020171958,0.9997745838402488,0.9997706082189664
119,0.9969531297683716,0.06202993541955948,1.0,0.04747224971652031,1.0,1.0,1.0
120,0.9967187643051147,0.06198372691869736,0.9998437762260437,0.04816538468003273,0.9998553240740741,0.9998449169614779,0.9998486651793035
121,0.9978125095367432,0.058183807879686356,0.9998437762260437,0.045553356409072876,0.9998479426492819,0.999835508089539,0.9998401012628728
122,0.9968163967132568,0.05929674953222275,0.9999218583106995,0.04675213247537613,0.999927662037037,0.9999186197916666,0.9999223745696015
123,0.9960741996765137,0.0629802718758583,0.9998437762260437,0.04777445271611214,0.999849537037037,0.9998525943396226,0.9998496311580424
124,0.9966601729393005,0.06083691492676735,0.9999218583106995,0.04727480933070183,0.9999234068627452,0.9999202806122449,0.9999210536388691
125,0.9969531297683716,0.060952696949243546,0.9998437762260437,0.04777267575263977,0.9998420266544118,0.9998481721698114,0.9998435463847137
126,0.995800793170929,0.06783600896596909,1.0,0.050339989364147186,1.0,1.0,1.0
127,0.9975976347923279,0.05925556644797325,0.9999218583106995,0.04627833515405655,0.9999248798076923,0.9999218750000001,0.9999226181720113
128,0.9964648485183716,0.06102157011628151,0.9997656345367432,0.04811851680278778,0.9997785143097644,0.9997563799121281,0.9997651032454211
129,0.9975000023841858,0.0598105825483799,1.0,0.0460876002907753,1.0,1.0,1.0
130,0.99658203125,0.06040765345096588,0.9999218583106995,0.04714111238718033,0.9999218750000001,0.9999234068627452,0.9999218671867187
131,0.9960547089576721,0.06501516699790955,1.0,0.048721618950366974,1.0,1.0,1.0
132,0.9976367354393005,0.0584440752863884,1.0,0.04580303281545639,1.0,1.0,1.0
133,0.9964648485183716,0.06005362048745155,0.9996093511581421,0.04850800335407257,0.9996133172486409,0.999614399598973,0.9996092784405715
134,0.9964062571525574,0.06385289877653122,1.0,0.04832758754491806,1.0,1.0,1.0
135,0.9977148175239563,0.0578487366437912,0.9999218583106995,0.04557722061872482,0.9999186197916666,0.9999248798076923,0.9999209568216658
136,0.995410144329071,0.06439550220966339,1.0,0.050343286246061325,1.0,1.0,1.0
137,0.9972070455551147,0.06246355175971985,1.0,0.04800674319267273,1.0,1.0,1.0
138,0.997265636920929,0.05777137354016304,0.9998437762260437,0.04623318091034889,0.9998445503349094,0.9998479426492819,0.9998447126745797
139,0.9964062571525574,0.06029496714472771,0.9998437762260437,0.04747096076607704,0.9998553240740741,0.9998462818287037,0.99984936055091
140,0.9966015815734863,0.062121063470840454,0.9999218583106995,0.047443728893995285,0.9999262971698113,0.9999234068627452,0.9999241218764734
141,0.9970117211341858,0.0585169792175293,1.0,0.04564647749066353,1.0,1.0,1.0
142,0.9961913824081421,0.06223750114440918,0.9998437762260437,0.04869885370135307,0.9998510688997821,0.9998399613294314,0.9998439666666226
143,0.9969531297683716,0.061894092708826065,1.0,0.04758770018815994,1.0,1.0,1.0
144,0.9980859160423279,0.05497387796640396,1.0,0.04405152425169945,1.0,1.0,1.0
145,0.9949414134025574,0.0645013153553009,0.9997656345367432,0.04995688050985336,0.9997631701265761,0.9997529896964737,0.9997555450106886
146,0.9962499737739563,0.06616342812776566,0.9999218583106995,0.04989154636859894,0.999927662037037,0.9999262971698113,0.9999262906097018
147,0.9971484541893005,0.06066317483782768,0.9998437762260437,0.04833570867776871,0.9998452818627451,0.9998371689101173,0.99983959387999
148,0.9966406226158142,0.05984678864479065,1.0,0.047496404498815536,1.0,1.0,1.0
149,0.9961913824081421,0.06329561024904251,0.9998437762260437,0.049514349550008774,0.9998525418447293,0.9998511769775036,0.9998504410951388
150,0.9974804520606995,0.05935272201895714,0.9999218583106995,0.04676723852753639,0.999927662037037,0.9999262971698113,0.9999262906097018
151,0.998046875,0.054463692009449005,0.9998437762260437,0.043923791497945786,0.9998553240740741,0.999844916961478,0.9998486651793035
152,0.9968359470367432,0.057234711945056915,1.0,0.04592889919877052,1.0,1.0,1.0
