epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
43,0.4988085925579071,2.1785991191864014,0.5732812285423279,1.8893370628356934,0.5786169017509084,0.5720770521441763,0.5721666649677302
44,0.49714842438697815,2.1592626571655273,0.5747656226158142,1.8625884056091309,0.5789597399690696,0.5736554835251675,0.5733869385578285
45,0.5019140839576721,2.1368894577026367,0.5731250047683716,1.842594027519226,0.5763968743237835,0.5722629342619643,0.571720880566681
46,0.5034375190734863,2.1156668663024902,0.5766406059265137,1.8255993127822876,0.5811292016670738,0.5758202293672124,0.5754958516257831
47,0.5034765601158142,2.0966081619262695,0.576171875,1.8151731491088867,0.5803498266748147,0.5756136314477405,0.575068122727961
48,0.508496105670929,2.0723178386688232,0.578125,1.79408860206604,0.5822848861733536,0.5770989110727639,0.5767687908744135
49,0.5098632574081421,2.052725315093994,0.5795312523841858,1.7843081951141357,0.5837933267274436,0.5787178381510114,0.5785741695964901
50,0.5081250071525574,2.0396671295166016,0.5768749713897705,1.768122673034668,0.580950681224269,0.5761058607939775,0.5756847838644863
51,0.5106445550918579,2.019587755203247,0.5814843773841858,1.7518563270568848,0.5852546586360662,0.5805405860221616,0.5801653675771825
52,0.5122851729393005,2.008490800857544,0.5799999833106995,1.7376549243927002,0.583903812338204,0.5791166232963942,0.5788447404886005
53,0.5099413990974426,1.9905788898468018,0.5792187452316284,1.739446759223938,0.5838702062040872,0.5782342968385307,0.5779878967297248
54,0.5129492282867432,1.97365403175354,0.5807812213897705,1.7220720052719116,0.5847318141933238,0.5798030371946181,0.5795400630430275
55,0.5166601538658142,1.955660343170166,0.5787500143051147,1.715053677558899,0.5836890388966346,0.5778991089026878,0.5775490141099092
56,0.5140429735183716,1.952104926109314,0.5714062452316284,1.718701958656311,0.5754161510611631,0.5705538331194034,0.5704466538238021
57,0.5173437595367432,1.9452714920043945,0.579296886920929,1.6884279251098633,0.5828899745223235,0.5781782234479422,0.5778659077038717
58,0.5174999833106995,1.9265577793121338,0.5717187523841858,1.6961628198623657,0.576259594559495,0.5709064233236445,0.5706560650665755
59,0.5177929401397705,1.916918158531189,0.5779687762260437,1.6727508306503296,0.5812642261646892,0.5771038907901469,0.5765028465502402
60,0.5204687714576721,1.9041814804077148,0.5784375071525574,1.6638580560684204,0.582827767717006,0.5772539417627685,0.5772501851150182
61,0.5215429663658142,1.8900282382965088,0.5742968916893005,1.6661149263381958,0.5788780504788468,0.5733789773402836,0.5731286675502638
62,0.5230078101158142,1.8811770677566528,0.5793750286102295,1.6461434364318848,0.5830047194668344,0.5783620238913079,0.5779421473302196
63,0.5245507955551147,1.8723785877227783,0.5791406035423279,1.6490963697433472,0.5828515484033578,0.5783674656022616,0.5779130617106972
64,0.5251758098602295,1.85848069190979,0.5802343487739563,1.6430366039276123,0.5847520777723187,0.579610995240911,0.5794902774597517
65,0.5277148485183716,1.852327585220337,0.5735156536102295,1.650529146194458,0.5780765854023042,0.5727912483447218,0.5724588009343454
66,0.5228710770606995,1.8568753004074097,0.5796874761581421,1.6457806825637817,0.5832370019912122,0.5790992980310474,0.5786163551051208
67,0.5273241996765137,1.8374513387680054,0.576171875,1.6288151741027832,0.5797686039811316,0.5755573704672619,0.5751267112943761
68,0.5291992425918579,1.8301588296890259,0.5771093964576721,1.616965889930725,0.5806935707448202,0.5761137034746184,0.5755393431576524
69,0.5291406512260437,1.8233532905578613,0.5789843797683716,1.6176296472549438,0.5830944137650016,0.5780933876690576,0.5778813426284857
70,0.5301758050918579,1.8171080350875854,0.5785156488418579,1.6178933382034302,0.5812313445373751,0.5776441738734444,0.5770161476347899
71,0.5317968726158142,1.8098410367965698,0.5787500143051147,1.6126794815063477,0.5822314618289133,0.5780999939512652,0.5775887686889238
72,0.5299999713897705,1.8052729368209839,0.5799999833106995,1.598842978477478,0.5835264321262276,0.5792832015684783,0.5788930719716922
73,0.531054675579071,1.7954325675964355,0.5753124952316284,1.6027182340621948,0.5795464050350079,0.5742356254154696,0.5740995634670832
74,0.5340039134025574,1.7871288061141968,0.5799999833106995,1.5955125093460083,0.5836705448683941,0.5789955235545444,0.5787356616944066
75,0.5320703387260437,1.779910683631897,0.5794531106948853,1.5857723951339722,0.5837757184199658,0.5785231433785032,0.5783690039826817
76,0.5331249833106995,1.7815884351730347,0.5780468583106995,1.5963449478149414,0.5823373106589702,0.5771931330731016,0.5771620308427086
77,0.5362304449081421,1.762083888053894,0.5810937285423279,1.5737996101379395,0.5852546443682071,0.5801213044129635,0.5797661003098116
78,0.5342773199081421,1.7661482095718384,0.5814062356948853,1.5758757591247559,0.5851437628767232,0.5806797258749022,0.580250078026928
79,0.5367773175239563,1.7631651163101196,0.576953113079071,1.5819711685180664,0.5806690540472592,0.5764133180600753,0.5760166684977565
80,0.53369140625,1.7624491453170776,0.5788280963897705,1.5749731063842773,0.582822699973139,0.5780868292382758,0.5776867631649049
81,0.5388281345367432,1.7515736818313599,0.5782031416893005,1.58231520652771,0.5813624466782784,0.5775687981347419,0.577148175157731
82,0.5404297113418579,1.7433693408966064,0.5766406059265137,1.5778917074203491,0.5796595936952013,0.5757182020996827,0.5751615787459541
83,0.5372265577316284,1.745331883430481,0.5803124904632568,1.5613971948623657,0.5838390091323394,0.5793651475301442,0.5790367595027663
84,0.5407421588897705,1.7339612245559692,0.5806249976158142,1.5690499544143677,0.5847842554544777,0.5796350869215102,0.5795194508992627
85,0.5394921898841858,1.7359187602996826,0.5749218463897705,1.5636587142944336,0.5782802291963307,0.5741474202225187,0.5737474699027421
86,0.5430468916893005,1.7253656387329102,0.5817187428474426,1.5532371997833252,0.5849690267353315,0.5811638237732879,0.5806549268209968
87,0.5401172041893005,1.735883355140686,0.579296886920929,1.560890793800354,0.583244051551504,0.5784715875017041,0.5783380295359737
88,0.542187511920929,1.7217239141464233,0.5799999833106995,1.5539448261260986,0.5839317374574636,0.5791685834890083,0.5790909243957338
89,0.5412499904632568,1.7196049690246582,0.5806249976158142,1.5459545850753784,0.5844246114615381,0.5797482463575248,0.5794772915596487
90,0.5406445264816284,1.720788836479187,0.5821874737739563,1.5464624166488647,0.5858425626706736,0.5816534359962099,0.5814195008131879
91,0.5434374809265137,1.7069892883300781,0.5797656178474426,1.5428918600082397,0.5826331836495655,0.5787756185967251,0.5784279127518019
92,0.5458202958106995,1.7006850242614746,0.578906238079071,1.5487165451049805,0.5828385898218165,0.5781262056823242,0.5778161594806603
93,0.5446484088897705,1.7064343690872192,0.5818750262260437,1.5430703163146973,0.5855963533579476,0.5811140497083358,0.5805096706395227
94,0.5443164110183716,1.6967666149139404,0.5767187476158142,1.5524241924285889,0.5803229299142153,0.5757970939107642,0.5755967941097959
95,0.5439257621765137,1.6990591287612915,0.5797656178474426,1.5400868654251099,0.583308048455494,0.5792554508223713,0.5785129627355754
96,0.5447461009025574,1.6893161535263062,0.581250011920929,1.5365586280822754,0.5847480010394913,0.5803554164482789,0.5800946517725083
97,0.549023449420929,1.6832823753356934,0.580078125,1.5458811521530151,0.5832385685564255,0.5793688111759231,0.5787390037147806
98,0.5469335913658142,1.6832116842269897,0.5774999856948853,1.54300856590271,0.5807722699764626,0.5767137360850604,0.5761235846330147
99,0.5480859279632568,1.679571270942688,0.5805468559265137,1.5276330709457397,0.583416099255389,0.5798901394593986,0.5793830139399656
100,0.5465234518051147,1.6806666851043701,0.5789843797683716,1.5269852876663208,0.5824127620528062,0.5782285094665085,0.5779148858390011
101,0.5451953411102295,1.6840310096740723,0.575390636920929,1.5424926280975342,0.5783043054854509,0.5747235370899222,0.5742215689372783
102,0.5512109398841858,1.6724056005477905,0.5771093964576721,1.5393354892730713,0.5808284870842332,0.5763002620292788,0.5761981729874468
103,0.5472851395606995,1.670928955078125,0.580078125,1.533312201499939,0.5844177167625341,0.579399752817167,0.579268607272706
104,0.5462304949760437,1.6727099418640137,0.5787500143051147,1.5332239866256714,0.581504600760618,0.5779896865781206,0.5773118649350863
105,0.544921875,1.6741828918457031,0.5772656202316284,1.5308772325515747,0.5809625548341468,0.5767294722071152,0.5764881618302333
106,0.5526367425918579,1.656802773475647,0.5764062404632568,1.531916618347168,0.5792462081137384,0.5758026374150305,0.5748717364654509
107,0.5503125190734863,1.6649045944213867,0.572265625,1.546074390411377,0.576276462084035,0.5716983913955986,0.5710655679178673
108,0.5508398413658142,1.657625436782837,0.5746874809265137,1.5371798276901245,0.5788173231146431,0.5743429678554519,0.5737448129264684
109,0.5498437285423279,1.6574903726577759,0.5774219036102295,1.5220297574996948,0.5813228066240899,0.5765872232165808,0.5760382253652456
110,0.552734375,1.6523666381835938,0.5767187476158142,1.5262131690979004,0.5803409513709142,0.5761612769565352,0.5758076557496109
111,0.5521289110183716,1.6471542119979858,0.580078125,1.5269540548324585,0.5841825978796187,0.5794827543779179,0.579313266368811
112,0.5522070527076721,1.6491206884384155,0.5770312547683716,1.5239968299865723,0.5808932389489796,0.5763485523324081,0.5761176379645614
113,0.5519726276397705,1.6476893424987793,0.5783593654632568,1.5240811109542847,0.5819353191665738,0.577554483443271,0.5770763141381554
114,0.553515613079071,1.6433160305023193,0.5775781273841858,1.5321234464645386,0.5813859908334071,0.5766297969654455,0.5762689050615386
115,0.5523632764816284,1.650527834892273,0.5757031440734863,1.5258842706680298,0.5802588115922385,0.5750166629696946,0.5749044192538177
116,0.5557812452316284,1.6409062147140503,0.5739843845367432,1.5227187871932983,0.5778013610922772,0.5733482397287706,0.5729335031589629
117,0.5529687404632568,1.638116478919983,0.5791406035423279,1.5196489095687866,0.582640375133648,0.5787230718748251,0.5781846420374508
118,0.5529882907867432,1.641934871673584,0.5768749713897705,1.526044487953186,0.5804635035159569,0.5760321713845191,0.5755474307948353
119,0.5548242330551147,1.6317353248596191,0.5755468606948853,1.5307374000549316,0.5798444335720356,0.5748201060833471,0.574547032855439
120,0.5539257526397705,1.6345634460449219,0.5796093940734863,1.5186207294464111,0.582556295042219,0.5787522930742888,0.578357633190183
121,0.5554882884025574,1.6337647438049316,0.5757812261581421,1.5259279012680054,0.5796993795271659,0.5750581634420684,0.5748264222212096
122,0.5580859184265137,1.6317322254180908,0.5789843797683716,1.5112289190292358,0.582333659392251,0.5780344784177929,0.5779005252866828
123,0.557910144329071,1.6226413249969482,0.5724218487739563,1.5253515243530273,0.5752965657573886,0.571628883131996,0.5710607909784976
124,0.5546484589576721,1.6287921667099,0.5776562690734863,1.516083836555481,0.5815707753735445,0.5768622862999107,0.5768584849862469
125,0.5578515529632568,1.6296782493591309,0.5774219036102295,1.5201923847198486,0.5808204360560607,0.576827214131633,0.5763842035840305
126,0.5568554401397705,1.6231579780578613,0.5711718797683716,1.5390983819961548,0.575311222461026,0.5705242022237574,0.5700807707116968
127,0.5600976347923279,1.6220685243606567,0.578906238079071,1.5162010192871094,0.5832871424917172,0.578233455349597,0.5779036054724238
128,0.5573828220367432,1.6232643127441406,0.5782031416893005,1.5108959674835205,0.5818477905732267,0.5776587390090748,0.577235047066852
129,0.5556250214576721,1.6248466968536377,0.5768749713897705,1.5265635251998901,0.5797257957620552,0.5761597887080523,0.5754649090399335
130,0.5577148199081421,1.6166107654571533,0.5750781297683716,1.5300483703613281,0.5799327890694452,0.574400289908455,0.5740859617582417
131,0.5600390434265137,1.615305781364441,0.578906238079071,1.5102864503860474,0.5825673120777958,0.5784646595403472,0.5781085724736035
132,0.556835949420929,1.6212866306304932,0.5752343535423279,1.5166306495666504,0.5782339636069558,0.5744355948269286,0.5740111191850272
133,0.5579492449760437,1.6064740419387817,0.5766406059265137,1.5249125957489014,0.5803315829176232,0.5759593109044343,0.5754585979639129
134,0.5601562261581421,1.610771894454956,0.5806249976158142,1.5143951177597046,0.5853012270643843,0.5799699054862064,0.5797534789820274
135,0.5576562285423279,1.6170562505722046,0.5757812261581421,1.5236940383911133,0.579753562971878,0.5748706330313023,0.5748837971675957
136,0.5616406202316284,1.602292537689209,0.5757031440734863,1.5164049863815308,0.5794633568802682,0.5748762680774702,0.574611964667487
137,0.5575000047683716,1.607876181602478,0.577343761920929,1.5180741548538208,0.5809197101683983,0.5766353817340657,0.5762326489910853
138,0.5592382550239563,1.61244535446167,0.5770312547683716,1.5168485641479492,0.5802930305475007,0.5761654941391414,0.5756927921555033
139,0.5615429878234863,1.6068741083145142,0.5789843797683716,1.5020802021026611,0.582844875332064,0.578435703766361,0.578095372367019
140,0.5612499713897705,1.5978622436523438,0.5732031464576721,1.5155431032180786,0.5763226816601459,0.5725328921988058,0.5720639628748814
141,0.5607030987739563,1.605050802230835,0.574999988079071,1.5098201036453247,0.5789210387716719,0.5742981159325478,0.5741458114299334
142,0.5619921684265137,1.5980515480041504,0.5831249952316284,1.5041227340698242,0.5866555002176037,0.5823243842534825,0.5819914480626933
143,0.5628906488418579,1.597598910331726,0.5774219036102295,1.5182346105575562,0.5808128997295698,0.5768785434782517,0.5763424191005223
144,0.5625,1.5938373804092407,0.5764062404632568,1.5127224922180176,0.5799052019398304,0.5757915615524271,0.5750832184168865
145,0.5631250143051147,1.5963962078094482,0.5787500143051147,1.5148435831069946,0.5820115004566373,0.578091548752897,0.5773516053940572
146,0.5633007884025574,1.5956379175186157,0.5738281011581421,1.5237928628921509,0.5776621288231203,0.5731905814659001,0.5724736443314478
147,0.561718761920929,1.5981806516647339,0.5757031440734863,1.5142223834991455,0.5793448942582529,0.5752149131006383,0.5747193897709586
148,0.5622460842132568,1.5913848876953125,0.57421875,1.5199581384658813,0.5778055759468604,0.5733615523961911,0.5730212533790933
149,0.5630468726158142,1.590958595275879,0.5766406059265137,1.5193824768066406,0.580548821306925,0.5760601995543868,0.5758045498994295
150,0.567675769329071,1.5875781774520874,0.5795312523841858,1.5067607164382935,0.5828380248072458,0.578679059205323,0.5780225511703436
151,0.5652539134025574,1.582208275794983,0.5757812261581421,1.5095592737197876,0.5789516507418798,0.5753755130634672,0.57467227603123
152,0.5647656321525574,1.5893340110778809,0.5774219036102295,1.5181063413619995,0.5810106936098893,0.5766087852566326,0.5763408847654725
153,0.5647265911102295,1.5888121128082275,0.5792187452316284,1.513208031654358,0.5827220033737874,0.5784991661895604,0.5781598919508548
154,0.5634375214576721,1.5887680053710938,0.5749218463897705,1.5160036087036133,0.5789548188802499,0.5745126322820475,0.5741536582799139
155,0.5665038824081421,1.5789117813110352,0.5778124928474426,1.5141581296920776,0.5816665151014329,0.5769757620961713,0.576744831974754
156,0.5648437738418579,1.5828909873962402,0.5751562714576721,1.5166215896606445,0.5787842668510759,0.5747274566464664,0.5739617251017757
157,0.5671484470367432,1.583235740661621,0.5739062428474426,1.5285706520080566,0.5778376196832936,0.5730650423768523,0.5725322475928047
158,0.566699206829071,1.5859827995300293,0.5774219036102295,1.512261152267456,0.5813986721021803,0.576618577339746,0.5764542631907024
159,0.5661523342132568,1.5777101516723633,0.5755468606948853,1.5250236988067627,0.5792508703704684,0.5747357267049613,0.5744085766632211
160,0.5676367282867432,1.5776797533035278,0.5728906393051147,1.521519422531128,0.5763195130746093,0.5722970542276975,0.5715787836849671
161,0.5704296827316284,1.5739037990570068,0.576953113079071,1.508307933807373,0.5804510642710755,0.576180816990624,0.5760265361682393
162,0.5700976848602295,1.5755122900009155,0.577343761920929,1.5089012384414673,0.5808037203002245,0.5765687117925156,0.5760177348473445
163,0.5684961080551147,1.5758823156356812,0.5785156488418579,1.5134211778640747,0.5819943310854103,0.5778031779756823,0.5773119226615235
164,0.5655078291893005,1.5729707479476929,0.5760937333106995,1.5160315036773682,0.5793053177930154,0.5754421265726416,0.5749115630112783
165,0.5676367282867432,1.5771450996398926,0.5741406083106995,1.5098532438278198,0.5778461240236035,0.5736173374710773,0.573216520378292
166,0.5657031536102295,1.5736083984375,0.5728906393051147,1.522284746170044,0.5776850457654985,0.5722137761281294,0.571969971795498
167,0.5680859088897705,1.5756034851074219,0.5758593678474426,1.5143591165542603,0.5797740338767574,0.5751834383114464,0.5748766465410562
168,0.5695898532867432,1.569899082183838,0.5735156536102295,1.5149874687194824,0.5777374679135862,0.5728242655770661,0.572415487732035
169,0.5685155987739563,1.5728821754455566,0.5779687762260437,1.5177339315414429,0.5814986013498805,0.5772993854243089,0.5767042152938051
170,0.5680468678474426,1.5713212490081787,0.5818750262260437,1.5000081062316895,0.58521322883145,0.5812328509922369,0.5807525562837176
171,0.5687890648841858,1.566912055015564,0.576171875,1.515243649482727,0.5804651638496008,0.5755314607002171,0.5752002928838877
172,0.569140613079071,1.5660598278045654,0.5818750262260437,1.5055142641067505,0.5854693127624635,0.5811569202433866,0.5806930453689794
173,0.56982421875,1.5660229921340942,0.5778906345367432,1.5129902362823486,0.5813418363896994,0.5769273040093614,0.5764872444349836
174,0.5688281059265137,1.565782070159912,0.5760156512260437,1.507880449295044,0.5797264800483377,0.5755563459657851,0.5751654216595762
175,0.5721484422683716,1.5623753070831299,0.5742968916893005,1.5320162773132324,0.5770860274812215,0.5738621828290696,0.5733157300932923
176,0.5697070360183716,1.566970944404602,0.5778906345367432,1.509223222732544,0.5819315945778955,0.5771397083109463,0.5770745584279582
177,0.5731445550918579,1.553358554840088,0.5707812309265137,1.5279361009597778,0.5752309263063932,0.5700867380598872,0.5696216336638289
178,0.5719531178474426,1.558721661567688,0.5754687786102295,1.5189003944396973,0.5797779782966823,0.5748156777288695,0.5744775811098916
179,0.5719531178474426,1.5527229309082031,0.5759375095367432,1.5074580907821655,0.5798956628017468,0.5752944878766146,0.5746808207636598
180,0.5697460770606995,1.5604363679885864,0.5770312547683716,1.513012409210205,0.5807027401062992,0.5762562804067428,0.5759564102715531
181,0.5727148652076721,1.558652400970459,0.5748437643051147,1.5217550992965698,0.5783252888225185,0.5738414063584295,0.5734145956322809
182,0.5705859661102295,1.55476713180542,0.5760937333106995,1.5165870189666748,0.5793350411310731,0.575409780638923,0.5747094420292123
183,0.5751953125,1.5590944290161133,0.5796093940734863,1.5013962984085083,0.5827957238914812,0.5789152060689607,0.5784170577505073
184,0.5708789229393005,1.5574840307235718,0.5764062404632568,1.5081496238708496,0.5800724728757461,0.575590569704507,0.5753939531977295
185,0.5701367259025574,1.5536913871765137,0.5816406011581421,1.5078696012496948,0.5851838612234994,0.5807748499042704,0.5804371571905921
186,0.5733007788658142,1.5504577159881592,0.5774219036102295,1.5019878149032593,0.581416034745068,0.5769178727853792,0.5767540848442989
187,0.5718163847923279,1.5556715726852417,0.580078125,1.5123742818832397,0.583946664697171,0.5794283316222834,0.5790906415765289
188,0.5732226371765137,1.5473964214324951,0.5765625238418579,1.5071749687194824,0.5801013537289128,0.5758071182473387,0.5753365796452006
189,0.5728710889816284,1.554587721824646,0.5765625238418579,1.520878791809082,0.5796988708140571,0.575699502333473,0.5752970717631462
190,0.5718359351158142,1.5538707971572876,0.5760156512260437,1.5135221481323242,0.5801913947274471,0.5752143484814959,0.5750313712709172
191,0.5738476514816284,1.551945447921753,0.5791406035423279,1.5052483081817627,0.5809791944244844,0.5787499609110285,0.5776245353023757
192,0.5755664110183716,1.5482717752456665,0.5774219036102295,1.5108288526535034,0.580130617709083,0.5766223056189453,0.5761484530706241
193,0.5730273723602295,1.553383231163025,0.5774219036102295,1.517844796180725,0.581709452071799,0.5766220203170671,0.5759695541835842
194,0.5755859613418579,1.548066258430481,0.5706250071525574,1.521477222442627,0.5743927547352646,0.5697849396809878,0.5693877256958892
195,0.5738476514816284,1.5521196126937866,0.5784375071525574,1.5095257759094238,0.5809479141153262,0.5774847178549047,0.5766974570935991
196,0.5724804401397705,1.550587773323059,0.5756250023841858,1.5184626579284668,0.5792825668229283,0.574643223160855,0.5741633110520683
197,0.5751171708106995,1.5454307794570923,0.577343761920929,1.5193156003952026,0.5806884662608098,0.5765248571361471,0.5760272275738271
198,0.5754492282867432,1.5492810010910034,0.5740625262260437,1.5204793214797974,0.5782978757445103,0.5734119483208563,0.5731576172144928
199,0.5766015648841858,1.54475736618042,0.5754687786102295,1.5151234865188599,0.5793335545400077,0.5747331016266224,0.5746059775072646
200,0.5781835913658142,1.5424892902374268,0.5740625262260437,1.5207016468048096,0.5781344649077406,0.573207655456403,0.5730063410800885
201,0.5760937333106995,1.5358349084854126,0.5782031416893005,1.509674072265625,0.5813141934641437,0.5775514416173756,0.5771170536468737
202,0.5781445503234863,1.5423182249069214,0.5788280963897705,1.508734941482544,0.5825472599320065,0.5779830456976,0.5776697280651036
203,0.5788280963897705,1.539119005203247,0.5756250023841858,1.5237866640090942,0.578186367242211,0.5752704206644239,0.574308472038245
204,0.5764062404632568,1.544858694076538,0.5743749737739563,1.5194261074066162,0.5772000881674171,0.5737479919659092,0.5731207041908601
205,0.5759961009025574,1.5400917530059814,0.5787500143051147,1.5173020362854004,0.5823039551224524,0.5780958035661904,0.5773390859212022
206,0.5743163824081421,1.5449721813201904,0.5776562690734863,1.5141937732696533,0.5816293848318669,0.5770011085659836,0.576684714593224
207,0.5777148604393005,1.539096713066101,0.5754687786102295,1.5171210765838623,0.5787607140085449,0.5749200857753924,0.5742238330678213
208,0.5742383003234863,1.542121171951294,0.5733593702316284,1.5213050842285156,0.5768284072955964,0.5728102063035536,0.5724915018764292
209,0.576953113079071,1.5381392240524292,0.574999988079071,1.5176037549972534,0.5786064994381663,0.5741076265087025,0.5735856777161399
210,0.578320324420929,1.5376510620117188,0.5735937356948853,1.5191158056259155,0.5774521841961957,0.5729293177563619,0.5726583836434246
211,0.574511706829071,1.543799638748169,0.5757031440734863,1.516564965248108,0.5798260554488915,0.5749082293547159,0.5745680071823813
212,0.5782421827316284,1.5339089632034302,0.5723437666893005,1.5194268226623535,0.5755949778653638,0.5715310891357576,0.5710962572025788
213,0.5800585746765137,1.531723976135254,0.5764843821525574,1.5095118284225464,0.5806132962107398,0.5758867406684494,0.5756584206208868
214,0.5802343487739563,1.5309724807739258,0.5775781273841858,1.5091923475265503,0.5809686741014529,0.5769029217088314,0.5764549480135219
215,0.5768163800239563,1.5336800813674927,0.5756250023841858,1.5183730125427246,0.5790279903537665,0.5749667529059371,0.574353646931169
216,0.5788867473602295,1.5350332260131836,0.5717187523841858,1.5331426858901978,0.5757729767807764,0.570872415174301,0.5705719470759536
217,0.5773632526397705,1.534446358680725,0.5767968893051147,1.5136796236038208,0.5802200671822445,0.5762823206039654,0.5758445960672585
