epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.005703125149011612,10.979591369628906,0.015390625223517418,10.281874656677246,0.01457278658675165,0.015160425092575236,0.011586443074982463
1,0.01123046875,10.354994773864746,0.03414062410593033,9.725131034851074,0.03729729018142973,0.03337404184107694,0.02883527620021041
2,0.020820312201976776,9.753837585449219,0.05742187425494194,9.151654243469238,0.05350673875588113,0.056230743702172646,0.0482065624716567
3,0.03572265803813934,9.147026062011719,0.08453124761581421,8.55989933013916,0.08504333813926265,0.08291008250700976,0.07267628376594455
4,0.05224609375,8.580818176269531,0.11218749731779099,7.992816925048828,0.11715263853112891,0.10991339799056252,0.10016677148997719
5,0.06687500327825546,8.062470436096191,0.14210937917232513,7.4682769775390625,0.14877193744267186,0.13971826779511132,0.13037835903596826
6,0.08660156279802322,7.576298713684082,0.17195312678813934,6.9851765632629395,0.17663714841671632,0.16949596479600748,0.16004674502256216
7,0.10878906399011612,7.130346298217773,0.19828124344348907,6.545926094055176,0.20710813485270302,0.19547171379259176,0.1875814340802942
8,0.12660156190395355,6.71710205078125,0.23195312917232513,6.141697883605957,0.24027863375451422,0.22869733809978554,0.22064394440334809
9,0.15037108957767487,6.325430393218994,0.2702343761920929,5.775426864624023,0.281519625974031,0.26686665942892657,0.2594835222801858
10,0.16980469226837158,5.980312347412109,0.31507813930511475,5.434321403503418,0.32449649327340063,0.31148603674614994,0.3063884274555716
11,0.1975390613079071,5.6380295753479,0.3572656214237213,5.1122331619262695,0.3667464645396593,0.3538643578948408,0.3504865637829149
12,0.22050781548023224,5.3358659744262695,0.39656248688697815,4.802175045013428,0.4059699005797254,0.39314184531957985,0.39002338945471393
13,0.2471289038658142,5.043614387512207,0.4337500035762787,4.521587371826172,0.444745685173685,0.43088689009311276,0.4288842946136363
14,0.2681835889816284,4.779438495635986,0.462890625,4.253758907318115,0.47120284351643826,0.4601160293137201,0.4586876107004171
15,0.2935156226158142,4.5352702140808105,0.4861718714237213,4.019361972808838,0.4940015697945614,0.4834790818897579,0.48268059955937903
16,0.31449219584465027,4.323363780975342,0.5014843940734863,3.807701349258423,0.5087183793001768,0.49912979575664457,0.49827351642436724
17,0.33048829436302185,4.126691818237305,0.5110156536102295,3.6274759769439697,0.5210604628288904,0.5090652389960899,0.5093808319524538
18,0.3482031226158142,3.950629949569702,0.5182031393051147,3.456087589263916,0.524055401985238,0.5157550478175075,0.5153764576394972
19,0.35591796040534973,3.7988011837005615,0.5257812738418579,3.306035041809082,0.5318082954452288,0.523782618270759,0.5235919100115868
20,0.37416017055511475,3.6550586223602295,0.5321875214576721,3.1829962730407715,0.5373045519323199,0.53021418767724,0.5298123148689917
21,0.3802539110183716,3.5255777835845947,0.5348437428474426,3.059938907623291,0.5402439050695251,0.5332219795717086,0.5328536005106002
22,0.39070311188697815,3.4068715572357178,0.5354687571525574,2.956120014190674,0.5411333048908167,0.5336504883780263,0.5336022221116185
23,0.39912110567092896,3.300755023956299,0.5385937690734863,2.8639109134674072,0.5425267185155908,0.5367932150175039,0.5362680794818031
24,0.40849608182907104,3.20047664642334,0.5451562404632568,2.7547435760498047,0.5495318298474365,0.5436083211129671,0.5433040976390385
25,0.41552734375,3.104451894760132,0.5444531440734863,2.6824495792388916,0.5495539112724956,0.5427940720587907,0.5426650295145774
26,0.4191601574420929,3.0312492847442627,0.5537499785423279,2.611938714981079,0.5582400271768153,0.5522821880866078,0.552164717142351
27,0.4255664050579071,2.9598190784454346,0.5473437309265137,2.5514602661132812,0.5520427542191404,0.5459687866790893,0.5457722261022692
28,0.43128907680511475,2.8835747241973877,0.5525000095367432,2.4802684783935547,0.5559115830043263,0.5512795010306315,0.5509867547576961
29,0.43556639552116394,2.823091506958008,0.5477343797683716,2.435976266860962,0.5530029725389092,0.5468615074805014,0.5469189759191955
30,0.44287109375,2.759047031402588,0.550000011920929,2.374001979827881,0.5544971624472225,0.548725740830263,0.5486793181706725
31,0.44435545802116394,2.706073045730591,0.550000011920929,2.3270108699798584,0.5548103313051518,0.5488196041113991,0.5485810711140147
32,0.44566404819488525,2.650118350982666,0.5541406273841858,2.2784833908081055,0.5584120234855889,0.5529452216165659,0.5527533781856074
33,0.4523242115974426,2.598126173019409,0.5528905987739563,2.236865282058716,0.5560098067520874,0.551728599044788,0.5508296568727284
34,0.4504101574420929,2.560532808303833,0.5521875023841858,2.2058849334716797,0.5556799924872495,0.5507477651052662,0.5499888559469776
35,0.4577929675579071,2.5191702842712402,0.5559375286102295,2.1667537689208984,0.5592231156909573,0.5545210018079474,0.5540311606762454
36,0.46000000834465027,2.4745945930480957,0.5532812476158142,2.1422948837280273,0.5573795611031253,0.5521077434224442,0.5515618212676632
37,0.4654882848262787,2.438084125518799,0.5532812476158142,2.1037092208862305,0.5576236955379545,0.5522873736075382,0.551967816994727
38,0.46644532680511475,2.404726028442383,0.5567968487739563,2.067220687866211,0.5605095236186861,0.5554333816779964,0.5551951708250452
39,0.46675780415534973,2.3806874752044678,0.555468738079071,2.0547544956207275,0.5586572279926407,0.5543154879021224,0.5537306104418314
40,0.47025391459465027,2.3453316688537598,0.5572656393051147,2.021566390991211,0.561869776306993,0.5561686161148387,0.5560634641985353
41,0.46937501430511475,2.3301072120666504,0.5532031059265137,2.003324508666992,0.5569446476798895,0.5522588303133131,0.5518177721394114
42,0.47289061546325684,2.2934505939483643,0.5590624809265137,1.9710938930511475,0.5626575073509117,0.5577849668131536,0.5571496233826789
43,0.47900390625,2.263528823852539,0.5603125095367432,1.9472625255584717,0.563854112541734,0.5594827394917932,0.5588018285120518
44,0.47599610686302185,2.2441725730895996,0.5594531297683716,1.9346026182174683,0.5633730598992147,0.5586156495473895,0.5583577098844078
45,0.48310548067092896,2.208523750305176,0.5524218678474426,1.928226351737976,0.5559107555620175,0.5516825500812813,0.5509529956554535
46,0.4827343821525574,2.1926379203796387,0.559374988079071,1.9014686346054077,0.5622422805378775,0.5582325776406303,0.5575932786381433
47,0.48560547828674316,2.1737918853759766,0.5564062595367432,1.8955698013305664,0.5599994238465067,0.5555216533862757,0.5553060376342432
48,0.48466795682907104,2.152742862701416,0.5561718940734863,1.87510347366333,0.5591148529854968,0.5550089213505061,0.5544659571163643
49,0.48728516697883606,2.1391472816467285,0.5571874976158142,1.8572845458984375,0.5608973575177411,0.5562924527054391,0.555668077682589
50,0.48998045921325684,2.120590925216675,0.5601562261581421,1.8398950099945068,0.5633887371670803,0.5591282125727669,0.558529045623309
51,0.4891992211341858,2.110004186630249,0.5577343702316284,1.8363897800445557,0.561420465492295,0.5568947077310031,0.5564516886949205
52,0.49384766817092896,2.079023838043213,0.557812511920929,1.8106012344360352,0.5608139536956745,0.5565899046851914,0.5560683207905415
53,0.49470701813697815,2.0742502212524414,0.5609375238418579,1.7988522052764893,0.5648651288257523,0.5598795563970442,0.5595772617768185
54,0.49638670682907104,2.0595955848693848,0.5603125095367432,1.7957345247268677,0.5641383141221659,0.5593967341771494,0.5587205950649157
55,0.49562498927116394,2.0462088584899902,0.551562488079071,1.793077826499939,0.5552523802319447,0.550672007537552,0.5503033046246197
56,0.4961523413658142,2.031075954437256,0.5603125095367432,1.775163173675537,0.5631949451504598,0.5594206084669928,0.5585791948626384
57,0.501171886920929,2.018718957901001,0.5686718821525574,1.747256875038147,0.5720045786255641,0.5677323759837477,0.5669461871310802
58,0.49996092915534973,2.0046753883361816,0.5606250166893005,1.759385108947754,0.5638630906197368,0.5596515325308585,0.5591840704110276
59,0.5029101371765137,1.9945803880691528,0.5596874952316284,1.750135064125061,0.5629212290306822,0.5588196446847923,0.5580920655918762
60,0.5022656321525574,1.9902268648147583,0.5577343702316284,1.7468281984329224,0.5611213146403129,0.5572954734592879,0.5565607135775101
61,0.503125011920929,1.9764655828475952,0.555859386920929,1.7388478517532349,0.5591733665056455,0.5546359990174483,0.554004664037411
62,0.5051953196525574,1.9612388610839844,0.5598437786102295,1.7346680164337158,0.5638323136680456,0.5588247682403953,0.558424569979113
63,0.5046288967132568,1.9500341415405273,0.5630468726158142,1.7228095531463623,0.5673530066450679,0.5623055830799998,0.5618769956340011
64,0.5052734613418579,1.947393774986267,0.5634375214576721,1.70816969871521,0.5666867323932736,0.562522109924056,0.5617933936434772
65,0.5054492354393005,1.9370754957199097,0.5651562213897705,1.704423427581787,0.5675295647316845,0.5641875916374177,0.5634787146935494
66,0.5085351467132568,1.9254285097122192,0.5629687309265137,1.7022368907928467,0.5667950205748309,0.5620084871675984,0.5616616538268279
67,0.5087109208106995,1.925071358680725,0.5618749856948853,1.7046719789505005,0.5649843952908877,0.5611260879621878,0.5605713729413204
68,0.5109179615974426,1.9089051485061646,0.5551562309265137,1.7112659215927124,0.5585293938396443,0.5545519480509448,0.5536735095268792
69,0.512988269329071,1.9003167152404785,0.5619531273841858,1.6827940940856934,0.5657745050771634,0.5610426812769551,0.5607505420189188
70,0.5123046636581421,1.8889716863632202,0.5539844036102295,1.6893904209136963,0.5573260669854638,0.5529064068868373,0.5522292673802798
71,0.5112500190734863,1.8839372396469116,0.5600781440734863,1.6908690929412842,0.5634629828504021,0.5590658477592254,0.5582999608221962
72,0.5101171731948853,1.8820687532424927,0.5539844036102295,1.7063647508621216,0.5573624871115554,0.552855214110212,0.5523809256890754
73,0.5122265815734863,1.875097632408142,0.5585156083106995,1.6735296249389648,0.5615513508079976,0.5576289515095171,0.5568256969428452
74,0.5149023532867432,1.8632419109344482,0.561718761920929,1.6699877977371216,0.5645908986988823,0.5607851904040001,0.5601977511030349
75,0.5124609470367432,1.8631728887557983,0.5586718916893005,1.6689553260803223,0.561849669591978,0.5575683043686489,0.5567650594840338
76,0.514355480670929,1.8549799919128418,0.5590624809265137,1.6678622961044312,0.56216768012551,0.5581574984511015,0.557692290577209
77,0.5155273675918579,1.8535419702529907,0.5618749856948853,1.6600691080093384,0.5655366947566847,0.5611650836742743,0.5605015631910522
78,0.5204882621765137,1.8377540111541748,0.5577343702316284,1.6591551303863525,0.5608172534713902,0.5566326802419415,0.5558123792435052
79,0.5160546898841858,1.8420016765594482,0.5571874976158142,1.6609667539596558,0.5614623986506426,0.5565042868649842,0.5561433186596672
80,0.517773449420929,1.8391832113265991,0.557421863079071,1.6507925987243652,0.5605010472669261,0.556668504189433,0.5560448711590501
81,0.5197070240974426,1.8253262042999268,0.5669531226158142,1.6319230794906616,0.5698188581953164,0.5662055727906989,0.5654749656203113
82,0.5226367115974426,1.820433497428894,0.5632030963897705,1.644835352897644,0.5652057265336174,0.5621151201354604,0.561516711316741
83,0.5239453315734863,1.8125481605529785,0.5561718940734863,1.6456750631332397,0.5602422934177281,0.5553759679115571,0.5549115499513071
84,0.52392578125,1.8150944709777832,0.5553905963897705,1.648137092590332,0.557939168786382,0.5547232321369673,0.5538771599178445
85,0.5225781202316284,1.8132511377334595,0.5654687285423279,1.6241202354431152,0.5683641117090616,0.5647319911444026,0.564050858874976
86,0.5211523175239563,1.811195731163025,0.5592187643051147,1.6397209167480469,0.5625287836968031,0.5583831706322712,0.5579935501353825
87,0.52294921875,1.8017252683639526,0.5614062547683716,1.6239436864852905,0.5642076253650554,0.56069116870584,0.5602048537714226
88,0.5262500047683716,1.7936826944351196,0.5607812404632568,1.6296067237854004,0.5636768148600771,0.5601119342022223,0.5594857915013899
89,0.5258984565734863,1.789983868598938,0.5632030963897705,1.623780369758606,0.565852359007569,0.5620914930569736,0.5613720632586577
90,0.5222070217132568,1.7922662496566772,0.5661718845367432,1.61539888381958,0.5697267823858301,0.5653961492468462,0.564779632465551
91,0.5248827934265137,1.7909677028656006,0.5553905963897705,1.628584384918213,0.5581927473528889,0.5545119387378071,0.5538364796652682
92,0.5265234112739563,1.779428243637085,0.5617969036102295,1.6139827966690063,0.5655332118751552,0.5611259909399497,0.5607156920671577
93,0.5259374976158142,1.775367021560669,0.5608593821525574,1.6235897541046143,0.5639085437370848,0.5599687079273863,0.559206600896126
94,0.5272461175918579,1.773800015449524,0.5627343654632568,1.612250804901123,0.5657129336921385,0.561744694320417,0.5611579900955901
95,0.5257226824760437,1.7755751609802246,0.5611718893051147,1.6171947717666626,0.5637452341820908,0.5604322241300791,0.5597634684250699
96,0.5302929878234863,1.7599053382873535,0.561718761920929,1.6127156019210815,0.5647317947684498,0.5609549048084503,0.5603141273933032
97,0.5305078029632568,1.763085961341858,0.5667968988418579,1.6022740602493286,0.569936416147274,0.5660795318183851,0.5653012467410796
98,0.5307812690734863,1.7597322463989258,0.561328113079071,1.6143838167190552,0.5646224537465436,0.5606623648887833,0.5597714595409035
99,0.5287890434265137,1.7630529403686523,0.559765636920929,1.610929250717163,0.5626629390139767,0.558697342460197,0.5582451196445681
100,0.5291992425918579,1.7602897882461548,0.5637500286102295,1.6118301153182983,0.5675050025991041,0.5629782769556995,0.5623507688111895
101,0.5300586223602295,1.751631259918213,0.5621874928474426,1.600100040435791,0.5658502098216194,0.5613765799320147,0.5608150495156147
102,0.53271484375,1.7528603076934814,0.561718761920929,1.614924669265747,0.5644611409555,0.5609119760839667,0.5602955793021146
103,0.5329883098602295,1.7457852363586426,0.5659375190734863,1.606465458869934,0.568224236368887,0.5651030676182287,0.5642855258415227
104,0.533007800579071,1.7420129776000977,0.563671886920929,1.6006351709365845,0.5672971285359159,0.5628381510496435,0.5623781872822863
105,0.5308398604393005,1.746588945388794,0.5686718821525574,1.5963152647018433,0.5715006271841472,0.5680925529850982,0.5673516601292561
106,0.5361328125,1.7331042289733887,0.5659375190734863,1.5924609899520874,0.5692736012031633,0.565079234260441,0.5647006345168812
107,0.5354101657867432,1.7303297519683838,0.5680468678474426,1.5830684900283813,0.57146039933172,0.5673022663980505,0.5667163579518767
108,0.5328906178474426,1.736160159111023,0.563671886920929,1.5959863662719727,0.5662076033870018,0.5632435030123255,0.5623107964456893
109,0.5358203053474426,1.726383924484253,0.5492968559265137,1.6267062425613403,0.5525271824305282,0.5483916906196861,0.5479671791274049
