epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004023437388241291,11.085308074951172,0.006796875037252903,10.506495475769043,0.005380329853604187,0.00667936868167715,0.0037025259056660906
1,0.0058789062313735485,10.642434120178223,0.008828124962747097,10.100858688354492,0.007840039820072794,0.008632634783378597,0.006508786026809625
2,0.006464843638241291,10.241065979003906,0.014218750409781933,9.735673904418945,0.01690551463802049,0.013894252923283853,0.011851590142211588
3,0.009511718526482582,9.855761528015137,0.01835937425494194,9.360382080078125,0.01902077590923315,0.01807849589365749,0.014916581648755972
4,0.011523437686264515,9.4584321975708,0.028203124180436134,8.965164184570312,0.027399416343632094,0.027752837395688887,0.022752266006482825
5,0.015625,9.03914737701416,0.03789062425494194,8.556099891662598,0.03723328310484963,0.03734774023180876,0.031240035209894115
6,0.02089843712747097,8.613415718078613,0.05390625074505806,8.127007484436035,0.05472881945060264,0.05298299138478229,0.04609940623735496
7,0.029609374701976776,8.172968864440918,0.08156249672174454,7.676468372344971,0.08634634407558231,0.08024174928540886,0.07119905403251983
8,0.044414062052965164,7.722534656524658,0.1164843738079071,7.215152740478516,0.12058848440634995,0.11458208384354529,0.10304975900002142
9,0.06207031384110451,7.257000923156738,0.1654687523841858,6.728206634521484,0.17819458783868494,0.16326237613359723,0.15084328959272225
10,0.08904296904802322,6.790863513946533,0.2251562476158142,6.256753921508789,0.24989226494739944,0.22210418891161643,0.21099937910324335
11,0.11912109702825546,6.339155197143555,0.29414063692092896,5.777414321899414,0.3169984439476503,0.29056782797337544,0.2805054423086808
12,0.15492187440395355,5.908695220947266,0.35304686427116394,5.348624229431152,0.3754351668134368,0.34884670515365934,0.3414258582593874
13,0.18835937976837158,5.521001815795898,0.4039843678474426,4.957956314086914,0.42100725873545997,0.4007567487326586,0.397835654669292
14,0.22082030773162842,5.171594142913818,0.4392968714237213,4.602161884307861,0.45191840254904825,0.4360184597629368,0.4330196131105956
15,0.24871093034744263,4.865670680999756,0.46367186307907104,4.307861328125,0.47590025606822917,0.4605021014667334,0.4584864860109672
16,0.2735546827316284,4.602426052093506,0.47187501192092896,4.062381744384766,0.48124139301510815,0.46913576705764054,0.4677054797368557
17,0.2947656214237213,4.37612771987915,0.48124998807907104,3.8415167331695557,0.4909415147831345,0.4789273146998771,0.47854189923308943
18,0.31501951813697815,4.172706127166748,0.49390625953674316,3.6511282920837402,0.5016720572649652,0.49159388530410253,0.49106217540976904
19,0.3299023509025574,3.9987878799438477,0.49937498569488525,3.4875752925872803,0.5065286324939424,0.4971768588912127,0.49694399404357714
20,0.3387500047683716,3.845522165298462,0.5075781345367432,3.3507418632507324,0.5144506428564377,0.505811866142124,0.5055826114997629
21,0.3524218797683716,3.7057907581329346,0.5056250095367432,3.2205703258514404,0.5121781535891077,0.5036989793011986,0.503492708193527
22,0.36369141936302185,3.582075595855713,0.5104687213897705,3.1114187240600586,0.5168500189196437,0.5089261404236294,0.5089843269262302
23,0.37208983302116394,3.467656135559082,0.5118749737739563,3.0090699195861816,0.5168544620965075,0.5100223610041272,0.510221303768431
24,0.3783593773841858,3.3699429035186768,0.5174219012260437,2.904478073120117,0.5236566646960645,0.5157431794159992,0.5156132272364058
