epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004550781100988388,11.055217742919922,0.006640625186264515,10.470721244812012,0.005693357785384571,0.0065647142716520135,0.00453120364057065
1,0.006015624850988388,10.584978103637695,0.011484375223517418,10.057605743408203,0.008757295923250155,0.011176182937639449,0.008142109668467184
2,0.008046874776482582,10.139291763305664,0.01664062589406967,9.676445007324219,0.015501871787727498,0.01629552137248588,0.013116644769039808
3,0.010507812723517418,9.71723747253418,0.022890625521540642,9.28366756439209,0.02076410067997965,0.02234792674753572,0.017673294498242516
4,0.013437500223517418,9.293262481689453,0.02851562574505806,8.886651039123535,0.024751579398729618,0.027698844784594813,0.021164094267499413
5,0.017246093600988388,8.867189407348633,0.03460937365889549,8.474793434143066,0.03763464983619798,0.03358469333994439,0.027544850165150476
6,0.023945312947034836,8.43990707397461,0.04921875149011612,8.04522705078125,0.04916628645556883,0.04768733733947515,0.04081082136945798
7,0.03017578087747097,8.02824878692627,0.06656250357627869,7.6097822189331055,0.06886995245432309,0.06459391659094066,0.0559927870802695
8,0.04191406071186066,7.616335391998291,0.08703125268220901,7.168145656585693,0.09385348070965464,0.08456873198255732,0.07495843004637462
9,0.052949219942092896,7.200120449066162,0.11664062738418579,6.739619255065918,0.12484209580282253,0.11394629785265803,0.10351535283703142
10,0.06728515774011612,6.8192596435546875,0.15281249582767487,6.334927558898926,0.16374250746820965,0.14971295654130712,0.14119629830752595
11,0.08458984643220901,6.4389519691467285,0.19039063155651093,5.937697887420654,0.20341823664186437,0.18658406774667768,0.17806034216618566
12,0.1071484386920929,6.06393575668335,0.2381249964237213,5.55600643157959,0.25759252775681485,0.2343949357228851,0.22712488380905899
13,0.1325390636920929,5.706422805786133,0.2914062440395355,5.183049201965332,0.30543455089376664,0.2879610750291459,0.2814456613449739
14,0.16285155713558197,5.362019062042236,0.3332812488079071,4.830881118774414,0.3480767515255768,0.32943062904185627,0.32504288640456536
15,0.1878320276737213,5.056257724761963,0.3702343702316284,4.5349884033203125,0.38080567016892325,0.36688227643960125,0.36315962709821764
16,0.21203124523162842,4.7813920974731445,0.39671874046325684,4.250927925109863,0.4074074999138039,0.39345069012619655,0.3911895990730349
17,0.23384766280651093,4.535242080688477,0.42835938930511475,4.0084943771362305,0.4366584217484414,0.4251657090269496,0.4237377197236798
18,0.2566210925579071,4.3242716789245605,0.4371093809604645,3.8027431964874268,0.44448672839386283,0.43442160880687486,0.4327056189689996
19,0.2749609351158142,4.139078617095947,0.453125,3.6183197498321533,0.4603093713370901,0.450894755655277,0.4503401085153606
20,0.2873828113079071,3.9804558753967285,0.4634374976158142,3.4705705642700195,0.4681219054726494,0.4608604980371214,0.45939682840973034
21,0.3033398389816284,3.831233024597168,0.46296873688697815,3.3424630165100098,0.46843837549454725,0.4609083624369824,0.4602590231623849
22,0.3121289014816284,3.710239887237549,0.4682031273841858,3.229254961013794,0.47292912003302967,0.4662379811344741,0.4651172819312426
23,0.3236328065395355,3.6038782596588135,0.47023436427116394,3.1275765895843506,0.4744835656200508,0.4681421912513558,0.46751940319766083
24,0.3330078125,3.499981641769409,0.4753125011920929,3.0335867404937744,0.4798152335372493,0.473471033643307,0.4726185817128305
25,0.34423828125,3.4073398113250732,0.4825781285762787,2.9566566944122314,0.4867689698281734,0.48100369636001183,0.4802899901039271
26,0.34373047947883606,3.339139938354492,0.4825781285762787,2.880192756652832,0.4872425542357792,0.48093471861514625,0.48067016727676076
27,0.35542967915534973,3.2558910846710205,0.4871875047683716,2.8149185180664062,0.4905101097398332,0.48562556358309483,0.4848311995799237
28,0.36216795444488525,3.190701961517334,0.49101561307907104,2.7530856132507324,0.4940514518120245,0.4895264424433688,0.48900365696774006
29,0.3644726574420929,3.1323015689849854,0.48726561665534973,2.6959116458892822,0.49119630211007675,0.48617072980142045,0.48571127781934587
30,0.36673828959465027,3.0781359672546387,0.48851561546325684,2.6511950492858887,0.4914821730238308,0.48697487235062753,0.48625464541202656
31,0.37404295802116394,3.0254714488983154,0.49210938811302185,2.6029436588287354,0.4962245890618463,0.49076345446159597,0.49043501901707964
32,0.3799804747104645,2.974031448364258,0.4921875,2.563610792160034,0.49512635918623893,0.49070415357164165,0.48995812307295694
33,0.38457030057907104,2.9252982139587402,0.4966406226158142,2.515462636947632,0.5013249318954178,0.49543527637117935,0.4955547526342179
34,0.38716796040534973,2.887657403945923,0.4942968785762787,2.4911131858825684,0.49806914400613417,0.49306890965815725,0.49251140249685726
35,0.39011719822883606,2.8469793796539307,0.49367186427116394,2.4605040550231934,0.49769265572069943,0.4923325402127413,0.4915135165987855
36,0.3956835865974426,2.813739538192749,0.4996093809604645,2.410752534866333,0.5035676403025893,0.49837499990297796,0.49775053213249254
37,0.39501953125,2.7864041328430176,0.4957031309604645,2.4052000045776367,0.49867126180279797,0.4943818450713725,0.4937864924619829
38,0.3984960913658142,2.7527120113372803,0.4914843738079071,2.370462417602539,0.49452705326312807,0.4900101109167757,0.48950828339208396
39,0.40113282203674316,2.7213377952575684,0.49531251192092896,2.351529121398926,0.4987028970177196,0.4941251723988528,0.493800123559757
40,0.4032031297683716,2.6995012760162354,0.5006250143051147,2.3163375854492188,0.5044760181760033,0.4995831529126439,0.4989189608965524
41,0.4052148461341858,2.6702542304992676,0.49953123927116394,2.2986085414886475,0.5018344418096035,0.4983446293655539,0.4975332319005904
42,0.4072851538658142,2.6436684131622314,0.4889843761920929,2.3017947673797607,0.49186077121146143,0.4878122164517448,0.4872054421163501
43,0.40986329317092896,2.618220329284668,0.4925000071525574,2.279635190963745,0.49651542370217394,0.49144762908061773,0.4908671153688865
44,0.4147656261920929,2.5942437648773193,0.49531251192092896,2.2517342567443848,0.49696352594129634,0.4940812680580888,0.49320927668117354
45,0.4122265577316284,2.58564829826355,0.4917968809604645,2.246934652328491,0.49532041700142615,0.4905804994332582,0.49043714358441637
46,0.41843751072883606,2.555732488632202,0.49531251192092896,2.2244510650634766,0.49900020461890043,0.494026427969744,0.49365299248717903
47,0.4176953136920929,2.532888650894165,0.4935937523841858,2.2123847007751465,0.49640170813006457,0.49244457292457167,0.49172512618748077
48,0.4191015660762787,2.524343967437744,0.5010156035423279,2.1928694248199463,0.504122976902857,0.5000309916486743,0.49939198447437383
49,0.4215624928474426,2.5040407180786133,0.49601563811302185,2.1853864192962646,0.49922016387081125,0.49507161862494775,0.4945266001376258
50,0.4246289134025574,2.4791860580444336,0.49687498807907104,2.173536777496338,0.5007092941108924,0.49585944573361207,0.4955975617523646
51,0.4266406297683716,2.470825672149658,0.49921876192092896,2.152453660964966,0.5022332369311006,0.498330155053174,0.4978048826836964
52,0.42408204078674316,2.4549593925476074,0.502734363079071,2.1367900371551514,0.5055003964905408,0.5018854228281702,0.5014073362044282
53,0.42933595180511475,2.4306254386901855,0.5042187571525574,2.10919189453125,0.5078448992021574,0.5032587246886275,0.5029906741008824
54,0.4303320348262787,2.4147768020629883,0.49117186665534973,2.1368792057037354,0.4948493351511962,0.4902512839349573,0.4896140820852362
