epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.003945312462747097,11.078696250915527,0.005625000223517418,10.523226737976074,0.0062836434450790745,0.0054180412928058535,0.003810255405159032
1,0.005117187276482582,10.6558198928833,0.009218749590218067,10.138147354125977,0.010904253238888306,0.0090102324988986,0.007573240075710394
2,0.006152343936264515,10.291638374328613,0.009687500074505806,9.803942680358887,0.01390822972186618,0.009571320617480596,0.00768630371606701
3,0.00732421875,9.930758476257324,0.014765624888241291,9.459654808044434,0.016713445091898472,0.014649485257637962,0.012250703754033119
4,0.00888671912252903,9.572922706604004,0.016328124329447746,9.115049362182617,0.01460838441826103,0.01601276758111933,0.013086603190189654
5,0.011113281361758709,9.201475143432617,0.021171875298023224,8.761043548583984,0.021730348150040664,0.020669223177230273,0.018113136489532892
6,0.013027343899011612,8.833150863647461,0.027812499552965164,8.398682594299316,0.02818264080408807,0.027196863928775003,0.023453819753033962
7,0.017578125,8.458115577697754,0.04007812589406967,8.029641151428223,0.04345655768256208,0.03940533077804417,0.0354594284708977
8,0.023164061829447746,8.073371887207031,0.057734373956918716,7.645987033843994,0.06091306012746427,0.056685302963826796,0.05009370872859335
9,0.03208984434604645,7.675671577453613,0.08867187798023224,7.240907192230225,0.09283909261260967,0.08679125060201179,0.07846076541219868
10,0.04746093600988388,7.2506842613220215,0.12890625,6.801276206970215,0.14014428127174536,0.12611140587160924,0.11661735991299729
11,0.06794922053813934,6.799870014190674,0.18773438036441803,6.328153610229492,0.20002666811289654,0.18428897815305645,0.17199620479740696
12,0.09384765475988388,6.362262725830078,0.2560156285762787,5.840543270111084,0.2734446926888951,0.2516187194217627,0.23886130815310652
13,0.1290625035762787,5.919195652008057,0.32710936665534973,5.3701252937316895,0.3393616262385018,0.3227024734687518,0.3111697020502731
14,0.16339844465255737,5.503657817840576,0.3927343785762787,4.932888507843018,0.40983266583481487,0.3882384916479536,0.38081772009663095
15,0.20238281786441803,5.133723258972168,0.4252343773841858,4.580873012542725,0.44229006877272875,0.42128899249049434,0.41649205578372694
16,0.23146484792232513,4.810800075531006,0.45976561307907104,4.270586013793945,0.4724816672586807,0.4560169785791346,0.4532070923712592
17,0.2626367211341858,4.528535842895508,0.4881249964237213,3.9850823879241943,0.4986117679305725,0.48498170045369515,0.48324213715451636
18,0.28615233302116394,4.303310394287109,0.49898436665534973,3.7619364261627197,0.5079899823138793,0.4957408907687514,0.49425420645271045
19,0.3082617223262787,4.089389324188232,0.5075781345367432,3.571831703186035,0.5160658819414567,0.5049218351399121,0.5044143274560823
20,0.32251954078674316,3.914604425430298,0.512890636920929,3.3969428539276123,0.5199883718955698,0.5099687395654331,0.509151263017837
21,0.34132811427116394,3.7544257640838623,0.5142187476158142,3.266383171081543,0.519102749633662,0.5115921551479123,0.5106425005130482
22,0.34693360328674316,3.629750967025757,0.5192187428474426,3.1345109939575195,0.5247670678291434,0.5169920016125689,0.5163303955242928
23,0.36279296875,3.501190185546875,0.5240625143051147,3.0156633853912354,0.5289617124302435,0.5221671279499502,0.5214685084131904
24,0.3737500011920929,3.3836545944213867,0.533203125,2.915576696395874,0.5379953525988088,0.5310938295205956,0.5308204526101159
25,0.3816210925579071,3.2896909713745117,0.5299999713897705,2.8298449516296387,0.5348143944034495,0.5284073582905338,0.5281269798568358
26,0.3875976502895355,3.2098498344421387,0.5258593559265137,2.7611074447631836,0.5301239417804882,0.5242246995260454,0.5237601757512809
27,0.3968749940395355,3.1136322021484375,0.5401562452316284,2.6706836223602295,0.5444584316809029,0.5385130187767806,0.538123779455085
28,0.4036328196525574,3.047633647918701,0.5353906154632568,2.614804983139038,0.5397083634124858,0.5338523746296799,0.533500558248613
29,0.4083203077316284,2.9761691093444824,0.5367187261581421,2.5600194931030273,0.5394667244021287,0.5351796708342088,0.5346181931636409
30,0.4159570336341858,2.9161293506622314,0.5390625,2.4910173416137695,0.5426270510673711,0.537612621635661,0.5371441163554418
31,0.41798827052116394,2.863739013671875,0.5353906154632568,2.452235221862793,0.5391365397698433,0.5337170967880704,0.5334096353640136
32,0.42386719584465027,2.8067245483398438,0.5383594036102295,2.391793727874756,0.5417408224215687,0.5370485607210349,0.5363536173854049
