epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004355468787252903,11.068392753601074,0.004999999888241291,10.5138521194458,0.004260568350223771,0.00502722247940669,0.003222701819180469
1,0.0043750000186264515,10.614689826965332,0.0052343751303851604,10.09628677368164,0.004352690025766267,0.005156645418851243,0.0037671041514231204
2,0.0052734375931322575,10.20682430267334,0.005625000223517418,9.721858978271484,0.006013253719979763,0.005483314529247353,0.003946400592013028
3,0.005175781436264515,9.810815811157227,0.0071875001303851604,9.361340522766113,0.0055750272387913415,0.00702500601322051,0.004694971756301814
4,0.005644531454890966,9.42697525024414,0.006640625186264515,9.018226623535156,0.0049403040335420844,0.006445539992824015,0.004448126040019989
5,0.005859375,9.066213607788086,0.0064062499441206455,8.693554878234863,0.0055713200388576535,0.006201253349293393,0.004623647847118279
6,0.0064453124068677425,8.734821319580078,0.0073437499813735485,8.387267112731934,0.006096857242627042,0.007086138851016794,0.005019840338398231
7,0.007089843973517418,8.408370018005371,0.009453125298023224,8.09997844696045,0.0091743696067564,0.009148686392461046,0.00628713212729165
8,0.0064453124068677425,8.124876976013184,0.0078125,7.8356499671936035,0.005130087378911163,0.0075981008676674405,0.005146935598121176
9,0.006914062425494194,7.856691360473633,0.008671875111758709,7.591565132141113,0.008589659531715053,0.008342610314331155,0.006157285439939339
10,0.007773437537252903,7.611281871795654,0.010078124701976776,7.366994857788086,0.008706067197862497,0.00978396174531649,0.006373569074522524
11,0.008339843712747097,7.3903961181640625,0.011171874590218067,7.159096717834473,0.008789327944831136,0.010763603815658518,0.00699757502186451
12,0.008378906175494194,7.1875762939453125,0.012187499552965164,6.975185394287109,0.012038177022962311,0.011837887187793508,0.008149918658657218
13,0.009746093302965164,6.997903347015381,0.013593750074505806,6.805435657501221,0.008877435120193174,0.013134297753820998,0.008618967698679338
14,0.009843749925494194,6.833983898162842,0.013749999925494194,6.645499229431152,0.011060695607342057,0.013328657110617478,0.009353883015528718
15,0.011562500149011612,6.6814751625061035,0.014609375037252903,6.498064041137695,0.013140163358562438,0.01419991267305245,0.010455383111792824
16,0.012558593414723873,6.536300182342529,0.018437499180436134,6.358593940734863,0.01955964359991942,0.017851304229023375,0.013499756443656183
17,0.013652343302965164,6.40606689453125,0.018828125670552254,6.225444793701172,0.012284589305590865,0.0183516177279567,0.012757497658141007
