epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.039921876043081284,10.052107810974121,0.17726562917232513,8.640249252319336,0.200662155480994,0.1748335347025437,0.1471894119268305
1,0.18910156190395355,8.297442436218262,0.3863281309604645,7.209153652191162,0.41711287196471625,0.3823086658209811,0.366453245339215
2,0.3133789002895355,7.128149509429932,0.48265624046325684,6.326601982116699,0.5040002823674301,0.4794035051561371,0.475233580389686
3,0.39222657680511475,6.267789840698242,0.5257812738418579,5.657713413238525,0.540560459315667,0.5233344314850825,0.52134015760069
4,0.4371874928474426,5.583450794219971,0.5485937595367432,5.097939491271973,0.5581222797603665,0.5465102904942409,0.5455089437501778
5,0.4659960865974426,5.0294365882873535,0.5657812356948853,4.618000507354736,0.5730626286092555,0.564202239543553,0.563555315849283
6,0.48755860328674316,4.567190647125244,0.5685937404632568,4.21896505355835,0.5750634411023189,0.5674030924558806,0.5666994652659543
7,0.5031445026397705,4.174816608428955,0.5742968916893005,3.8620729446411133,0.580142960098776,0.5728788412707299,0.5723163704243631
8,0.5140429735183716,3.839090347290039,0.5821093916893005,3.562347650527954,0.5884821499551963,0.580850656637977,0.5806955601752037
9,0.5238671898841858,3.5593361854553223,0.583984375,3.3046698570251465,0.5876022186549066,0.5827059146132636,0.5818496403045924
10,0.5315234661102295,3.3135712146759033,0.5864843726158142,3.076981544494629,0.5911543946916304,0.5854502767893952,0.585182088184538
11,0.5351952910423279,3.1054041385650635,0.5844531059265137,2.8955001831054688,0.5883810308544959,0.5833931235079027,0.5828713145458346
12,0.5418945550918579,2.9202489852905273,0.5865625143051147,2.733105421066284,0.5909297646561649,0.5855921300045455,0.5852873110979337
13,0.5470117330551147,2.7686758041381836,0.5912500023841858,2.5787665843963623,0.5953022149319978,0.5903838911895979,0.5896793039389088
14,0.5511718988418579,2.629934072494507,0.5846093893051147,2.472094774246216,0.5884487958608422,0.5835811236221244,0.5828989242120598
15,0.5528515577316284,2.5121545791625977,0.5846874713897705,2.369577407836914,0.5878917506092155,0.5835927238395491,0.5828600580032167
16,0.555957019329071,2.4111344814300537,0.5907812714576721,2.2641191482543945,0.5943313147913956,0.5895933299865659,0.5890511414201234
17,0.5618749856948853,2.3140792846679688,0.5877344012260437,2.1912028789520264,0.5921707201285833,0.5869238884016582,0.5866137540387943
18,0.5622460842132568,2.2376527786254883,0.5896093845367432,2.1135048866271973,0.5941829037428827,0.5887098016095456,0.5885253822257126
19,0.5636327862739563,2.168466567993164,0.5921875238418579,2.0497934818267822,0.5969418310809274,0.5915383118735287,0.5911679851324443
20,0.5677148699760437,2.1003835201263428,0.5948437452316284,1.99651300907135,0.5990586195745586,0.5938473318218946,0.5932241565965237
21,0.5709179639816284,2.0426251888275146,0.5919530987739563,1.94368577003479,0.5955326613502062,0.5911654322578286,0.5909451440869407
22,0.571484386920929,1.9959135055541992,0.5953124761581421,1.9089233875274658,0.6005433675965717,0.5946531943598723,0.5944884597771773
23,0.5716797113418579,1.9550459384918213,0.5942187309265137,1.8684195280075073,0.5978579415010974,0.5933204854355916,0.5928606851373052
24,0.5751757621765137,1.916136622428894,0.5922656059265137,1.8332408666610718,0.5958722417037574,0.5914442593616618,0.5907632846540596
25,0.5808203220367432,1.8744162321090698,0.5944530963897705,1.8104678392410278,0.5991465118327974,0.5935235956860703,0.5930489827660128
26,0.5756250023841858,1.8498746156692505,0.5952343940734863,1.7829936742782593,0.5988611185061081,0.5943732109817947,0.5932981536115429
27,0.5816211104393005,1.8137245178222656,0.5900781154632568,1.7639634609222412,0.594180970030754,0.5892749312163055,0.588904849491108
28,0.5829882621765137,1.7934342622756958,0.5915625095367432,1.7392208576202393,0.5961666764223165,0.5907421602282936,0.5902092284414804
29,0.587695300579071,1.7614134550094604,0.5958593487739563,1.7139441967010498,0.5990882751925555,0.5951703574043784,0.5944654632625537
30,0.5843945145606995,1.743971824645996,0.5946093797683716,1.7050161361694336,0.5984098268968657,0.5936613637920043,0.593030324432519
31,0.5851757526397705,1.7235451936721802,0.5922656059265137,1.692742943763733,0.5962373344629603,0.591442338901994,0.590920240522942
32,0.5898241996765137,1.7028447389602661,0.5927343964576721,1.667274832725525,0.5969540506033225,0.5923639059653714,0.5916214528523764
33,0.5897265672683716,1.6828396320343018,0.5946093797683716,1.6548305749893188,0.5986527783289199,0.5941258014608344,0.5931697311026292
34,0.5884960889816284,1.6695562601089478,0.5887500047683716,1.6552156209945679,0.5931847787949801,0.5878936438360206,0.5873212882451085
35,0.5928906202316284,1.6494603157043457,0.5907812714576721,1.6394984722137451,0.5939154104442109,0.589779511138441,0.5891405790706652
36,0.5960742235183716,1.6343334913253784,0.59375,1.619810938835144,0.5975843304389912,0.5928299839011064,0.5921322969406708
37,0.5971093773841858,1.6184135675430298,0.5934374928474426,1.6170034408569336,0.5971363614668181,0.5924819305600011,0.5918619642373901
38,0.5963281393051147,1.609178900718689,0.5935937762260437,1.6097722053527832,0.5978913237096736,0.5926619090804364,0.5919513209231271
39,0.599316418170929,1.5935487747192383,0.594531238079071,1.6026127338409424,0.5983881163123879,0.5936047685575779,0.5929580183411192
40,0.5973437428474426,1.5869160890579224,0.591015636920929,1.5999184846878052,0.5951927381291151,0.5901234993631015,0.5895577574135984
41,0.6017187237739563,1.5680351257324219,0.5942187309265137,1.588396430015564,0.5980558579800417,0.5935844503659332,0.5931477000378864
42,0.6046484112739563,1.5604301691055298,0.5956249833106995,1.5746477842330933,0.5988929523293225,0.5948908265732136,0.5941362553558169
43,0.6067968606948853,1.5475655794143677,0.5924218893051147,1.5695587396621704,0.596155731570242,0.591750441485237,0.5912793169042803
44,0.6034960746765137,1.5392775535583496,0.5942187309265137,1.5700562000274658,0.5988336874770799,0.5934066181874067,0.5932716337894589
45,0.6065624952316284,1.529638409614563,0.5932812690734863,1.5605229139328003,0.5970413018010556,0.5924458417115638,0.5919850781679107
46,0.6051562428474426,1.5246189832687378,0.5917187333106995,1.556917428970337,0.5950944768105504,0.5907483732076986,0.5900518559821983
47,0.6080468893051147,1.5112075805664062,0.587890625,1.5584990978240967,0.5914918828990516,0.5870972128344423,0.5866013760957283
48,0.6091406345367432,1.5088250637054443,0.5907031297683716,1.551293969154358,0.5945748351015243,0.589575914082598,0.5894407524694474
49,0.6134570240974426,1.4911662340164185,0.5979687571525574,1.53615403175354,0.6016850864544947,0.5970378505284232,0.5967891139417794
50,0.614062488079071,1.4868927001953125,0.5911718606948853,1.545470118522644,0.5955430285505456,0.5906884954043456,0.5902499947591203
51,0.6122656464576721,1.483095407485962,0.5879687666893005,1.5505064725875854,0.591318156530886,0.5872127407408954,0.5866455061200417
52,0.6155468821525574,1.4773304462432861,0.5901562571525574,1.5578465461730957,0.5948590531233097,0.5893451989112407,0.5890225038579422
53,0.6161913871765137,1.4678667783737183,0.5922656059265137,1.5297666788101196,0.5965590466672833,0.5916864171628105,0.5913071213273153
54,0.6165234446525574,1.4612457752227783,0.5875781178474426,1.5273542404174805,0.5908099300238447,0.5869907203403779,0.5863281557110951
55,0.6215038895606995,1.449095606803894,0.5902343988418579,1.527937412261963,0.5936742607132092,0.5895937863621343,0.5887350896586167
56,0.6173046827316284,1.4520962238311768,0.5855468511581421,1.544451117515564,0.5908059098081597,0.584721392479112,0.5844733598573374
57,0.6214648485183716,1.4355357885360718,0.5919530987739563,1.525291919708252,0.5963538110989067,0.5911726800348052,0.5910197162541663
58,0.6217578053474426,1.4308606386184692,0.5921093821525574,1.5275005102157593,0.5956180362204236,0.5914797046262955,0.590695216723917
59,0.6251171827316284,1.4279404878616333,0.5882812738418579,1.5265088081359863,0.5920230487539418,0.5874654722146266,0.5868330538505534
