epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
21,0.11369140446186066,6.5957207679748535,0.012656250037252903,7.507872104644775,0.011440576904763904,0.012397068229107463,0.011533504058885296
22,0.12306640297174454,6.449531078338623,0.012812499888241291,7.411621570587158,0.011971092723167669,0.012564924295593912,0.011933656012839758
23,0.13277344405651093,6.313510894775391,0.014375000260770321,7.310605049133301,0.012873490027742454,0.01401629173295597,0.01307844068666832
24,0.1428515613079071,6.182194709777832,0.01523437537252903,7.218080520629883,0.014267352052932388,0.014924671123438012,0.0141956275943557
25,0.15671874582767487,6.042777061462402,0.015703124925494194,7.132745742797852,0.015120420867424815,0.015476795182510814,0.014807888674627248
26,0.16750000417232513,5.9088134765625,0.017500000074505806,7.051438808441162,0.01679753442208139,0.017206855877961034,0.016516193836372234
27,0.17650391161441803,5.791200637817383,0.017421875149011612,6.9699201583862305,0.016615759383912066,0.017237183736126847,0.016439599032874057
28,0.18531249463558197,5.671319007873535,0.018671875819563866,6.891917705535889,0.01807409811917813,0.018350071069594798,0.01777088718711211
29,0.19666016101837158,5.552093982696533,0.018828125670552254,6.815908908843994,0.017842604552626373,0.01861696424553473,0.017755331488893168
30,0.20796875655651093,5.434691905975342,0.022578125819563866,6.742013454437256,0.0215457569317489,0.022293908557639033,0.021387068253549902
31,0.2191796898841858,5.322402477264404,0.024062499403953552,6.6749653816223145,0.023245081988657747,0.023696300127021414,0.022845172949559338
32,0.23066405951976776,5.204464912414551,0.023203125223517418,6.6133646965026855,0.02231687731083542,0.022907866340705303,0.02206147475484785
33,0.24425780773162842,5.099421501159668,0.025703124701976776,6.547663688659668,0.023979427281212464,0.02532971834200686,0.024149115439358878
34,0.25398436188697815,4.992187976837158,0.025937499478459358,6.487818717956543,0.025301076441897274,0.025605436666044333,0.02482277702117862
35,0.2662890553474426,4.892645359039307,0.02773437462747097,6.435699939727783,0.02695650107290043,0.027481443460628342,0.026629008777803727
36,0.2749609351158142,4.793866157531738,0.027812499552965164,6.376701831817627,0.027058561596908066,0.027590512973491875,0.026728289854589825
37,0.2893750071525574,4.688937664031982,0.02812499925494194,6.3277974128723145,0.026915338639188977,0.027889613503989642,0.02690954825517671
38,0.2998632788658142,4.599145889282227,0.03007812425494194,6.281675338745117,0.02928082133342251,0.029694534388322993,0.02891807935263912
39,0.30943357944488525,4.504542350769043,0.03257812559604645,6.2331953048706055,0.03089445839572451,0.0322403704576312,0.03110525959257497
40,0.3210156261920929,4.424159526824951,0.03343750163912773,6.189414024353027,0.03281421549581843,0.03316083135911539,0.03243378590382238
41,0.33130860328674316,4.333809852600098,0.03375000134110451,6.13938045501709,0.03288560985527045,0.033410387271553474,0.032575568909652894
42,0.3421874940395355,4.2470903396606445,0.03593749925494194,6.104745864868164,0.034601473633817666,0.0355519922054919,0.034586155579404795
43,0.35566407442092896,4.156494617462158,0.03656249865889549,6.063839912414551,0.03509542040801259,0.03614816879610544,0.03503581980127645
44,0.3667578101158142,4.079279899597168,0.03804687410593033,6.032671928405762,0.036640046345745705,0.03767211503123245,0.03661014647206766
45,0.3752148449420929,3.999453067779541,0.04085937514901161,5.995901584625244,0.04017019240032784,0.04052972294211374,0.03984788894747696
46,0.3893750011920929,3.9229564666748047,0.03960937634110451,5.968052864074707,0.039076317873800774,0.03932695605361402,0.03865568833765175
47,0.3993554711341858,3.8393263816833496,0.04109375178813934,5.929715156555176,0.03988819180264827,0.0406287726486323,0.03971972220203527
48,0.40525391697883606,3.7838141918182373,0.04312499985098839,5.8960700035095215,0.04233051770017221,0.04273738888837729,0.04198986332633254
49,0.41832029819488525,3.7032227516174316,0.04335937649011612,5.873439788818359,0.04315400317588028,0.04308248045840475,0.04256054322046727
50,0.4283984303474426,3.641603946685791,0.043671876192092896,5.839487075805664,0.04315903063900378,0.04339676079269171,0.04272839206403163
51,0.43525391817092896,3.5723845958709717,0.04453124850988388,5.814099311828613,0.04420581513242723,0.04424173980183181,0.0436449509306151
52,0.4439648389816284,3.507967233657837,0.04507812485098839,5.792367935180664,0.04413643790487122,0.044769029431614565,0.043887894299686384
53,0.4518359303474426,3.460909843444824,0.046875,5.772679328918457,0.04638509451664063,0.046657510730602134,0.04593124122370419
54,0.46460938453674316,3.3914453983306885,0.048359375447034836,5.742213726043701,0.047485368797826305,0.04795710526590201,0.04721389772502757
55,0.47431641817092896,3.3317391872406006,0.04867187514901161,5.720144748687744,0.04849905035542773,0.048386553281437275,0.04785317709539276
56,0.48441407084465027,3.2654571533203125,0.04921875149011612,5.709433555603027,0.0489861721138976,0.04897889221275746,0.048436584197772234
57,0.49324217438697815,3.2135350704193115,0.051874998956918716,5.68232536315918,0.051539363437826016,0.05158064755439165,0.05096794137895755
58,0.5049218535423279,3.1493523120880127,0.052734375,5.6558451652526855,0.05218085904439474,0.05249517351132736,0.051752330856497906
59,0.5095508098602295,3.104140043258667,0.05335937440395355,5.638641357421875,0.052725276771913986,0.053092663144489585,0.052399821567310476
60,0.5187304615974426,3.0573151111602783,0.05406250059604645,5.623164176940918,0.05422917124725482,0.05395930859450179,0.05351838800096091
61,0.5286328196525574,3.0051443576812744,0.05484374985098839,5.607748985290527,0.05451283755680648,0.054655619867359194,0.05398584541808281
62,0.5360546708106995,2.949892282485962,0.05742187425494194,5.5893049240112305,0.05679228880623396,0.057203106467896156,0.056364852079905874
63,0.5466015338897705,2.8920319080352783,0.056953124701976776,5.571699142456055,0.056456531806897796,0.05658922898690993,0.05587974108312678
64,0.5549609661102295,2.8588180541992188,0.05937499925494194,5.561858654022217,0.05915412096664483,0.05902907960373249,0.05827942334956615
65,0.5606445074081421,2.822185754776001,0.05898437649011612,5.54507303237915,0.0589920679842263,0.05875297284590638,0.05823874828325405
66,0.5665038824081421,2.7683990001678467,0.057500001043081284,5.522868633270264,0.057152965098395736,0.05718610363381983,0.056561712771002234
67,0.5764453411102295,2.7271087169647217,0.060859374701976776,5.5045905113220215,0.060757534006882954,0.06047206363754865,0.060071772032455825
68,0.5817968845367432,2.6778790950775146,0.061796873807907104,5.494450569152832,0.061427281414044216,0.061464420978042285,0.060833368830944756
69,0.5861914157867432,2.6464383602142334,0.06296875327825546,5.479384899139404,0.06237030719048811,0.06255094380781118,0.061756608454909115
70,0.5900195240974426,2.622042179107666,0.06304687261581421,5.456189155578613,0.06244824047674701,0.0627367307760569,0.0619483126986342
71,0.5971875190734863,2.590378761291504,0.06499999761581421,5.447595596313477,0.0645843275923609,0.06474961080461845,0.06398165123239938
72,0.6077539324760437,2.5418038368225098,0.06523437798023224,5.438170909881592,0.06418148145984642,0.06472093126730208,0.06383376297023846
73,0.6131445169448853,2.501925468444824,0.06804687529802322,5.427013397216797,0.06763019585629844,0.06773872359671519,0.06695860499384462
74,0.6168554425239563,2.4830501079559326,0.06406249850988388,5.408838272094727,0.06275205036118514,0.06368232161662588,0.0625000565376135
75,0.6264062523841858,2.437204122543335,0.06476562470197678,5.396440029144287,0.06369840734057303,0.06445429817350545,0.06351305384136938
76,0.6326757669448853,2.4007949829101562,0.0671093761920929,5.3815107345581055,0.06625144464841992,0.06665737556128859,0.06579382845817962
77,0.6406835913658142,2.3623664379119873,0.06890624761581421,5.378742694854736,0.06829829650873645,0.06851516335813057,0.06763947176521626
78,0.6429882645606995,2.338698387145996,0.07140625268220901,5.3618693351745605,0.07044234499694493,0.07109856986274249,0.07003253177288776
79,0.6486132740974426,2.3110175132751465,0.07124999910593033,5.354661464691162,0.07087241063653162,0.07102850134006009,0.0703612882574821
80,0.6559765338897705,2.2854113578796387,0.0735156238079071,5.3407697677612305,0.07314464619287818,0.07327690818085808,0.07246631916077642
81,0.65625,2.2664427757263184,0.07374999672174454,5.338064193725586,0.07339736809108843,0.07351692524003883,0.07281482281810228
82,0.6638085842132568,2.2282538414001465,0.07414062321186066,5.319500923156738,0.07348794341947995,0.07388958275889272,0.07301610904339442
83,0.6660742163658142,2.209488868713379,0.07664062827825546,5.304508209228516,0.07622490658645534,0.07661718972464442,0.07567907089028815
84,0.6712304949760437,2.179192304611206,0.07390625029802322,5.293867111206055,0.07300361910471327,0.07379742671691966,0.07275498636227824
85,0.6749804615974426,2.162806510925293,0.07695312798023224,5.286738395690918,0.07624476737367787,0.07675298132867231,0.07585655864991042
86,0.6817773580551147,2.133378028869629,0.07804687321186066,5.273532867431641,0.07753665175704438,0.07791239976439242,0.07695726401216105
87,0.6871874928474426,2.1140005588531494,0.07820312678813934,5.262289047241211,0.07768383224271708,0.07789925038824776,0.07698937436322026
88,0.6901953220367432,2.086369514465332,0.07851562649011612,5.256100654602051,0.07797359026326013,0.07839479119830983,0.0774597084233618
89,0.6943359375,2.0654730796813965,0.08031249791383743,5.253744602203369,0.08037542188169891,0.08002326761692385,0.07942497823128025
90,0.7000585794448853,2.037351131439209,0.08406250178813934,5.231077194213867,0.08405547049443902,0.08373624875033266,0.08305836347026352
91,0.7055273652076721,2.013615608215332,0.0813281238079071,5.239418983459473,0.08071293217386871,0.0810692226213429,0.08010708656366639
92,0.7070508003234863,2.0056991577148438,0.08320312201976776,5.2348408699035645,0.08278363611924591,0.08284228112555597,0.08201505742177238
93,0.7079882621765137,1.9911706447601318,0.0827343761920929,5.220624923706055,0.08268236687466426,0.08240154343018011,0.08178351115214376
94,0.7161523699760437,1.96051025390625,0.0832812488079071,5.225080490112305,0.08303314655974947,0.08306898936349037,0.08216069981724886
95,0.7172265648841858,1.9526728391647339,0.0852343738079071,5.201909065246582,0.08513097120983891,0.08483857183293741,0.08396384635613423
96,0.7191210985183716,1.9328696727752686,0.08335937559604645,5.206442356109619,0.08282471600937913,0.08294965310008698,0.08200257413163511
97,0.7196875214576721,1.9178192615509033,0.08539062738418579,5.1996684074401855,0.08575974826925076,0.08515348951348314,0.08464329405639003
98,0.7223241925239563,1.9107890129089355,0.08500000089406967,5.203334331512451,0.08546546900877286,0.0847529966100335,0.08432318227454531
99,0.7320507764816284,1.8724170923233032,0.0891406238079071,5.175603866577148,0.08870998283773743,0.0888746767023807,0.08777434145109647
100,0.7334570288658142,1.8612072467803955,0.08820312470197678,5.172872543334961,0.08835729921697118,0.08801481427059213,0.08736210144817724
101,0.7372460961341858,1.8468823432922363,0.0905468761920929,5.151275157928467,0.09005190265537258,0.09020559599759664,0.08919784813513125
102,0.7394726276397705,1.8329193592071533,0.08874999731779099,5.158841133117676,0.08833614342627472,0.08843123021549837,0.08754394977080565
103,0.74072265625,1.8252023458480835,0.09117187559604645,5.151883125305176,0.09129459029495648,0.09083388373499413,0.0903057673243281
104,0.744824230670929,1.8024389743804932,0.09125000238418579,5.132514476776123,0.09152716148575712,0.0911052565035388,0.09045266910739196
105,0.7458202838897705,1.7918881177902222,0.09320312738418579,5.122830390930176,0.09340076673754547,0.09303402087057269,0.09221765156896732
106,0.7506054639816284,1.7799172401428223,0.09117187559604645,5.1341471672058105,0.09069259317035958,0.09099128989336197,0.08997465557174723
107,0.7529492378234863,1.7611236572265625,0.09453125298023224,5.120049476623535,0.09464278447172739,0.0944583107789431,0.0936386867309031
108,0.7541210651397705,1.7516124248504639,0.09117187559604645,5.119039535522461,0.09050651907640603,0.0909063316011757,0.08981528271971467
109,0.7555078268051147,1.7385740280151367,0.09234374761581421,5.106164932250977,0.0913259202830322,0.09207676141960747,0.09071071257640828
110,0.7589257955551147,1.7249934673309326,0.09265624731779099,5.102331161499023,0.09185000383946715,0.09221628643383088,0.09125603765490689
111,0.7616015672683716,1.7143406867980957,0.09749999642372131,5.0737504959106445,0.09774384701802846,0.09723401366936874,0.09649592988110606
112,0.7633984088897705,1.701928973197937,0.09648437798023224,5.088685512542725,0.09603121721982469,0.09622251431178583,0.09527395581160947
113,0.7641015648841858,1.6959034204483032,0.09609375149011612,5.083742618560791,0.09517933612583704,0.09591418616093267,0.09455637307410866
114,0.767871081829071,1.677463412284851,0.10046874731779099,5.071742534637451,0.10016844796606911,0.10048514059978306,0.09940819307370041
115,0.7724023461341858,1.6606696844100952,0.10078124701976776,5.069292068481445,0.10030426254944011,0.10050088842679034,0.09944826468642981
116,0.7725976705551147,1.6572550535202026,0.10195312649011612,5.057211399078369,0.10223895665980046,0.10163508616391036,0.10083530045204937
117,0.7731640338897705,1.6460506916046143,0.10374999791383743,5.044923782348633,0.10398287963913797,0.10360784700633681,0.1028695715034606
118,0.775683581829071,1.6404269933700562,0.10367187857627869,5.0520920753479,0.10421947693639932,0.10339994973266395,0.10259059183605819
119,0.7787890434265137,1.6264170408248901,0.1047656238079071,5.0378618240356445,0.10497050199492534,0.10441490532520253,0.10369041370004584
120,0.7772851586341858,1.6246894598007202,0.10164062678813934,5.040667533874512,0.10177997246938814,0.10135672223415723,0.10050593989765143
121,0.7835351824760437,1.6053215265274048,0.10335937142372131,5.03958797454834,0.10387350276723384,0.1031532365739352,0.10253003695127555
122,0.7812109589576721,1.5988842248916626,0.10320312529802322,5.0261549949646,0.10282051294728771,0.10270250094584807,0.10174679688261497
123,0.7837109565734863,1.5958253145217896,0.10046874731779099,5.023001670837402,0.10017931015114769,0.10026693334457093,0.09917195332588932
124,0.78955078125,1.5715311765670776,0.10757812857627869,5.003756523132324,0.1078872998099984,0.10719017142588051,0.10652574510913686
125,0.7892968654632568,1.5757689476013184,0.10445312410593033,5.001123428344727,0.10460682542701613,0.10409551519551892,0.1033031685491006
126,0.7893945574760437,1.5658624172210693,0.10609374940395355,4.995103359222412,0.10676285192618062,0.1058344754142517,0.1051293637657852
127,0.7893359661102295,1.5618705749511719,0.10585937649011612,4.994754791259766,0.10601150136627838,0.105656634283968,0.10470017042897671
128,0.7931054830551147,1.545730471611023,0.1022656261920929,5.011504173278809,0.10225908367364737,0.10193927979976428,0.10101641710913951
129,0.7918750047683716,1.548988699913025,0.10773437470197678,4.991684436798096,0.1085283814519476,0.10763842168943062,0.10704347136941911
130,0.7929297089576721,1.536798357963562,0.10539062321186066,4.977146148681641,0.10637985390165396,0.10512228858918782,0.10465447704205019
131,0.7972851395606995,1.5195103883743286,0.11085937172174454,4.975435256958008,0.11106846040855037,0.11044667277390868,0.10966897835982922
132,0.7965624928474426,1.5215506553649902,0.10773437470197678,4.955601692199707,0.10809246839010211,0.10762117236647648,0.10682271066816132
133,0.7986133098602295,1.5095628499984741,0.11460937559604645,4.959292411804199,0.11482795912452148,0.11450475046754162,0.11364946016118581
134,0.7988085746765137,1.5062057971954346,0.11140625178813934,4.959239959716797,0.11113617172754695,0.11108834277830962,0.1101113667852683
135,0.801464855670929,1.5018115043640137,0.11312499642372131,4.961244583129883,0.11330769853109676,0.11304549704616873,0.11198061345384691
136,0.804882824420929,1.4877548217773438,0.11093749850988388,4.942180633544922,0.11179439036488323,0.11081006047311785,0.11013527378967387
137,0.8065234422683716,1.4795258045196533,0.11468750238418579,4.9386372566223145,0.11530621847609887,0.11429899412590083,0.11374323216066826
138,0.8067187666893005,1.471751093864441,0.11445312201976776,4.932381629943848,0.1154587159944199,0.11409247254365074,0.11343025594701191
139,0.8066015839576721,1.4723773002624512,0.11640624701976776,4.925790309906006,0.11676640684725771,0.11619919549225899,0.11533294281973443
140,0.8070703148841858,1.4680540561676025,0.11687500029802322,4.9394097328186035,0.11654035077772959,0.11647749298995357,0.11548605465739094
141,0.8090038895606995,1.4601538181304932,0.11734375357627869,4.931207180023193,0.1171256356333652,0.11713421866556499,0.11597568271089516
142,0.8108984231948853,1.450429081916809,0.11367187649011612,4.949270248413086,0.11239198518567847,0.11322511897617671,0.11185533621102339
143,0.8081640601158142,1.4556368589401245,0.11421874910593033,4.929634094238281,0.11433010505580415,0.1140852211041613,0.11324635405628602
144,0.8078515529632568,1.4507155418395996,0.11468750238418579,4.925960540771484,0.11455279366883622,0.11437485383880724,0.11339023004439222
145,0.8116992115974426,1.4388220310211182,0.12062499672174454,4.8973588943481445,0.12081181193435567,0.12027933847323552,0.11936810321230897
146,0.8167577981948853,1.423020601272583,0.11992187798023224,4.907073497772217,0.12017026068136212,0.11955814407828588,0.11868679569815224
147,0.8179492354393005,1.4147143363952637,0.11999999731779099,4.8966145515441895,0.11976555323379517,0.11962677240359303,0.11848954763066638
148,0.8173632621765137,1.4167296886444092,0.11664062738418579,4.889142990112305,0.11687988128896928,0.11624195794949702,0.11537024529385563
149,0.8168163895606995,1.4127960205078125,0.11929687857627869,4.88302755355835,0.11938518807864423,0.11905220435713958,0.11781626927745179
150,0.8188281059265137,1.3999005556106567,0.11781249940395355,4.889132976531982,0.11790462046970558,0.11763701483379506,0.11652694211367638
151,0.8198632597923279,1.402005672454834,0.12007812410593033,4.8943281173706055,0.12083501516037526,0.1197995531192527,0.1189731924939963
152,0.8240039348602295,1.3895896673202515,0.12648437917232513,4.871850490570068,0.12728196305050926,0.12604647048961976,0.12520191529534475
153,0.8211523294448853,1.3942310810089111,0.12664061784744263,4.868832588195801,0.1272170278613376,0.12647489347484,0.1254055462183857
154,0.8206445574760437,1.393600583076477,0.123046875,4.87363862991333,0.12329484512062204,0.1227205695790973,0.12170162805421955
155,0.8193359375,1.398382306098938,0.12976562976837158,4.857839584350586,0.13004483544723383,0.12934420239507372,0.12820857522369658
156,0.8238866925239563,1.3749456405639648,0.12414062768220901,4.855930805206299,0.1238883723430396,0.12377091472940965,0.12237029078444688
157,0.8192187547683716,1.3895519971847534,0.12296874821186066,4.861339569091797,0.12323285287472228,0.12284002314755804,0.12180258204856032
158,0.8205468654632568,1.386875033378601,0.12999999523162842,4.836540699005127,0.12973032802672219,0.1296712550884434,0.12838680177647405
159,0.8262890577316284,1.365709662437439,0.12882812321186066,4.847607612609863,0.1275518010732669,0.12855743265998834,0.12676426290839987
160,0.8304101824760437,1.3537386655807495,0.12507812678813934,4.822894096374512,0.12466057482367561,0.12479369739030273,0.12346570367645257
161,0.8275781273841858,1.3591063022613525,0.12687499821186066,4.853589057922363,0.12715589166868896,0.12652696374741107,0.12565357177007935
162,0.8309375047683716,1.3486970663070679,0.12773437798023224,4.834310531616211,0.12857468215527462,0.12722418288617074,0.12645276464193367
163,0.8313867449760437,1.3450294733047485,0.1262499988079071,4.844448566436768,0.12614344016462994,0.1256045986130024,0.12471749720651797
164,0.8334375023841858,1.336706519126892,0.12867186963558197,4.825170516967773,0.1283744836915294,0.12807636863509944,0.12708523133104574
165,0.8329687714576721,1.3368515968322754,0.13054686784744263,4.843440055847168,0.1312987093346745,0.13018066263796546,0.12931829829984437
166,0.8317577838897705,1.3360148668289185,0.12984375655651093,4.830476760864258,0.13018850469720472,0.1293476885760083,0.12860264302668895
167,0.8317773342132568,1.3344060182571411,0.12992186844348907,4.835043430328369,0.12971540030017673,0.12945917949264132,0.1285904596764689
168,0.8317187428474426,1.3295276165008545,0.12929686903953552,4.824163913726807,0.12970173775363825,0.1289773775582886,0.12798987643717286
169,0.830371081829071,1.3283989429473877,0.12890625,4.806466579437256,0.1304316948721368,0.12854371833674727,0.12792861595893146
170,0.8332421779632568,1.3215724229812622,0.13249999284744263,4.808126926422119,0.1330036905073959,0.13212254878608187,0.1313118825150113
171,0.8334570527076721,1.320184588432312,0.13625000417232513,4.791867256164551,0.1362565405504152,0.1357774997319492,0.1346171472294922
172,0.8320508003234863,1.3234018087387085,0.1303125023841858,4.808291912078857,0.131183844427302,0.13006591869652057,0.12947203493609527
173,0.8356054425239563,1.3094115257263184,0.1346093714237213,4.7997660636901855,0.1348046228877604,0.13438706872751344,0.13331861526670247
174,0.8349804878234863,1.3100810050964355,0.13468749821186066,4.799811363220215,0.13536864082275116,0.1345405402519946,0.13356341799454974
175,0.8361914157867432,1.3039941787719727,0.1315625011920929,4.790740489959717,0.13098414181550877,0.13139028124015806,0.1300910464040727
176,0.8383398652076721,1.3049113750457764,0.13179688155651093,4.784247875213623,0.13142024296710147,0.1313402084563165,0.13020852709809358
177,0.8383984565734863,1.3000787496566772,0.13312500715255737,4.79498815536499,0.13313972951170122,0.13272199351937858,0.13173961902176862
178,0.8417382836341858,1.2882717847824097,0.13523437082767487,4.783255100250244,0.13603698661043195,0.13498407615676636,0.1340671975590633
179,0.8410742282867432,1.2881932258605957,0.13304688036441803,4.786340236663818,0.13383942694975398,0.1328130248480331,0.13225345271948566
180,0.8409960865974426,1.2866871356964111,0.13648436963558197,4.758556365966797,0.13693085516206874,0.13605254461760846,0.13514198734963168
181,0.8466992378234863,1.274003028869629,0.13984374701976776,4.751684188842773,0.14004770440545994,0.1394783002300759,0.13847404006909958
182,0.8405663967132568,1.2852439880371094,0.13703125715255737,4.77606725692749,0.13805241464012735,0.1368170097832383,0.1360535117242876
183,0.8441796898841858,1.2743300199508667,0.1349218785762787,4.777426719665527,0.13564757720408804,0.13439253912117613,0.13362818077966943
184,0.8425390720367432,1.276037335395813,0.14218750596046448,4.7604660987854,0.1423036313931234,0.1415945941955204,0.14069645723218174
185,0.8437695503234863,1.2700979709625244,0.14031249284744263,4.752940654754639,0.1397345223669887,0.13963547808157883,0.13834846489528896
186,0.8455273509025574,1.2678611278533936,0.1418749988079071,4.7468461990356445,0.1420853866709928,0.141215597421651,0.1400467071223861
187,0.8474804759025574,1.2623417377471924,0.13929687440395355,4.737926959991455,0.1397804241964678,0.1389936922903211,0.13808378327995038
188,0.8419726490974426,1.2701033353805542,0.1392187476158142,4.747988700866699,0.13917064465709844,0.1389930114541355,0.13786088825887316
189,0.8429101705551147,1.2702536582946777,0.13914062082767487,4.749723434448242,0.14015778395671624,0.13863107468973518,0.13784390835032617
190,0.8478906154632568,1.2530473470687866,0.13671875,4.734882354736328,0.13770798744769416,0.13611571159857255,0.13541536405553597
191,0.8460937738418579,1.260054349899292,0.1360156238079071,4.737787246704102,0.13713090216805512,0.1358164901994952,0.13511094948229307
192,0.8484570384025574,1.2498433589935303,0.13976562023162842,4.746560573577881,0.1406153576397151,0.13919260576413667,0.13846098086058406
193,0.847363293170929,1.2498968839645386,0.13976562023162842,4.729608535766602,0.1398799138435551,0.13924152819679425,0.13807172595747524
194,0.8503711223602295,1.2443126440048218,0.14023438096046448,4.740457057952881,0.13993693500037999,0.13959657298923028,0.13822084194302706
195,0.8523046970367432,1.238349199295044,0.1438281238079071,4.7264084815979,0.1434263358995551,0.14295769634981542,0.14172332217360695
196,0.8513476848602295,1.243575096130371,0.14453125,4.712226867675781,0.1454140262110608,0.14399458737238954,0.14319379631899581
197,0.8500000238418579,1.2405513525009155,0.1413281261920929,4.737316608428955,0.1412037673094772,0.14088841161206683,0.13975453441934543
198,0.8500586152076721,1.2329413890838623,0.14234374463558197,4.739328384399414,0.143383074606878,0.14197633042603752,0.14121799846632835
199,0.8524609208106995,1.2318018674850464,0.14281250536441803,4.744390487670898,0.14311304856096005,0.14253744813736813,0.14145482518604996
200,0.8535937666893005,1.2303115129470825,0.14343750476837158,4.717141151428223,0.14442238265957047,0.14322524243247106,0.1425468477778154
201,0.8529297113418579,1.2248958349227905,0.14281250536441803,4.718691825866699,0.14356976588852052,0.1425658710926947,0.1415391171863391
202,0.8508398532867432,1.2293487787246704,0.14031249284744263,4.71596097946167,0.13999321598424036,0.140065192684277,0.13863079745746337
203,0.8531445264816284,1.2228320837020874,0.14374999701976776,4.733763217926025,0.14361168086837017,0.14357723573457515,0.14228860728699588
204,0.8552148342132568,1.2142645120620728,0.14039061963558197,4.729953289031982,0.13962646326085915,0.14009897351318112,0.1385408747297293
205,0.8557226657867432,1.2184293270111084,0.14445312321186066,4.708677291870117,0.14389885175775186,0.14401346837113488,0.14271203721237802
206,0.8552343845367432,1.2152111530303955,0.14195312559604645,4.710292816162109,0.14196708477105816,0.1415115633202189,0.1403596638350031
207,0.8545507788658142,1.2127405405044556,0.14851562678813934,4.711435317993164,0.1490252245351294,0.14800470349879014,0.14715307896891344
208,0.8533788919448853,1.217317819595337,0.1463281214237213,4.716573238372803,0.14631325346837742,0.14594543184346143,0.14479196837381286
209,0.8533594012260437,1.2156269550323486,0.14804688096046448,4.692236423492432,0.14827342670173246,0.14761062483613743,0.14646932979186297
210,0.8552148342132568,1.2101575136184692,0.14742188155651093,4.689908027648926,0.14649113793120017,0.14709114222020336,0.14549221454572883
211,0.8557422161102295,1.2061975002288818,0.14562499523162842,4.682333469390869,0.14494737404465902,0.14523170966685567,0.14392810837636405
212,0.8551562428474426,1.210024118423462,0.14812499284744263,4.6915788650512695,0.14740321557546782,0.1473861810900629,0.1461093562587989
213,0.8546679615974426,1.2127299308776855,0.14617186784744263,4.696670055389404,0.14569054874088305,0.14568887620312138,0.14453238037184968
214,0.8542187213897705,1.2107012271881104,0.15343749523162842,4.673427581787109,0.15353101684516848,0.15306898398847454,0.151736386006524
215,0.8573242425918579,1.2050925493240356,0.14749999344348907,4.699516773223877,0.14766842456470997,0.1468621035801711,0.14564381449167302
216,0.8581445217132568,1.1987550258636475,0.14796875417232513,4.700061321258545,0.14778735573258056,0.14741867384079396,0.14598360542209604
217,0.8594335913658142,1.192974328994751,0.1510937511920929,4.665274143218994,0.15185473643007252,0.1507325186802868,0.14979852478890257
