epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.005039062350988388,11.117802619934082,0.009999999776482582,10.580953598022461,0.008362466946455658,0.009801814557021693,0.006736041968900739
1,0.010546875186264515,10.629505157470703,0.02421874925494194,10.204263687133789,0.024311699336362104,0.02335683911297818,0.019767367792483448
2,0.020273437723517418,10.219474792480469,0.05406250059604645,9.865549087524414,0.05017427545296588,0.05144785139896046,0.043324827561773006
3,0.04179687425494194,9.796442985534668,0.11156249791383743,9.463606834411621,0.11081756671039653,0.10644207886692839,0.09032026695885786
4,0.07914062589406967,9.292407035827637,0.19875000417232513,8.960485458374023,0.20550520442598885,0.19025369372094258,0.1669737544009952
5,0.13257811963558197,8.739714622497559,0.3112500011920929,8.373534202575684,0.33953555655456197,0.30010823972268175,0.27201360498844407
6,0.2016015648841858,8.171740531921387,0.4479687511920929,7.768621444702148,0.502102482197932,0.435185031979615,0.4101915984601609
7,0.287109375,7.635676860809326,0.5778124928474426,7.198347568511963,0.635848905739218,0.5647590859376199,0.5469000928314754
8,0.373046875,7.138145923614502,0.6931250095367432,6.691414833068848,0.7321674114509144,0.682051990351827,0.6740590662986892
9,0.4471093714237213,6.703704357147217,0.7831249833106995,6.255071640014648,0.8057158134151383,0.7746605191540075,0.7729459206655931
10,0.5273047089576721,6.29475212097168,0.8410937786102295,5.881540298461914,0.8517035973322116,0.835108854153378,0.8348518081292763
11,0.5840625166893005,5.951338291168213,0.8754687309265137,5.552947521209717,0.8845083850451385,0.8717765610466055,0.8729525745351279
12,0.6428515911102295,5.629096508026123,0.8882812261581421,5.265524387359619,0.8962037176603183,0.8860034302527967,0.8874685987627282
13,0.6839452981948853,5.3530402183532715,0.899218738079071,5.0094523429870605,0.9055763792904982,0.8978317220723881,0.8991880136372891
14,0.720703125,5.091509819030762,0.9014062285423279,4.77377462387085,0.9079762924656227,0.9004048950339207,0.9017853180311413
15,0.7557421922683716,4.849376201629639,0.9018750190734863,4.564204216003418,0.9082069350950608,0.9013825732769716,0.902459704619127
16,0.7753515839576721,4.636274337768555,0.90234375,4.36803674697876,0.910368405859446,0.9018804737798347,0.9034420994181566
17,0.8039453029632568,4.421109199523926,0.9039062261581421,4.185640335083008,0.9105718196943392,0.9036284212438822,0.9047105165824154
18,0.828320324420929,4.230564117431641,0.9032812714576721,4.013889789581299,0.9098753021515844,0.9031236056099319,0.9040948401990305
19,0.8383984565734863,4.0552568435668945,0.90234375,3.8523664474487305,0.909328786754415,0.9023091984195906,0.9033547445677763
20,0.8559765815734863,3.8775124549865723,0.9020312428474426,3.6999478340148926,0.9080935645535188,0.90192467290541,0.9027919233050978
21,0.8669140338897705,3.717970609664917,0.9051562547683716,3.5577480792999268,0.9105667410651528,0.9049871565240942,0.9057166799755558
22,0.878125011920929,3.5639524459838867,0.9057812690734863,3.4182376861572266,0.9117501088495686,0.9056569165442726,0.9066010813820277
23,0.8882812261581421,3.415142297744751,0.9057812690734863,3.2853641510009766,0.9121176511162161,0.9055516356976534,0.9064555251938846
24,0.8980468511581421,3.2747080326080322,0.9057812690734863,3.1593027114868164,0.9121460768717182,0.9056246476855633,0.9067238850813334
25,0.9069140553474426,3.1385703086853027,0.907031238079071,3.0340869426727295,0.9144777922047185,0.9069081548727356,0.9082486391460176
26,0.9126172065734863,3.006972551345825,0.9103124737739563,2.9165117740631104,0.9171618435375477,0.910179417647196,0.9113916914929345
27,0.9215624928474426,2.885880708694458,0.9100000262260437,2.8032009601593018,0.9153395813401091,0.9098005441297647,0.9104754604266279
28,0.9276953339576721,2.7600150108337402,0.9120312333106995,2.693424940109253,0.9174810902250895,0.9117912456759847,0.9125889497824385
29,0.933789074420929,2.639819383621216,0.9153125286102295,2.585336208343506,0.920519654381226,0.9152225157051057,0.9159330458877863
30,0.9362890720367432,2.5348310470581055,0.9157812595367432,2.4812774658203125,0.9201578951866246,0.9158489088468442,0.9162394469005509
31,0.9417577981948853,2.42606258392334,0.9178125262260437,2.3818416595458984,0.9213496297804422,0.9177155980813878,0.9179571403999847
32,0.947265625,2.322299003601074,0.9209374785423279,2.284409761428833,0.9248379984845416,0.9207205200900939,0.9211431251234117
33,0.9521093964576721,2.2225351333618164,0.922656238079071,2.192365884780884,0.9270546077690314,0.9224208353948742,0.9230406221848221
34,0.9570702910423279,2.127422332763672,0.9245312213897705,2.1023035049438477,0.9275420503396776,0.924513056339042,0.9246511371162038
35,0.9580859541893005,2.0357723236083984,0.9306250214576721,2.0106890201568604,0.9340349521093723,0.9304334087855259,0.9307832612730688
36,0.9643750190734863,1.9478399753570557,0.9342187643051147,1.9288913011550903,0.9373383079633881,0.9339773999485639,0.9343342308479651
37,0.9656640887260437,1.8653233051300049,0.9325000047683716,1.8480172157287598,0.935773790418182,0.9322987587580138,0.9325919312403206
38,0.9689062237739563,1.7871730327606201,0.9378125071525574,1.7705252170562744,0.9406412129174804,0.9375204649221189,0.9376668628270876
39,0.9722656011581421,1.7090322971343994,0.9384375214576721,1.696578025817871,0.9413775860077267,0.9381723114715537,0.9384633858828042
40,0.9725781083106995,1.6370909214019775,0.9417187571525574,1.6251929998397827,0.9445539624685577,0.9413641981426091,0.9417296884235167
41,0.9770703315734863,1.5622786283493042,0.9431250095367432,1.5617262125015259,0.9459296536667274,0.9427700985376939,0.9431562097888786
42,0.9780468940734863,1.4963960647583008,0.9462500214576721,1.4915878772735596,0.9488775023302147,0.9459930381694173,0.9462618703848487
