epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.003867187537252903,11.142520904541016,0.0042968750931322575,10.593135833740234,0.003464785099479277,0.004208639636710038,0.0033044925072479845
1,0.006015624850988388,10.741616249084473,0.004609374795109034,10.339038848876953,0.004409311871697992,0.0045115472470571,0.004256762017848988
2,0.0071875001303851604,10.411632537841797,0.0044531249441206455,10.12192153930664,0.004272151968402584,0.004363453282688333,0.004134266347085948
3,0.010273437947034836,10.110422134399414,0.004921874962747097,9.918119430541992,0.004688102412141264,0.0048380824599683955,0.004538706917812739
4,0.012773437425494194,9.816659927368164,0.007109375204890966,9.720898628234863,0.007178755065268614,0.007007998030251839,0.0068170575946377415
5,0.015078124590218067,9.549713134765625,0.006796875037252903,9.530065536499023,0.006565945334703156,0.006670336303845469,0.006333351405273617
6,0.019121093675494194,9.290088653564453,0.007499999832361937,9.340913772583008,0.007524514438437548,0.00742351097894131,0.0071678030989541204
7,0.02431640587747097,9.028092384338379,0.008750000037252903,9.152384757995605,0.009171731968248144,0.00869497319044239,0.00853321432567351
8,0.029550781473517418,8.772805213928223,0.010234374552965164,8.96084213256836,0.010335038098873104,0.010051788699697202,0.009686679947712615
9,0.035820312798023224,8.521361351013184,0.010078124701976776,8.7654390335083,0.009801893997080802,0.009921948777167741,0.009343496190377675
10,0.04468749836087227,8.272211074829102,0.012343750335276127,8.563587188720703,0.012811997264486917,0.012165276182356561,0.01170115389317884
11,0.051777344197034836,8.018978118896484,0.011640625074505806,8.362008094787598,0.011779163645285884,0.011444294006000043,0.010887676928354668
12,0.06505859643220901,7.770848274230957,0.013515625149011612,8.16843318939209,0.012562345731595615,0.013290907417625286,0.012277480860207565
13,0.07068359106779099,7.5403733253479,0.017031250521540642,7.977669715881348,0.01742752039101051,0.01684954947658629,0.016231655904352653
14,0.08591797202825546,7.3056559562683105,0.019999999552965164,7.802606105804443,0.020030294840967796,0.019692471175317562,0.0189805885754317
