epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
50,0.9969531297683716,0.05237337946891785,0.9867187738418579,0.1092129647731781,0.9875410017004977,0.9865171693986214,0.986620453192846
51,0.9969921708106995,0.08838677406311035,1.0,0.05534594878554344,1.0,1.0,1.0
52,1.0,0.04940968379378319,1.0,0.042497601360082626,1.0,1.0,1.0
53,1.0,0.03441262245178223,1.0,0.04013161361217499,1.0,1.0,1.0
54,0.9921875,0.10007930546998978,1.0,0.07333996146917343,1.0,1.0,1.0
55,0.9999414086341858,0.06685820966959,1.0,0.050203628838062286,1.0,1.0,1.0
56,0.9999609589576721,0.04346952959895134,1.0,0.04192429408431053,1.0,1.0,1.0
57,0.9981640577316284,0.04230049252510071,0.9834374785423279,0.12188445776700974,0.984752423281833,0.983416367937746,0.9836046022013186
58,0.9947460889816284,0.09999614953994751,1.0,0.05915506184101105,1.0,1.0,1.0
59,0.9999414086341858,0.052193932235240936,1.0,0.04297517240047455,1.0,1.0,1.0
60,0.9999804496765137,0.03626857325434685,1.0,0.03721044585108757,1.0,1.0,1.0
61,0.9920703172683716,0.09430655837059021,1.0,0.07258594036102295,1.0,1.0,1.0
62,0.9999023675918579,0.06579834967851639,1.0,0.048695970326662064,1.0,1.0,1.0
63,0.9999414086341858,0.042811423540115356,1.0,0.04169730842113495,1.0,1.0,1.0
64,0.99462890625,0.07967055588960648,0.9999218583106995,0.062240295112133026,0.9999248798076923,0.9999234068627452,0.9999233995001442
65,0.9995703101158142,0.05979165434837341,1.0,0.04478289186954498,1.0,1.0,1.0
66,0.9999609589576721,0.039539895951747894,1.0,0.03597116097807884,1.0,1.0,1.0
67,0.9952148199081421,0.05157243832945824,0.9614062309265137,0.18563272058963776,0.9671430140725625,0.9612509564070036,0.9620350845157233
68,0.9958593845367432,0.09823856502771378,1.0,0.059831444174051285,1.0,1.0,1.0
69,1.0,0.05222336947917938,1.0,0.042506881058216095,1.0,1.0,1.0
70,0.9998828172683716,0.0385885089635849,0.9996874928474426,0.04624852538108826,0.999697931785196,0.9996934540325564,0.9996911498998039
71,0.9943554401397705,0.08274313807487488,1.0,0.057645536959171295,1.0,1.0,1.0
72,0.9998828172683716,0.051863137632608414,1.0,0.04020223766565323,1.0,1.0,1.0
73,1.0,0.03473677113652229,1.0,0.0331394299864769,1.0,1.0,1.0
74,0.9915429949760437,0.09161164611577988,0.9998437762260437,0.07157151401042938,0.9998465777820562,0.99984368747499,0.99984358063936
75,0.9998632669448853,0.06343419849872589,1.0,0.046564459800720215,1.0,1.0,1.0
76,0.9999023675918579,0.041513003408908844,1.0,0.03697948530316353,1.0,1.0,1.0
77,0.9952148199081421,0.06439962238073349,0.9963281154632568,0.07205548137426376,0.9963891202621307,0.9963652874060216,0.9963201255999692
78,0.9988086223602295,0.06586258113384247,0.9999218583106995,0.04608406126499176,0.999927662037037,0.9999234068627452,0.9999248172480799
79,0.9998828172683716,0.04167672246694565,0.9997656345367432,0.03749993443489075,0.9997697967691703,0.9997603633844843,0.9997626958032563
80,0.9941015839576721,0.0731465294957161,0.9993749856948853,0.06347789615392685,0.9993833909172767,0.9993632407251465,0.9993669516966821
81,0.99951171875,0.05798511207103729,1.0,0.04277409240603447,1.0,1.0,1.0
82,0.9998632669448853,0.03871200978755951,1.0,0.03537049517035484,1.0,1.0,1.0
83,0.9927148222923279,0.08631560951471329,0.9997656345367432,0.06820748001337051,0.9997669064621041,0.9997577447793538,0.9997598809321355
84,0.9998242259025574,0.059785518795251846,1.0,0.044099580496549606,1.0,1.0,1.0
85,0.9999414086341858,0.03887074813246727,1.0,0.034934572875499725,1.0,1.0,1.0
86,0.9952734112739563,0.05761510878801346,0.9944531321525574,0.07671675831079483,0.9946415355437523,0.9944969227329087,0.994468462411668
87,0.9978125095367432,0.07279781997203827,1.0,0.04843146353960037,1.0,1.0,1.0
88,0.9997460842132568,0.044288020581007004,1.0,0.04033920168876648,1.0,1.0,1.0
89,0.9950976371765137,0.07364735007286072,0.9997656345367432,0.05625881627202034,0.9997731664781297,0.999766906462104,0.9997677558219542
90,0.9994726777076721,0.052546434104442596,0.9997656345367432,0.04140165448188782,0.9997684527820563,0.9997737451350732,0.9997688353100083
91,0.9978320598602295,0.05294506624341011,0.9996093511581421,0.048522766679525375,0.9996432784518722,0.9995969467223207,0.9996116538625568
92,0.9974804520606995,0.06338659673929214,0.9997656345367432,0.047924965620040894,0.9997821499689994,0.9997670354199373,0.9997723895290751
93,0.9983593821525574,0.05383854731917381,0.9982030987739563,0.05088253319263458,0.9982808612696489,0.9982136852499972,0.9982229558578606
94,0.99853515625,0.05505892634391785,1.0,0.041814714670181274,1.0,1.0,1.0
95,0.9961523413658142,0.06318609416484833,0.9985156059265137,0.05989713594317436,0.9985860704481777,0.9985362426942458,0.998537109142656
96,0.9991015791893005,0.05755114182829857,1.0,0.04184604808688164,1.0,1.0,1.0
97,0.9975195527076721,0.0512535460293293,0.9928905963897705,0.07543780654668808,0.9932768911748056,0.9928426653901148,0.9928959110026404
98,0.9971874952316284,0.06997064501047134,1.0,0.04867832362651825,1.0,1.0,1.0
99,0.999707043170929,0.045640405267477036,1.0,0.036511823534965515,1.0,1.0,1.0
