epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.005058593582361937,11.044438362121582,0.008359375409781933,10.441666603088379,0.00770864544897504,0.008168972432926507,0.005875239180487022
1,0.006562499795109034,10.55607795715332,0.011953124776482582,10.024188995361328,0.014116169207914094,0.011719752991377123,0.0099744416154285
2,0.008535156026482582,10.131919860839844,0.015781249850988388,9.640985488891602,0.014900241222839073,0.015284061277445304,0.012571234056291203
3,0.010292968712747097,9.702353477478027,0.02109375037252903,9.25912094116211,0.020061265425689895,0.020506909208247097,0.017191097840040366
4,0.014277343638241291,9.28161334991455,0.027109375223517418,8.867815971374512,0.029083976367303525,0.026420973305886643,0.022344509350131284
5,0.018535155802965164,8.873906135559082,0.037812501192092896,8.467287063598633,0.03715056933386783,0.036808184836919534,0.030699403337009094
6,0.022968750447034836,8.456341743469238,0.044921875,8.057526588439941,0.04454145925976767,0.043818465213719876,0.037706954807247145
7,0.03017578087747097,8.063097953796387,0.05859375,7.652993202209473,0.055793941220174045,0.05688908301816538,0.04822235843943552
8,0.03744140639901161,7.686857223510742,0.06890624761581421,7.263226509094238,0.0633118580928302,0.06722701402357749,0.05764633139976238
9,0.043437499552965164,7.336151599884033,0.08093749731779099,6.9075751304626465,0.07957579683770377,0.07906968875288467,0.07093696862055318
10,0.05347656086087227,7.005494594573975,0.09773437678813934,6.576746940612793,0.09739499206285497,0.09560225670866992,0.08646299275155275
11,0.060664061456918716,6.704125881195068,0.11109375208616257,6.271897792816162,0.11446303234061035,0.1088202823306611,0.10010608009473504
12,0.06951171904802322,6.422356605529785,0.12546874582767487,5.986545562744141,0.13245883078748324,0.12303252545836105,0.11507466587577385
13,0.08052734285593033,6.156466484069824,0.13562500476837158,5.73236083984375,0.13586339293301464,0.1331084655305283,0.1243244247479449
14,0.08730468899011612,5.9244842529296875,0.1489843726158142,5.500792026519775,0.1524262258557507,0.14640929642035902,0.1387893448913264
15,0.09603515267372131,5.703951358795166,0.16640624403953552,5.276061534881592,0.17066341151996295,0.1638977541179632,0.15731770887905078
16,0.10634765774011612,5.499462127685547,0.1756249964237213,5.082178592681885,0.17993184263909756,0.17331074380250888,0.16675856665949623
17,0.11515624821186066,5.314517974853516,0.18664062023162842,4.910432815551758,0.190726745091908,0.184167914992256,0.1790739777319571
18,0.11992187798023224,5.148522853851318,0.20109374821186066,4.742407321929932,0.20606983655343764,0.1984773947629342,0.19299326426845012
19,0.1312890648841858,5.0011820793151855,0.21265624463558197,4.59345817565918,0.2183507945335219,0.21064471331293844,0.20652068111685118
20,0.14039061963558197,4.851024150848389,0.21726562082767487,4.46317195892334,0.219089906402113,0.21498275788854707,0.21014955983414088
21,0.14820311963558197,4.723432540893555,0.23398438096046448,4.319537162780762,0.23693512380085482,0.23159963836826525,0.22772205725620603
22,0.15660156309604645,4.590581893920898,0.2478906214237213,4.199350357055664,0.25215533983291316,0.2459299077619648,0.24282677559152377
23,0.16435547173023224,4.4804158210754395,0.25789061188697815,4.091921329498291,0.26133903145489523,0.25579545173929186,0.25258015214124385
24,0.1716015636920929,4.383462905883789,0.26484376192092896,3.981905221939087,0.26969313810850654,0.2630403413139498,0.25986204284539943
25,0.17912109196186066,4.2767229080200195,0.27250000834465027,3.8902628421783447,0.27326174386604685,0.2701624256618864,0.2663836722793181
26,0.18714843690395355,4.195318698883057,0.28007811307907104,3.8035953044891357,0.28351100364515336,0.27803011564596003,0.27477178005901
