epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004726562649011612,11.059762001037598,0.0072656250558793545,10.464195251464844,0.00532025442811718,0.007165947506923714,0.004943015702022239
1,0.0059570311568677425,10.60196304321289,0.012890624813735485,10.054450988769531,0.01558062822820611,0.012591366344727857,0.01076073596130358
2,0.008378906175494194,10.16942024230957,0.021171875298023224,9.648979187011719,0.021667994693171082,0.020662281775300686,0.017920284683216714
3,0.013945312239229679,9.692061424255371,0.042109373956918716,9.166237831115723,0.042249551199688054,0.04147593492458829,0.0359283715223781
4,0.025273436680436134,9.129833221435547,0.06460937857627869,8.611841201782227,0.06464580870069495,0.06361775038727932,0.05617542964411747
5,0.04144531115889549,8.54779052734375,0.10289062559604645,8.011198997497559,0.11139953370930275,0.10135277317938741,0.09092036961865294
6,0.06175781413912773,7.971092700958252,0.1457812488079071,7.417827129364014,0.1554950514022977,0.14365992366754252,0.13236091269691092
7,0.08880859613418579,7.430212497711182,0.18687500059604645,6.854115009307861,0.2012680637571053,0.18429603643194206,0.17328244808921014
8,0.11999999731779099,6.917998790740967,0.22437499463558197,6.350613594055176,0.23879701721617064,0.22152444382238362,0.21261491426517148
9,0.15351562201976776,6.443852424621582,0.26093751192092896,5.881508827209473,0.27699967153435634,0.25728251845348843,0.2502476126491586
10,0.1838085949420929,6.016618251800537,0.31343749165534973,5.4638991355896,0.33250543640150043,0.3096423593802846,0.30352078801820315
11,0.2184765636920929,5.6141462326049805,0.3707812428474426,5.075340747833252,0.3892000596893592,0.36671493932262983,0.36274842278851654
12,0.2648632824420929,5.212791919708252,0.45531249046325684,4.700654983520508,0.4790888633903972,0.4514847498235438,0.44792476302014417
13,0.3146288990974426,4.833955764770508,0.550000011920929,4.333961009979248,0.569883762949313,0.5457451411717146,0.5441259605928668
14,0.38007813692092896,4.454452037811279,0.6710156202316284,3.9690473079681396,0.6864367729231907,0.6672976392042163,0.6672709578251561
15,0.45548829436302185,4.086502552032471,0.7798437476158142,3.580977201461792,0.791656401665614,0.7768560709631216,0.7779775234053954
16,0.5275781154632568,3.7414209842681885,0.8555468916893005,3.2220571041107178,0.8613710857636095,0.8534814735738332,0.8540636536875872
17,0.5940820574760437,3.429717779159546,0.9136718511581421,2.8978097438812256,0.9164754771750788,0.9127619183158848,0.9132109509610011
18,0.6525585651397705,3.1498639583587646,0.9331250190734863,2.6357316970825195,0.935922181854747,0.9322779049422666,0.9329118243251986
19,0.6977929472923279,2.912593364715576,0.9532812237739563,2.4061734676361084,0.9546683974682241,0.9527399616231675,0.9530628914890777
20,0.7401171922683716,2.6998355388641357,0.9618750214576721,2.222597599029541,0.962902054402621,0.961555615622276,0.9617935667676514
21,0.7707617282867432,2.511056423187256,0.9664062261581421,2.057459831237793,0.9672590942629533,0.9661531342402849,0.9663658653455665
22,0.7933398485183716,2.3501579761505127,0.9717968702316284,1.9132657051086426,0.9726053695849756,0.9716071632867032,0.9717888452008829
23,0.8130468726158142,2.200000524520874,0.9729687571525574,1.7929879426956177,0.973518261261831,0.9727634491328184,0.9728664192014485
24,0.8296484351158142,2.0743093490600586,0.9775781035423279,1.6714740991592407,0.9780482855207644,0.9775673313774362,0.9776000732975557
25,0.84912109375,1.9435348510742188,0.9825000166893005,1.5632778406143188,0.9829418940866677,0.9823395710856421,0.9824437837815672
26,0.8617578148841858,1.8357547521591187,0.9821093678474426,1.4841971397399902,0.9825674211476721,0.9819965218092882,0.9820971607027689
27,0.8714843988418579,1.736321210861206,0.9852343797683716,1.385809063911438,0.9855893087804974,0.9851558617918424,0.9852134531958086
28,0.8818163871765137,1.6421194076538086,0.9813281297683716,1.3194794654846191,0.9818137440148513,0.981250764473866,0.9813150625626665
29,0.887890636920929,1.5609838962554932,0.986328125,1.243194341659546,0.9865534940059723,0.9862858688749543,0.9862904460753932
30,0.8965820074081421,1.4764174222946167,0.9888281226158142,1.1766756772994995,0.9891374185281532,0.9888199886163819,0.9888768844534801
31,0.9024999737739563,1.4074901342391968,0.9892968535423279,1.1193386316299438,0.9895067837985868,0.9892535211949818,0.9892737282578817
32,0.9100976586341858,1.3371201753616333,0.9926562309265137,1.0599671602249146,0.9928106634156877,0.9926777163658771,0.9926688795242254
