epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004179687704890966,11.143514633178711,0.003984374925494194,10.602609634399414,0.005504186463050318,0.00397959930259016,0.003746909458155462
1,0.0057617188431322575,10.737746238708496,0.003828125074505806,10.34716510772705,0.004312643282424901,0.0038221862762724736,0.0037874547487297917
2,0.008007812313735485,10.407535552978516,0.004765625111758709,10.128913879394531,0.00496418269302219,0.004723379511988764,0.004584716960111296
3,0.010019531473517418,10.109615325927734,0.004765625111758709,9.923937797546387,0.004766012944309065,0.0046792761165507695,0.0044406300136364246
4,0.012968749739229679,9.825116157531738,0.004218750167638063,9.724137306213379,0.0043663806033376815,0.004165882654195588,0.004022841101161672
5,0.016835937276482582,9.546296119689941,0.0054687499068677425,9.531769752502441,0.005327066472331466,0.0053958985906403575,0.005119853512530831
6,0.019941406324505806,9.282378196716309,0.0054687499068677425,9.342576026916504,0.005144253538226779,0.005335850457249738,0.005035613071967955
7,0.024062499403953552,9.032820701599121,0.006562499795109034,9.155360221862793,0.005923777460983434,0.006415280526539639,0.005959156501670545
8,0.030917968600988388,8.773737907409668,0.008281249552965164,8.97066879272461,0.007717799905030412,0.008141646905653716,0.007618017122980967
9,0.03697265684604645,8.532225608825684,0.009999999776482582,8.773223876953125,0.009665703270170724,0.009833752792082045,0.009376636484500114
10,0.045917969197034836,8.268165588378906,0.010234374552965164,8.575977325439453,0.009172292405828498,0.0099838155627772,0.009188406274480448
11,0.053984373807907104,8.017535209655762,0.012343750335276127,8.375744819641113,0.01181347924900177,0.012093909954056844,0.011237025201319879
12,0.0646679699420929,7.781469821929932,0.013437500223517418,8.177815437316895,0.01321401643077105,0.01326928900764467,0.01264130331844132
13,0.07091797143220901,7.550839424133301,0.016484374180436134,7.990314483642578,0.01563310820003872,0.016092324658857744,0.015052846318956162
14,0.08314453065395355,7.322025299072266,0.01859375089406967,7.813618183135986,0.01824837690056186,0.018260177643081583,0.017493185686417917
15,0.09480468928813934,7.107942581176758,0.02046874910593033,7.6423659324646,0.019345194681422408,0.020078715650181662,0.018996791422810414
16,0.10802734643220901,6.8960418701171875,0.023984374478459358,7.476034641265869,0.023076296097386546,0.023480169624457658,0.022295806038746386
17,0.12250000238418579,6.688694953918457,0.027656249701976776,7.311013698577881,0.026020330274464383,0.02707898790432897,0.025446849097037927
18,0.13734374940395355,6.491363525390625,0.03125,7.144936561584473,0.030297202631002332,0.030536969616879545,0.02903683923068017
19,0.15105468034744263,6.297433376312256,0.03593749925494194,6.982266902923584,0.03453596581998136,0.03515934264079515,0.033337045398972635
20,0.17125000059604645,6.09561014175415,0.039374999701976776,6.822164535522461,0.03763437345411051,0.03854300187700054,0.03666174968147276
21,0.19039063155651093,5.899265766143799,0.04703124985098839,6.6640400886535645,0.04675674653108483,0.0462352758086039,0.04466324835094014
22,0.21105468273162842,5.704487323760986,0.05375000089406967,6.506827354431152,0.05386623522094294,0.052853244899177004,0.0513006171370523
23,0.2306250035762787,5.521266937255859,0.06109375134110451,6.352346420288086,0.06061433022842916,0.06014340575173242,0.058182388876809085
24,0.2522265613079071,5.334887504577637,0.06898437440395355,6.197277069091797,0.06731521336411053,0.06786218689687894,0.06560518670941404
25,0.27269530296325684,5.153804779052734,0.07734374701976776,6.0458083152771,0.07623469973276391,0.07621651748280424,0.07409020537915226
26,0.29886719584465027,4.972965717315674,0.09078124910593033,5.8931756019592285,0.08962158625043745,0.08961466068671917,0.0873810861563046
27,0.31919920444488525,4.7982869148254395,0.10140624642372131,5.741448402404785,0.10134328898940899,0.10018982187595765,0.09830102685291345
28,0.3407031297683716,4.63051700592041,0.11218749731779099,5.598044395446777,0.11159801080779674,0.11106996958594212,0.10912447688151257
29,0.3675195276737213,4.4591965675354,0.1223437488079071,5.453114032745361,0.12216947667860828,0.1210142672164945,0.11922894733834795
30,0.3899218738079071,4.297375679016113,0.13648436963558197,5.311728477478027,0.13541743318439947,0.13522505927224066,0.1332302639510255
31,0.4113476574420929,4.149613857269287,0.14875000715255737,5.176801681518555,0.1480145565735993,0.14744977890208183,0.14542585796441165
32,0.43257811665534973,3.9958856105804443,0.1615625023841858,5.045154571533203,0.1609721351823442,0.16019219788786287,0.1583009739707198
33,0.4536718726158142,3.8556573390960693,0.17421874403953552,4.914762496948242,0.1733067186782838,0.1726977491734653,0.1705614141546607
34,0.4786718785762787,3.7214527130126953,0.18984374403953552,4.797709941864014,0.19074584716723456,0.18828128859821813,0.1867510526654976
35,0.49556639790534973,3.5880322456359863,0.19828124344348907,4.683290004730225,0.19841354051475096,0.19680812610625548,0.19503693043228165
36,0.5205468535423279,3.4575674533843994,0.21140624582767487,4.570644855499268,0.21159212397763139,0.2097806580587015,0.20806465083171816
37,0.5359570384025574,3.3456833362579346,0.22312499582767487,4.474682807922363,0.22336020355744118,0.22140272911775177,0.21981580598581943
38,0.552734375,3.2382631301879883,0.23414061963558197,4.372128486633301,0.23329921448441582,0.23272875177007898,0.23048457197624928
39,0.567675769329071,3.1422243118286133,0.24226562678813934,4.280890941619873,0.24271619510623185,0.24041217452056035,0.23865505498201972
40,0.5887109637260437,3.0303051471710205,0.25562500953674316,4.1820268630981445,0.25636780162629735,0.25434562268164074,0.2530363392991653
41,0.6005273461341858,2.9438891410827637,0.26390624046325684,4.104794025421143,0.2646208450500789,0.2622027803781217,0.26081070253654626
42,0.6188867092132568,2.845501184463501,0.27335938811302185,4.019989490509033,0.2732019507524054,0.27177093051809753,0.27019353737341667
43,0.6294140815734863,2.7609689235687256,0.2917187511920929,3.9423983097076416,0.2930774538351686,0.2903792824528588,0.2887042443682495
44,0.6432421803474426,2.682849645614624,0.2907031178474426,3.870216131210327,0.29101688731224307,0.28930161536119825,0.28755537589185454
45,0.66015625,2.601790189743042,0.30101561546325684,3.7993078231811523,0.3018094612364913,0.29961770086018313,0.29833290400088797
46,0.6661328077316284,2.531331777572632,0.31562501192092896,3.733335018157959,0.3161418900185322,0.31418976266291965,0.3128667861812378
47,0.6772656440734863,2.464268922805786,0.32328125834465027,3.657630205154419,0.32414284408844024,0.32162089280504447,0.31972966252565005
48,0.6911327838897705,2.3995590209960938,0.33304688334465027,3.6016836166381836,0.335748099338937,0.3313879461155204,0.3307101057122125
49,0.7034375071525574,2.3246846199035645,0.3373437523841858,3.5382349491119385,0.3383055818099593,0.33604042263202083,0.33441180282342065
50,0.7120898365974426,2.275045394897461,0.3478125035762787,3.4826929569244385,0.3508710631108656,0.3467260226146972,0.3462546257184321
51,0.7198632955551147,2.2218129634857178,0.3557812571525574,3.4355695247650146,0.35744865324154573,0.35432746933448667,0.3530975166847481
52,0.7261718511581421,2.1719677448272705,0.35945311188697815,3.3770718574523926,0.3629779611572768,0.35796657932624487,0.35704338211316866
53,0.7341406345367432,2.1222105026245117,0.3670312464237213,3.3219833374023438,0.36939476142504235,0.3659221666660598,0.3649868390236084
54,0.7422460913658142,2.0798723697662354,0.3772656321525574,3.2827155590057373,0.37932000100405616,0.37584609390905255,0.37446471460976316
55,0.7479882836341858,2.0310614109039307,0.37890625,3.2424607276916504,0.38030653678587756,0.3776301522662645,0.37598275478799636
56,0.7595508098602295,1.9748444557189941,0.3817187547683716,3.19246244430542,0.38351837031400166,0.38047707599639646,0.37890979601099956
57,0.761035144329071,1.9426147937774658,0.3860156238079071,3.1563141345977783,0.3881765374216903,0.3845978679356157,0.38309845324661607
58,0.7708984613418579,1.8986961841583252,0.39765626192092896,3.104013442993164,0.39992001035619806,0.39619829357187863,0.3950340724412542
59,0.7754101753234863,1.8605494499206543,0.3998437523841858,3.069521188735962,0.4017059217027269,0.3985103164948822,0.39701272005139543
60,0.7820703387260437,1.827437162399292,0.4094531238079071,3.021967887878418,0.4120681961167265,0.4085554762128735,0.407600355995811
61,0.7850390672683716,1.7922619581222534,0.41578125953674316,2.9964773654937744,0.41929072986795723,0.4146693975017372,0.41377765018812235
62,0.7900000214576721,1.7581658363342285,0.4146093726158142,2.961249351501465,0.41587314315478374,0.41302971454423,0.41162825533952024
63,0.7939453125,1.7286242246627808,0.42289063334465027,2.922055721282959,0.42503562856081223,0.4214179389926413,0.42035660646289075
64,0.796582043170929,1.6990089416503906,0.42992186546325684,2.895277500152588,0.43163712342416316,0.4288923064950585,0.4274801029122814
65,0.8073828220367432,1.6669715642929077,0.43101561069488525,2.867626905441284,0.43299966538618806,0.4297325248387972,0.4283882178536228
66,0.8067773580551147,1.642020583152771,0.4387499988079071,2.830815076828003,0.44136327884787563,0.43737958000738436,0.43641330643074483
67,0.8118945360183716,1.6171199083328247,0.4371874928474426,2.803018093109131,0.4401547863332196,0.43585539853208366,0.4349201605702767
68,0.8130859136581421,1.5917168855667114,0.4436718821525574,2.7674245834350586,0.4466679195340634,0.4423583445423551,0.44148321047609623
69,0.8163281083106995,1.5692846775054932,0.443359375,2.7584586143493652,0.4466120033141914,0.44205643705324854,0.44099268505333855
70,0.8193359375,1.5462851524353027,0.45054686069488525,2.731029987335205,0.45244100915045177,0.44905913630774047,0.44772711820820027
71,0.8236132860183716,1.5249247550964355,0.45390623807907104,2.700667381286621,0.45599674860601025,0.45243968539622514,0.45110588916494765
72,0.8299609422683716,1.4932178258895874,0.46226561069488525,2.6757912635803223,0.46368751713230894,0.4608781336251183,0.4590448175589122
73,0.8278710842132568,1.4820860624313354,0.46210938692092896,2.6634435653686523,0.46315116347677376,0.46089371450190136,0.45916583619715
74,0.8327538967132568,1.4568986892700195,0.4595312476158142,2.6430001258850098,0.46150608512992153,0.45824538181224095,0.45664836565513095
75,0.8326757550239563,1.4435431957244873,0.4617968797683716,2.621854305267334,0.4647297369274389,0.46055303850988083,0.45974882637325853
76,0.833691418170929,1.4297339916229248,0.46187499165534973,2.6057684421539307,0.4639237219939545,0.4606257938438438,0.45936388732762745
77,0.8396289348602295,1.4035366773605347,0.4715625047683716,2.5759012699127197,0.47428531273701025,0.47050996242305754,0.4694011186627271
78,0.8433007597923279,1.384220838546753,0.4781250059604645,2.5508980751037598,0.48086868458541854,0.4768877685850152,0.47567446380542
79,0.8436718583106995,1.3722410202026367,0.4788281321525574,2.5280466079711914,0.48118129793671427,0.47769489723581937,0.4761248758021823
80,0.8439843654632568,1.3574609756469727,0.48195311427116394,2.5181844234466553,0.48458910945399325,0.48054846199466783,0.4791245390393926
81,0.8497265577316284,1.333004117012024,0.4813281297683716,2.4968316555023193,0.48375996861913784,0.4799714442313373,0.47865369535415114
82,0.8453515768051147,1.3330119848251343,0.47945311665534973,2.4983246326446533,0.4822504990468072,0.4780333119930982,0.4769643396763035
83,0.8516015410423279,1.308647871017456,0.4864843785762787,2.460106134414673,0.489446355920244,0.4853506451615596,0.48446623552442786
84,0.8546484112739563,1.291538119316101,0.48750001192092896,2.4529008865356445,0.4891852758461834,0.4863404453171739,0.484683192536542
85,0.8498437404632568,1.291853427886963,0.4935937523841858,2.4273672103881836,0.49592377957798994,0.4921101612347655,0.49089047505638755
86,0.8537695407867432,1.2734224796295166,0.49937498569488525,2.40457820892334,0.5020897632586395,0.49822700652246016,0.4972753217693424
87,0.8567187786102295,1.2607922554016113,0.501171886920929,2.393826484680176,0.5041105580434846,0.499895096743259,0.498705459134717
88,0.8600195050239563,1.241180181503296,0.5051562786102295,2.3823349475860596,0.5081672095369517,0.5035956680635015,0.5024447777879345
89,0.8623828291893005,1.231877326965332,0.5012500286102295,2.368898868560791,0.5034605506093862,0.499814687702803,0.4986572574477463
90,0.8626171946525574,1.2217018604278564,0.5018749833106995,2.3732175827026367,0.5042087087694149,0.5005476211793816,0.4991344780613959
91,0.8610546588897705,1.2147501707077026,0.5100781321525574,2.3511178493499756,0.5121562459834155,0.5086099782822925,0.5069607814488026
92,0.8598046898841858,1.2111544609069824,0.5132812261581421,2.3265864849090576,0.515246477494772,0.5119747193541488,0.5102052615611958
