epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.004199218936264515,11.050555229187012,0.0062500000931322575,10.496683120727539,0.0042575029323763435,0.006215610429376071,0.003816720302221228
1,0.0044140624813735485,10.587244033813477,0.005625000223517418,10.078242301940918,0.003986791135932999,0.0055085397257623615,0.0032847891126523933
2,0.005058593582361937,10.166333198547363,0.0064062499441206455,9.697905540466309,0.006120590140913825,0.0063103456298530545,0.00480275968352523
3,0.005898437462747097,9.761441230773926,0.0072656250558793545,9.32925796508789,0.006703946228241951,0.007080047809715254,0.005057750746504644
4,0.005644531454890966,9.373065948486328,0.0071875001303851604,8.976167678833008,0.006666420134401096,0.007014566512260464,0.005064259058438872
5,0.006660156417638063,9.002974510192871,0.008671875111758709,8.642797470092773,0.005772138656170707,0.00837537580568935,0.00580875513860883
6,0.0068554687313735485,8.660780906677246,0.008750000037252903,8.327434539794922,0.007368755978456706,0.008444640143066246,0.005970440632197523
7,0.007031249813735485,8.340831756591797,0.009296875447034836,8.035022735595703,0.005525569798827772,0.008953317932286237,0.005867336971246991
8,0.007695312611758709,8.048813819885254,0.008671875111758709,7.7663254737854,0.007222256412522491,0.008470332512077587,0.006034265151487854
9,0.008027344010770321,7.78140926361084,0.011015624739229679,7.51634407043457,0.008930592998572491,0.010625494676681151,0.007491349433525383
10,0.008242187090218067,7.53697395324707,0.011874999850988388,7.289134979248047,0.011692443125198012,0.011513238820800489,0.009018968078800912
11,0.008593750186264515,7.312788009643555,0.013359375298023224,7.076960563659668,0.00989966849172454,0.013030197710568991,0.009400938274243884
12,0.009218749590218067,7.103060245513916,0.013906249776482582,6.885726451873779,0.012130555855702378,0.013488997703545159,0.009930648162348612
13,0.010722655802965164,6.923633575439453,0.015546875074505806,6.705204010009766,0.013262978867070946,0.015091498875467638,0.011712589299112484
14,0.011152343824505806,6.751903533935547,0.016718750819563866,6.542285919189453,0.014388243559304185,0.01619628188324799,0.012204998286935305
15,0.011894531548023224,6.60079288482666,0.018203124403953552,6.393620491027832,0.018008274376239104,0.017720770328203454,0.014066276233963847
16,0.01474609412252903,6.454885959625244,0.019609374925494194,6.249647617340088,0.019159103203858854,0.019231591846368384,0.014941670152532576
17,0.016054688021540642,6.319972038269043,0.021250000223517418,6.119174957275391,0.02278334553014653,0.020696074456250838,0.016678025994705116
18,0.017792968079447746,6.200416088104248,0.025468749925494194,5.989564418792725,0.02308262128523277,0.024900125269012557,0.02027468753464138
19,0.018984375521540642,6.079214096069336,0.026875000447034836,5.8808159828186035,0.027730871101343077,0.02626926193138623,0.021565416854393258
20,0.020136719569563866,5.979228496551514,0.026718750596046448,5.7734503746032715,0.022751084556156292,0.026226604546103073,0.021032322900057555
21,0.0224609375,5.8851542472839355,0.03203124925494194,5.676398277282715,0.029132289448616185,0.031441932497846214,0.025454209305247562
22,0.023574218153953552,5.792407035827637,0.03570312634110451,5.575811386108398,0.030126318344668123,0.03475811037950219,0.028086630209926362
23,0.027324218302965164,5.699751377105713,0.03703124821186066,5.488336086273193,0.03259865135087824,0.03641408838947629,0.030675235534023532
24,0.028242187574505806,5.631749153137207,0.039921876043081284,5.423696517944336,0.032681913316749314,0.03901422220432127,0.03240760828784494
25,0.031171875074505806,5.556483268737793,0.044921875,5.346518516540527,0.038390331954291375,0.044086680040906455,0.03661976894538317
26,0.03230468928813934,5.489475727081299,0.04546875134110451,5.2762579917907715,0.040144193068348544,0.04461138535791136,0.03764394873700963
27,0.034550782293081284,5.431114673614502,0.04874999821186066,5.213269233703613,0.04593179112064634,0.04793400785318705,0.04132440728751959
28,0.035761717706918716,5.37188720703125,0.04937500134110451,5.165032863616943,0.048777151527292034,0.048692606630729336,0.04257872456398152
29,0.038593750447034836,5.309994697570801,0.052031248807907104,5.111855506896973,0.045737250143796135,0.051093470302862556,0.04404885488488598
30,0.04062499850988388,5.260738372802734,0.05687500163912773,5.0553436279296875,0.05290640797972302,0.05614621970803119,0.04943524786814113
31,0.041777342557907104,5.218834400177002,0.056171875447034836,5.034075736999512,0.054704899089464555,0.05536334954442595,0.049295892644777156
32,0.04410156235098839,5.180022716522217,0.061796873807907104,4.97422981262207,0.0637911650310707,0.0609100176657741,0.054096727596110665
33,0.045917969197034836,5.1346940994262695,0.061796873807907104,4.933032035827637,0.06155562290958158,0.06103989210449296,0.05449199061507098
34,0.048124998807907104,5.0929694175720215,0.06585937738418579,4.880739688873291,0.06059318496423277,0.06510837149281551,0.05775233622135088
35,0.049921873956918716,5.059453964233398,0.06671874970197678,4.8516011238098145,0.06478682379675696,0.06575256569189138,0.0585739008464446
36,0.05183593928813934,5.022096633911133,0.06937500089406967,4.816885948181152,0.06634654554095544,0.0683857673926564,0.06161297637293879
37,0.05355468764901161,4.986725807189941,0.07093749940395355,4.792730331420898,0.06609736022036523,0.06986076730681555,0.06235741669069905
38,0.05376953259110451,4.966906547546387,0.07359375059604645,4.76341438293457,0.06995145907865087,0.07259232389327565,0.06551657506663408
39,0.05591796711087227,4.9306745529174805,0.07382812350988388,4.7269673347473145,0.0703248519134289,0.07308636653762214,0.06606623875128156
40,0.059550780802965164,4.906583786010742,0.07234375178813934,4.711556911468506,0.06662339565149536,0.07156233279652807,0.0647572131346352
41,0.057402342557907104,4.8854451179504395,0.07289062440395355,4.685757637023926,0.06865886800308396,0.0721346215077059,0.06541081812800986
42,0.05962890759110451,4.861464977264404,0.07750000059604645,4.673386096954346,0.07997252158894441,0.07665696863343587,0.07116780277512263
43,0.06132812425494194,4.834947109222412,0.07953125238418579,4.637712478637695,0.07615178278990624,0.07857211340381513,0.07207748811201956
44,0.06392578035593033,4.8134260177612305,0.07789062708616257,4.6334733963012695,0.07582671839575861,0.07701853106663675,0.07056922756287173
45,0.06476562470197678,4.796960353851318,0.08187499642372131,4.6054182052612305,0.07781924168465612,0.0808939568140574,0.07352309305855309
46,0.06554687768220901,4.777612209320068,0.08062499761581421,4.596785545349121,0.07780288239788237,0.07975756649685886,0.07396807410761
47,0.06656250357627869,4.764774322509766,0.0813281238079071,4.586566925048828,0.07645611014477548,0.08040990385144606,0.07389357960928543
48,0.06677734106779099,4.750775337219238,0.08234374970197678,4.562749862670898,0.08308301448265783,0.08147998016420041,0.07642340674721002
49,0.06890624761581421,4.728612899780273,0.08679687231779099,4.546685695648193,0.08484294389705987,0.0858413153570231,0.08010552228236
50,0.07048828154802322,4.712308883666992,0.08578124642372131,4.543333530426025,0.08421314019079013,0.08481249752952982,0.07873036516222726
51,0.06916015595197678,4.703242301940918,0.08484374731779099,4.533994674682617,0.08521437375651743,0.0838947708963464,0.07865898194708451
52,0.07138671725988388,4.684591293334961,0.08632812649011612,4.5180535316467285,0.08523058180033648,0.08544156595062555,0.07969662930441357
53,0.07470703125,4.668238162994385,0.08531250059604645,4.506816864013672,0.0837972769811006,0.08434005160294342,0.07849119346268273
54,0.07144531607627869,4.659235000610352,0.0885937511920929,4.496313095092773,0.08559693961914044,0.08762541993218226,0.08148913728364465
55,0.07318359613418579,4.646355628967285,0.08570312708616257,4.486744403839111,0.08286897077732848,0.08481061880705165,0.07951383444482032
56,0.07607422024011612,4.634191036224365,0.08812499791383743,4.465965747833252,0.08503801000303171,0.0872608668962698,0.08117420965184832
57,0.07537109404802322,4.62724494934082,0.08890625089406967,4.4626145362854,0.0889161666990585,0.08817372238595135,0.08284656401234758
58,0.0754101574420929,4.613694190979004,0.0905468761920929,4.444009304046631,0.08928624585003862,0.0898361957795546,0.08442600544933698
59,0.07763671875,4.598194599151611,0.09132812172174454,4.444958686828613,0.0896496356634417,0.09062516815010943,0.08508578859276053
60,0.0771484375,4.589054107666016,0.09015624970197678,4.437809944152832,0.08923034895362901,0.08937569580284699,0.08388954229174206
61,0.07886718958616257,4.578981399536133,0.08695312589406967,4.4260478019714355,0.08430562731420851,0.0859212158027161,0.08025908633400296
62,0.07921875268220901,4.573663234710693,0.09117187559604645,4.432523250579834,0.08784599814718452,0.0903971522718725,0.08496248402210538
63,0.07722656428813934,4.558772087097168,0.09132812172174454,4.413960933685303,0.088081899183975,0.09043008523253465,0.08479434775188613
64,0.07970703393220901,4.547588348388672,0.09117187559604645,4.416597843170166,0.08800648463349067,0.0902165292974412,0.08458274880513394
65,0.07990234345197678,4.545945644378662,0.08976562321186066,4.398204326629639,0.08614388149678438,0.08902311458740299,0.08341237536069424
66,0.08232422173023224,4.535208225250244,0.09039062261581421,4.4021711349487305,0.08945610675454667,0.08958728079171577,0.08493093511170888
67,0.08335937559604645,4.516916751861572,0.09296874701976776,4.395307540893555,0.08979620389766269,0.09208178230798164,0.08659809807155697
68,0.08294922113418579,4.510472297668457,0.0930468738079071,4.386064052581787,0.09039563473476574,0.0922741522440279,0.08657130893993728
69,0.08339843899011612,4.513094902038574,0.09117187559604645,4.406410217285156,0.09085952325480692,0.09035462390208632,0.08594267477275158
70,0.08447265625,4.502197742462158,0.09281250089406967,4.374635696411133,0.08972027667560797,0.09210097895876806,0.08634688839268592
71,0.08392578363418579,4.493511199951172,0.08874999731779099,4.371402263641357,0.08770921917948446,0.0880750299575083,0.08371085972094315
72,0.08703125268220901,4.478124141693115,0.09367187321186066,4.375325679779053,0.09204138821291058,0.09280827794197277,0.08750689806227588
73,0.08605469018220901,4.4721269607543945,0.09898437559604645,4.345438003540039,0.09731635265935515,0.09810457437287552,0.09305598592915724
74,0.08476562798023224,4.471548080444336,0.09492187201976776,4.358682155609131,0.09145537743420547,0.09397228510499699,0.08819312339455784
75,0.08550781011581421,4.462663173675537,0.09367187321186066,4.356307506561279,0.09307606767149913,0.09297847961332592,0.08815480336831939
76,0.0871289074420929,4.455369472503662,0.09398437291383743,4.349260330200195,0.09240905342720487,0.0933428717518751,0.08861038015961012
77,0.08808593451976776,4.45319938659668,0.09562499821186066,4.339001655578613,0.09395464278634222,0.09482438189475945,0.08960210238558491
78,0.09009765833616257,4.440997123718262,0.09507812559604645,4.333175182342529,0.09133488513062922,0.09444915652148775,0.08877040815131512
79,0.08943359553813934,4.4365973472595215,0.09617187827825546,4.323812961578369,0.09383558743398675,0.09544068661835445,0.09009756277590253
80,0.08855468779802322,4.435276508331299,0.09343750029802322,4.3349995613098145,0.0908679040931954,0.09264170038388383,0.08764585208603104
81,0.08988281339406967,4.425530910491943,0.09328124672174454,4.3398847579956055,0.09068539853675349,0.09238769398575686,0.08721471313342308
82,0.09003905951976776,4.419376373291016,0.09656249731779099,4.320188522338867,0.09455223115083285,0.09579991094805718,0.0911027360993868
83,0.09230468422174454,4.419833660125732,0.09382812678813934,4.321740627288818,0.0908850471873442,0.09299870851933159,0.08779990926707389
84,0.08974609524011612,4.403596878051758,0.09507812559604645,4.312335968017578,0.09472233214089623,0.09422023006366051,0.09011683521317834
85,0.09167968481779099,4.399791240692139,0.09757812321186066,4.311490058898926,0.09533456587795412,0.09670004688142014,0.0917068696038899
86,0.09210937470197678,4.396709442138672,0.10109374672174454,4.293990612030029,0.09834776507202572,0.1002121977164302,0.09491690037106137
87,0.09154296666383743,4.388157367706299,0.09687499701976776,4.301767349243164,0.09533955508651829,0.09603452213326678,0.0909471146302643
88,0.09224609285593033,4.394506931304932,0.09710937738418579,4.294806957244873,0.09536360096632435,0.09636592126151727,0.0916707270759497
89,0.09386719018220901,4.381046295166016,0.09484375268220901,4.306715488433838,0.0908966587664573,0.09400807222164516,0.0886459432112362
90,0.09425780922174454,4.373647689819336,0.10179687291383743,4.2931694984436035,0.09867790563082617,0.10069958804754885,0.09524402190385585
91,0.09439453482627869,4.372897148132324,0.09468749910593033,4.303149223327637,0.0919242855063797,0.0938388997845361,0.08882839760427946
92,0.09517578035593033,4.358089923858643,0.09757812321186066,4.288096904754639,0.09506168229787396,0.09683313012969219,0.09128146400476023
93,0.09328124672174454,4.367815971374512,0.09601562470197678,4.281346321105957,0.09359129124715643,0.09517841727433367,0.0902626382260839
94,0.09496093541383743,4.360943794250488,0.09546875208616257,4.286378860473633,0.09372586090425072,0.09463891550351017,0.09017919130031832
95,0.09648437798023224,4.356656074523926,0.09757812321186066,4.2806782722473145,0.09509896587943464,0.09687588246817447,0.09225071564676475
96,0.09541015326976776,4.345573902130127,0.09718749672174454,4.278426170349121,0.09434418012160788,0.0963663570335364,0.09162993676531785
97,0.09615234285593033,4.339239120483398,0.09656249731779099,4.276991844177246,0.09381788890359248,0.0957594537454565,0.09057756807345525
98,0.09855468571186066,4.334996223449707,0.10039062798023224,4.270129203796387,0.09864997720012797,0.09962036361443721,0.09475520135449166
99,0.09691406041383743,4.331191062927246,0.09578125178813934,4.272431373596191,0.09352010437518257,0.09499620078710645,0.0902049424889192
100,0.09810546785593033,4.330089569091797,0.09875000268220901,4.282869815826416,0.09685992710628046,0.09794630659476128,0.09302886758937354
101,0.09746094048023224,4.328615188598633,0.09523437172174454,4.265700817108154,0.0931592719904227,0.0944642439714163,0.08998413022364132
102,0.10050781071186066,4.316841125488281,0.09437499940395355,4.267916679382324,0.09209204405788497,0.0935458854116815,0.08891390539574325
103,0.09906250238418579,4.320732116699219,0.09624999761581421,4.257721900939941,0.0914917058655591,0.09532265444747472,0.08962208815878897
104,0.09914062172174454,4.317804336547852,0.10171875357627869,4.2569379806518555,0.09919547724095734,0.10081255439083214,0.09587718678875032
105,0.09994140267372131,4.314405918121338,0.09804687649011612,4.267639636993408,0.09422581859458835,0.09724766811567251,0.09214461995594
106,0.09867187589406967,4.310823440551758,0.09804687649011612,4.257637977600098,0.0952258824864126,0.09728692760230517,0.09195993701072572
107,0.10019531100988388,4.309114933013916,0.09859374910593033,4.258352279663086,0.09649993205346433,0.09770683011005378,0.09259282877894011
108,0.0998828113079071,4.296428680419922,0.09585937857627869,4.258936882019043,0.09291923372379784,0.09503367833832294,0.09012860059940145
109,0.10326171666383743,4.295079231262207,0.0969531238079071,4.2537031173706055,0.0939485909963783,0.09605691843480851,0.0913762937678765
110,0.1032421886920929,4.28870964050293,0.09624999761581421,4.256590366363525,0.09340184067736172,0.09535133248735371,0.09026648224666267
111,0.10123047232627869,4.296413421630859,0.10054687410593033,4.255107879638672,0.09814327163046213,0.0997567721979715,0.09486837050350727
112,0.10113281011581421,4.289658546447754,0.09984374791383743,4.251791000366211,0.09705306368457359,0.09898715503663466,0.09407504895775291
