epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.0047851563431322575,11.033761024475098,0.008515625260770321,10.415563583374023,0.006746687883413698,0.00838879700511704,0.005970140148490545
1,0.0067382813431322575,10.545694351196289,0.012734374962747097,9.997788429260254,0.017092225489888598,0.012482373291370365,0.010564450279282106
2,0.009765625,10.102227210998535,0.01953125,9.60158634185791,0.016504420335496962,0.0189895673633658,0.014806869948497843
3,0.011914062313735485,9.662272453308105,0.02437499910593033,9.197728157043457,0.021219080686625973,0.023781026274272733,0.018574623301704694
4,0.01656249910593033,9.220551490783691,0.032890625298023224,8.7860689163208,0.03437394368899526,0.032005291386834646,0.026792832011388247
5,0.022031249478459358,8.778801918029785,0.04437499865889549,8.362198829650879,0.04427303187117029,0.04337353767599909,0.03738488865096684
6,0.030058594420552254,8.354605674743652,0.06242187321186066,7.921635627746582,0.0630111043925398,0.06110823024527036,0.0542507633498586
7,0.0380859375,7.938234329223633,0.07804687321186066,7.488824367523193,0.07941003554588313,0.07668659845501771,0.06941559979184841
8,0.04818359389901161,7.539800643920898,0.09906250238418579,7.076249599456787,0.1019310989434461,0.0972992756286813,0.08890264119043012
9,0.058769531548023224,7.168306350708008,0.12046875059604645,6.6931962966918945,0.12528873658045017,0.1183835277678216,0.10978134305561127
10,0.07019530981779099,6.809079647064209,0.14531250298023224,6.329275131225586,0.15229483019486761,0.14303717998726545,0.13507167424127248
11,0.08654297143220901,6.46717643737793,0.17859375476837158,5.980614185333252,0.19244483674788732,0.17575626190210358,0.16846961048446774
12,0.1033007800579071,6.148341178894043,0.20703125,5.6621832847595215,0.22267591333739717,0.20423096930039927,0.19874304303688206
13,0.12160155922174454,5.834295272827148,0.23531250655651093,5.354754447937012,0.25205014698088746,0.23225114844156108,0.2261396687392261
14,0.13773436844348907,5.551447868347168,0.26695311069488525,5.074629306793213,0.2834189052095107,0.2638580489420459,0.2589675767817007
