epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
0,0.04818359389901161,9.985445976257324,0.19960936903953552,8.507372856140137,0.2223456126307507,0.19616046372890045,0.16936590304363572
1,0.20499999821186066,8.228860855102539,0.40617188811302185,7.125392436981201,0.440588903153507,0.40198424593388227,0.38776871621244946
2,0.3350195288658142,7.068051338195801,0.49742186069488525,6.258640766143799,0.5180570127832159,0.49396129560912616,0.4881916823374063
3,0.4021679759025574,6.2133917808532715,0.5425000190734863,5.601843357086182,0.5531912564157653,0.5393814610662773,0.5370883765784729
4,0.45357421040534973,5.532906532287598,0.5626562237739563,5.051511287689209,0.5722334321573184,0.560218648548185,0.5584932595823651
5,0.4830078184604645,4.975860595703125,0.576953113079071,4.5716376304626465,0.5843596757409298,0.574804649688852,0.5732171495248152
6,0.503710925579071,4.511132717132568,0.5816406011581421,4.172841548919678,0.588897204273136,0.5798134749544357,0.5791416978088595
7,0.5222070217132568,4.120867729187012,0.5887500047683716,3.8157711029052734,0.5950403294218966,0.5871075071544608,0.5867364274719492
8,0.5285742282867432,3.790891408920288,0.5942968726158142,3.512908935546875,0.5992066228190838,0.5922974512940578,0.5916631629131517
9,0.5387109518051147,3.504122734069824,0.5981249809265137,3.251599073410034,0.6017420897513068,0.5967525773593318,0.5962350842182012
10,0.5479297041893005,3.2556698322296143,0.599609375,3.022554874420166,0.6042756933960334,0.5981788148298401,0.5979036738808261
11,0.5518945455551147,3.047023057937622,0.6032031178474426,2.8329617977142334,0.6069714915532618,0.602216819759252,0.6015749994074633
12,0.5575390458106995,2.8619210720062256,0.6046093702316284,2.666409492492676,0.6092059529927194,0.6034961118654016,0.6031285648510498
13,0.5629296898841858,2.7053375244140625,0.60546875,2.5270133018493652,0.6103330087695045,0.6043913926020072,0.6038734148960108
14,0.5669921636581421,2.5689589977264404,0.6069531440734863,2.3939011096954346,0.6110133025775579,0.6058034785689197,0.6053623661049219
15,0.5708984136581421,2.444395065307617,0.6072656512260437,2.288515567779541,0.6112734470287486,0.6062268709120775,0.6059598316766552
16,0.5731640458106995,2.3420472145080566,0.6059374809265137,2.201028823852539,0.6099812773307492,0.6050535023158157,0.6046683135124139
17,0.5794140696525574,2.245119571685791,0.6039062738418579,2.125487804412842,0.6083626524405532,0.6031290665084207,0.6026309923084899
18,0.580859363079071,2.1663503646850586,0.6090624928474426,2.047398090362549,0.6131353125802315,0.6080526798290624,0.6076497196050754
19,0.5841015577316284,2.092252492904663,0.6051562428474426,1.9919309616088867,0.6091594584613598,0.6041070269410078,0.6037308004598148
20,0.5846093893051147,2.0353188514709473,0.6078906059265137,1.9289644956588745,0.6110198136372313,0.607007298663123,0.6064213555578466
21,0.5883007645606995,1.9751696586608887,0.6078125238418579,1.8922289609909058,0.6110372125608423,0.6067640297521875,0.6060379829279936
22,0.5886132717132568,1.9316058158874512,0.6129687428474426,1.8409043550491333,0.6173243067685181,0.6122392676527091,0.6120048250130377
23,0.5931249856948853,1.8857895135879517,0.6096093654632568,1.8058756589889526,0.6136850602800983,0.6089051382328978,0.6082602801254058
24,0.5951172113418579,1.8454766273498535,0.6092968583106995,1.7764804363250732,0.6137644208422691,0.6085961703350665,0.608549844555671
25,0.5926562547683716,1.8139064311981201,0.6077343821525574,1.7413804531097412,0.6119490850653733,0.6065666815260015,0.6060260176285563
26,0.5978906154632568,1.773385763168335,0.6141406297683716,1.7190204858779907,0.618249218419499,0.6131408191834776,0.6129066403954646
27,0.6006249785423279,1.7479068040847778,0.607421875,1.6964340209960938,0.6119050743828696,0.606711713225206,0.6063035552382348
